,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
284,0.056529466062784195,0.15311965346336365,0.2300625741481781,0.21114304661750793,0.07107527554035187,0.22109156847000122,0.26708248257637024,0.2956441640853882,0.6305971638357732,0.22023022174835205,0.6711421608924866,0.17609161138534546,0.0556936077773571,0.9098693132400513,1.1436787843704224,1.0026086568832397
285,0.05358738552033901,0.14783123135566711,0.2222420871257782,0.16530176997184753,0.04922294244170189,0.16370928287506104,0.22975195944309235,0.2519600987434387,0.5885725188030241,0.2556611895561218,0.6509710550308228,0.17030413448810577,0.07298364490270615,0.9547187089920044,0.9174922108650208,0.898412823677063
286,0.05145783641934395,0.144853875041008,0.21728843450546265,0.1717483103275299,0.0535038523375988,0.16098597645759583,0.21413810551166534,0.24570977687835693,0.5695898939593462,0.22425603866577148,0.6419767737388611,0.1694280505180359,0.0742601528763771,0.9338885545730591,0.8943643569946289,0.9285738468170166
287,0.05776011291146278,0.1497596651315689,0.23160816729068756,0.16482552886009216,0.06653213500976562,0.16125692427158356,0.2176450937986374,0.27199530601501465,0.6394162088529103,0.24813339114189148,0.6833750009536743,0.14450998604297638,0.06888779252767563,0.9680235385894775,1.0485426187515259,0.9886887073516846
288,0.050708211198449135,0.14535772800445557,0.2170148491859436,0.18285053968429565,0.06774831563234329,0.1911662220954895,0.23799052834510803,0.259853720664978,0.6280746140724255,0.25213074684143066,0.6752933859825134,0.14377759397029877,0.033670589327812195,0.9892564415931702,1.0582387447357178,0.95713210105896
289,0.05559546636790037,0.14947566390037537,0.22648771107196808,0.1804482489824295,0.06711739301681519,0.17966285347938538,0.22917358577251434,0.2868348956108093,0.5769938342984662,0.22744989395141602,0.6381375789642334,0.16376417875289917,0.055393483489751816,0.9284113645553589,0.9551718235015869,0.931472659111023
290,0.05135565164685249,0.1444980800151825,0.2181559056043625,0.1782728135585785,0.05673467367887497,0.17439530789852142,0.2294832020998001,0.27109888195991516,0.61993196722728,0.2428179681301117,0.6733879446983337,0.14633630216121674,0.05514223873615265,1.0076240301132202,1.0296149253845215,0.9056015014648438
291,0.054208405375480655,0.1462690830230713,0.22385498881340027,0.1838868111371994,0.06039807200431824,0.18339453637599945,0.23801660537719727,0.26798003911972046,0.6141112560225237,0.22954370081424713,0.6557784676551819,0.14452582597732544,0.05704142153263092,0.964104413986206,0.9373524188995361,0.8591499328613281
292,0.04838905833661556,0.14236845076084137,0.2122812569141388,0.18288463354110718,0.07928004860877991,0.17382118105888367,0.23015280067920685,0.2607869803905487,0.6866982928994629,0.27898189425468445,0.7142526507377625,0.13815341889858246,0.03781324252486229,0.935450553894043,1.1694562435150146,1.0477259159088135
293,0.052550879493355754,0.14634868502616882,0.22070607542991638,0.17087224125862122,0.05692676454782486,0.166826993227005,0.23333010077476501,0.26754242181777954,0.5787320688767876,0.2454710453748703,0.6609986424446106,0.1880551129579544,0.04305601492524147,0.9430882930755615,0.9486414790153503,0.897609293460846
294,0.05495603932440281,0.14807163178920746,0.226240873336792,0.17787854373455048,0.05775458365678787,0.1713964194059372,0.2334921956062317,0.26267269253730774,0.5118241880279837,0.2383282631635666,0.6483122110366821,0.2656790018081665,0.07043255865573883,0.8646513223648071,0.8652061820030212,0.6011191010475159
295,0.0483524780869484,0.14217080175876617,0.21190795302391052,0.17387652397155762,0.05620107054710388,0.17563356459140778,0.23577329516410828,0.26716068387031555,0.6825525065263113,0.2476976364850998,0.7268938422203064,0.1453513652086258,0.06480161845684052,1.015284538269043,1.1715519428253174,1.00895094871521
296,0.05511703742295503,0.14629416167736053,0.22414234280586243,0.17017002403736115,0.04781631380319595,0.17061522603034973,0.22174711525440216,0.271697074174881,0.6466874728082783,0.24508260190486908,0.6831300258636475,0.12216946482658386,0.05159623175859451,0.9360966086387634,1.1074355840682983,1.009535312652588
297,0.05092099917680025,0.14596974849700928,0.21837343275547028,0.17744621634483337,0.05967354029417038,0.17257332801818848,0.23124508559703827,0.25801610946655273,0.6004167339868016,0.2514677047729492,0.6662560105323792,0.134843647480011,0.06758645176887512,0.9810788035392761,0.99089115858078,0.9738647937774658
298,0.05596092540770769,0.1460944414138794,0.22410103678703308,0.17133447527885437,0.07704921066761017,0.16535651683807373,0.2216884046792984,0.2748068571090698,0.6602413135373758,0.2687978446483612,0.682442843914032,0.21212811768054962,0.03386717289686203,0.9572646021842957,1.0829228162765503,0.9695873260498047
299,0.05441076547652483,0.14562910795211792,0.22343933582305908,0.17804832756519318,0.06626070290803909,0.17623965442180634,0.2334185093641281,0.25485098361968994,0.4889005559380166,0.2207900732755661,0.6264870166778564,0.2683587968349457,0.04295787215232849,0.9146705269813538,0.8678858280181885,0.6998459696769714
