,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
189,0.06262311838567257,0.16154782474040985,0.24113015830516815,0.19159024953842163,0.06333111226558685,0.1931672841310501,0.2484755665063858,0.2900582551956177,0.4161580358010145,0.20946937799453735,0.5695536136627197,0.3399062156677246,0.08142529428005219,0.8845341205596924,0.7755793929100037,0.6479719281196594
190,0.06451552761452539,0.16755999624729156,0.24646496772766113,0.20865075290203094,0.08770584315061569,0.21887452900409698,0.2714814245700836,0.2938878834247589,0.5261740174200068,0.239254429936409,0.6322620511054993,0.35767805576324463,0.101872019469738,0.9086915850639343,0.8408070206642151,0.8392863869667053
191,0.06450430740203177,0.1648211032152176,0.2449961006641388,0.19460318982601166,0.07842625677585602,0.19839142262935638,0.25905466079711914,0.285992294549942,0.4282330252330708,0.22243458032608032,0.5469502210617065,0.29388725757598877,0.06842830777168274,0.9270545840263367,0.7263229489326477,0.7121995687484741
192,0.07002692247075694,0.16863180696964264,0.2540167570114136,0.20200452208518982,0.08711130172014236,0.20265163481235504,0.2655184864997864,0.30077388882637024,0.4051311393354395,0.1973613202571869,0.5421878099441528,0.29525026679039,0.06294897198677063,0.923225998878479,0.7810106873512268,0.6531495451927185
193,0.0651798444454159,0.16190166771411896,0.24589647352695465,0.1880558729171753,0.06598826497793198,0.19849446415901184,0.24651940166950226,0.27620530128479004,0.536553905620663,0.3041364848613739,0.6801760792732239,0.5626236200332642,0.11510118842124939,0.7945358753204346,0.7640088796615601,0.7599168419837952
194,0.0618906094878912,0.16396377980709076,0.24110686779022217,0.2044895738363266,0.08132897317409515,0.21730799973011017,0.26632553339004517,0.29212862253189087,0.39270062013317575,0.24143457412719727,0.5534422397613525,0.36539459228515625,0.10548925399780273,0.8747984170913696,0.754601240158081,0.5877789258956909
195,0.0688336741817849,0.16357344388961792,0.25091618299484253,0.18697483837604523,0.08024727553129196,0.181247740983963,0.24707092344760895,0.2809889316558838,0.4079851978441928,0.1974492371082306,0.5412107706069946,0.307772159576416,0.08091270178556442,0.8909292221069336,0.7938888669013977,0.6357505321502686
196,0.0630910226064069,0.16234667599201202,0.24251748621463776,0.186082124710083,0.07886549830436707,0.19413776695728302,0.2501455545425415,0.2910233736038208,0.3767878529126227,0.2071130871772766,0.5406133532524109,0.37063702940940857,0.09004434198141098,0.8215490579605103,0.7084470391273499,0.6150551438331604
197,0.06357758549707276,0.1649710088968277,0.2439049482345581,0.18014682829380035,0.06882397085428238,0.19449061155319214,0.25121158361434937,0.26055166125297546,0.39045093262393493,0.1989225298166275,0.5402188301086426,0.33335354924201965,0.04510827362537384,0.845614492893219,0.7228931784629822,0.6912297010421753
198,0.06394533636314528,0.1654781550168991,0.244834765791893,0.19938385486602783,0.07760880142450333,0.19877809286117554,0.2470950335264206,0.27472123503685,0.49056202823108336,0.22548528015613556,0.6013326048851013,0.384131520986557,0.12948152422904968,0.890866219997406,0.8393705487251282,0.7954132556915283
199,0.061945345103740695,0.16259810328483582,0.24078227579593658,0.18577833473682404,0.06890476495027542,0.19159755110740662,0.24542617797851562,0.28121188282966614,0.4273644681935283,0.20816771686077118,0.5520023703575134,0.3304798901081085,0.07222400605678558,0.9196339249610901,0.7667354941368103,0.6549514532089233
200,0.062317483638014114,0.1632862240076065,0.24216847121715546,0.19202332198619843,0.09909961372613907,0.1989680528640747,0.25453901290893555,0.28243958950042725,0.49784896919630806,0.26710814237594604,0.6432403326034546,0.5139995813369751,0.13082025945186615,0.7461913824081421,0.6886739134788513,0.7379322052001953
201,0.0611958816328219,0.15992112457752228,0.23947806656360626,0.1895984709262848,0.08021347224712372,0.1980317234992981,0.2519490718841553,0.27458858489990234,0.42704000069980713,0.19702422618865967,0.554410994052887,0.32108643651008606,0.06745830923318863,0.885017454624176,0.773772656917572,0.6625177264213562
202,0.059949134843690056,0.16033552587032318,0.2377021610736847,0.17750726640224457,0.07086178660392761,0.18334649503231049,0.24061226844787598,0.2549010217189789,0.37398163275396323,0.203247532248497,0.5435494780540466,0.34878718852996826,0.08430973440408707,0.8872833251953125,0.7337427735328674,0.5723476409912109
203,0.0638727094339473,0.1626020222902298,0.2435644268989563,0.18135373294353485,0.07336878776550293,0.17848815023899078,0.23993156850337982,0.26664429903030396,0.4101942640548011,0.2008521407842636,0.558952808380127,0.3598618805408478,0.06957943737506866,0.862496018409729,0.724996030330658,0.668612539768219
204,0.05686555336628642,0.16074228286743164,0.23091807961463928,0.17818213999271393,0.0812855064868927,0.1903284341096878,0.24415139853954315,0.25794804096221924,0.38786687963775796,0.20476247370243073,0.5638787746429443,0.3940838873386383,0.0795656144618988,0.8466944098472595,0.6374593377113342,0.6041427850723267
205,0.054461786874702996,0.15601466596126556,0.2255215048789978,0.1745421588420868,0.0653650313615799,0.17538775503635406,0.22529155015945435,0.2664690613746643,0.4502836461575829,0.23314392566680908,0.578178346157074,0.3380296230316162,0.07229860126972198,0.8668418526649475,0.7433410286903381,0.7436535358428955
206,0.060269860540117536,0.15929949283599854,0.23698288202285767,0.1806851625442505,0.07587459683418274,0.18257389962673187,0.23350444436073303,0.2699015438556671,0.5882936429208546,0.25344225764274597,0.6592944860458374,0.41560208797454834,0.12332901358604431,0.8860256671905518,0.8385511636734009,0.9543091058731079
207,0.05679770101393972,0.15877486765384674,0.23066453635692596,0.18909963965415955,0.06061447784304619,0.19349506497383118,0.2383384108543396,0.2724814713001251,0.4017702949852471,0.21861441433429718,0.5569735169410706,0.362928181886673,0.08888518810272217,0.8950226306915283,0.7375818490982056,0.6137786507606506
208,0.060941318411912235,0.16097348928451538,0.23812836408615112,0.18466079235076904,0.07294292747974396,0.19022218883037567,0.24894677102565765,0.27355653047561646,0.4367130224497735,0.2144865244626999,0.5552635788917542,0.30272433161735535,0.043374985456466675,0.9256014227867126,0.8126426339149475,0.7352239489555359
209,0.0640052304310458,0.1644573211669922,0.24457374215126038,0.20421236753463745,0.09826182574033737,0.21432451903820038,0.256296843290329,0.298363596200943,0.36014715980325657,0.2083611935377121,0.5340566039085388,0.3976370692253113,0.08178946375846863,0.8068864345550537,0.6266872882843018,0.5326711535453796
210,0.06520488694310188,0.16215980052947998,0.24506881833076477,0.19935767352581024,0.0658031478524208,0.1997080147266388,0.2620583772659302,0.2850024998188019,0.5568397351836955,0.2696978449821472,0.6584034562110901,0.4501238763332367,0.12035705894231796,0.8080892562866211,0.7061710357666016,0.7870289087295532
211,0.059961598653878484,0.15962845087051392,0.23655249178409576,0.19032132625579834,0.07125864177942276,0.19437427818775177,0.2530914843082428,0.2618039846420288,0.3932290039176058,0.20623421669006348,0.5503472089767456,0.34712037444114685,0.07106488198041916,0.8421967029571533,0.7605568170547485,0.6372633576393127
212,0.05803656260882105,0.15822666883468628,0.23278173804283142,0.1888454705476761,0.0823153480887413,0.18861177563667297,0.2516781985759735,0.2773825228214264,0.4552233525530689,0.22477394342422485,0.5650433897972107,0.3330948054790497,0.06328702718019485,0.912127673625946,0.8156804442405701,0.7306194305419922
213,0.056823256856628826,0.15837569534778595,0.2313762605190277,0.19941870868206024,0.09059476852416992,0.20856203138828278,0.25784143805503845,0.2798231244087219,0.44058390137400816,0.2331528216600418,0.5898952484130859,0.4102625846862793,0.060637783259153366,0.8202815651893616,0.6623137593269348,0.6574851870536804
214,0.058717654049396516,0.15987560153007507,0.23528864979743958,0.1949535310268402,0.07324386388063431,0.2038392275571823,0.254221111536026,0.2861221432685852,0.4131180072045853,0.20111586153507233,0.5464056134223938,0.3223510980606079,0.08078823238611221,0.8931378722190857,0.7420711517333984,0.6660237908363342
215,0.059698475205472536,0.1585908681154251,0.23689590394496918,0.18247464299201965,0.08007636666297913,0.1883910894393921,0.24247005581855774,0.26891717314720154,0.47278709648790856,0.23849035799503326,0.5984097123146057,0.35206422209739685,0.07803329080343246,0.8273791670799255,0.7179794907569885,0.7591447830200195
216,0.05536824044372354,0.15669377148151398,0.2272653579711914,0.19074766337871552,0.07848876714706421,0.18831172585487366,0.22939588129520416,0.2679581046104431,0.3841397266511525,0.2030777633190155,0.5471877455711365,0.35105499625205994,0.06923772394657135,0.8793623447418213,0.6993610858917236,0.609140932559967
217,0.057168884107044765,0.15760862827301025,0.230204775929451,0.1822309046983719,0.06883691996335983,0.18700511753559113,0.23662453889846802,0.27055054903030396,0.39272128298307507,0.18679137527942657,0.5300597548484802,0.2996283769607544,0.06069944053888321,0.882398247718811,0.6915732026100159,0.6543893814086914
218,0.05367611757346562,0.15746182203292847,0.22616566717624664,0.1816244125366211,0.08013290911912918,0.18554164469242096,0.23550698161125183,0.2658192813396454,0.402064599680836,0.20054690539836884,0.5350266695022583,0.30763474106788635,0.04916861280798912,0.9160248041152954,0.8315376043319702,0.6901547312736511
219,0.06434492784951415,0.161692276597023,0.24382847547531128,0.193780779838562,0.06749575585126877,0.18403153121471405,0.2393190711736679,0.27080902457237244,0.49478145504624327,0.2394016832113266,0.6001577973365784,0.372144490480423,0.0688048005104065,0.8521736264228821,0.7008475661277771,0.761142909526825
220,0.061029022421155654,0.15945805609226227,0.23750440776348114,0.18144634366035461,0.061217211186885834,0.18814636766910553,0.23048259317874908,0.2600027918815613,0.4950140428369526,0.24482572078704834,0.5988069176673889,0.3168394863605499,0.06550513207912445,0.851766049861908,0.7246582508087158,0.8269355893135071
221,0.061689547704798835,0.16022361814975739,0.24152059853076935,0.19844737648963928,0.09422268718481064,0.19093237817287445,0.24280260503292084,0.2814611494541168,0.5549593710298226,0.27289602160453796,0.6276454925537109,0.2939211130142212,0.0678519457578659,0.9414353966712952,0.8953694701194763,0.8899463415145874
222,0.06382190559591566,0.1632431596517563,0.24176044762134552,0.19930092990398407,0.0687650665640831,0.20159859955310822,0.256637305021286,0.2840156853199005,0.38855548203652934,0.21050222218036652,0.5383780002593994,0.33338436484336853,0.09477708488702774,0.9081078171730042,0.7779912948608398,0.6026405692100525
223,0.05776763129447188,0.15744662284851074,0.2327919900417328,0.19307775795459747,0.07733672112226486,0.19704775512218475,0.25032365322113037,0.2788134515285492,0.44839761941693723,0.2714776396751404,0.5955302119255066,0.36452731490135193,0.09172218292951584,0.855611264705658,0.7502792477607727,0.6841438412666321
224,0.05640900979084628,0.1583024114370346,0.23086902499198914,0.18393275141716003,0.06779696047306061,0.1892981380224228,0.23589643836021423,0.261261910200119,0.39647374856642936,0.19899503886699677,0.5428810715675354,0.3542136549949646,0.08930667489767075,0.9079950451850891,0.7594507336616516,0.6346805691719055
225,0.06429179931325572,0.16135741770267487,0.24281559884548187,0.1844809353351593,0.05463961884379387,0.19340167939662933,0.24112528562545776,0.2800024747848511,0.42310314769830176,0.2127806693315506,0.580189049243927,0.3520493507385254,0.0566723495721817,0.873114824295044,0.7246071696281433,0.6359524130821228
226,0.05794872542577131,0.15676337480545044,0.23364008963108063,0.19109460711479187,0.09187082201242447,0.1975150853395462,0.2422635704278946,0.2728581130504608,0.3750142136731566,0.22524280846118927,0.5444176197052002,0.38779065012931824,0.0627448558807373,0.8899734616279602,0.6976878643035889,0.576467752456665
227,0.05719859229666846,0.1548321396112442,0.2286493331193924,0.18110167980194092,0.06656278669834137,0.1800946295261383,0.2359074354171753,0.27240484952926636,0.4390978750373258,0.1998683512210846,0.5591310262680054,0.3044666051864624,0.06110969930887222,0.8869304060935974,0.7090058922767639,0.7342618703842163
228,0.060665250734559126,0.15629076957702637,0.23697322607040405,0.1830301135778427,0.06961499154567719,0.18831615149974823,0.23224443197250366,0.26975101232528687,0.3583539193443192,0.22051015496253967,0.5368168950080872,0.39963656663894653,0.09160199016332626,0.834332287311554,0.6010075211524963,0.5458365678787231
229,0.05863138937524387,0.15780238807201385,0.2336953729391098,0.19364282488822937,0.06139037013053894,0.19527877867221832,0.2544876039028168,0.2786358892917633,0.4091719202485613,0.23858898878097534,0.545866072177887,0.34117215871810913,0.0685359463095665,0.9301942586898804,0.7692936062812805,0.6874597668647766
230,0.05468335566776139,0.15614131093025208,0.2263212651014328,0.17274773120880127,0.0746622160077095,0.18027913570404053,0.2344910055398941,0.25565072894096375,0.419769678725226,0.21055133640766144,0.5584944486618042,0.354868620634079,0.05080944672226906,0.8932256698608398,0.7164812088012695,0.6440417766571045
231,0.05743053909923349,0.1555602103471756,0.23022398352622986,0.17642073333263397,0.058621473610401154,0.18023060262203217,0.23014295101165771,0.2615770101547241,0.4280242249105041,0.2124597728252411,0.5560174584388733,0.32191285490989685,0.08670438081026077,0.8700975179672241,0.7434418201446533,0.6970857381820679
232,0.056744235157966616,0.15412986278533936,0.2289610654115677,0.1789601445198059,0.07815288752317429,0.18443045020103455,0.22922629117965698,0.2669196128845215,0.4046173863265391,0.20014600455760956,0.5531566143035889,0.34824422001838684,0.06754942983388901,0.8984962701797485,0.7704929709434509,0.6229329109191895
233,0.06481840137924468,0.1601380854845047,0.24400974810123444,0.1939883679151535,0.06393814831972122,0.20574523508548737,0.25612157583236694,0.2657909691333771,0.42999899938877206,0.20937785506248474,0.5451492667198181,0.29503896832466125,0.062033530324697495,0.9315630197525024,0.6953859925270081,0.6861060261726379
234,0.0582870058289596,0.15787632763385773,0.2323852777481079,0.17949576675891876,0.07305844873189926,0.18031109869480133,0.24064411222934723,0.2639394998550415,0.5195109952275577,0.2453814446926117,0.6221814751625061,0.35158756375312805,0.08169777691364288,0.8767545223236084,0.8166925311088562,0.8861135244369507
235,0.062324675396084786,0.1576535403728485,0.23716235160827637,0.18028627336025238,0.07074097543954849,0.17736303806304932,0.24775385856628418,0.2689380645751953,0.6326013766229153,0.3638700842857361,0.7496235370635986,0.5780454874038696,0.08385854214429855,0.8261556625366211,0.6418321132659912,0.7293226718902588
236,0.06001777253512825,0.15745195746421814,0.23428232967853546,0.18224571645259857,0.07075571268796921,0.18327172100543976,0.23538325726985931,0.2715623676776886,0.3729763386310713,0.22408701479434967,0.5367869138717651,0.36612844467163086,0.06573741137981415,0.8276857137680054,0.6387519836425781,0.5952840447425842
237,0.05854268397603716,0.156417578458786,0.2325262874364853,0.1803046315908432,0.06058765575289726,0.18046076595783234,0.22630134224891663,0.2828718423843384,0.42878658827976324,0.2237766683101654,0.5519033670425415,0.30081918835639954,0.05917377769947052,0.8964622020721436,0.7447168231010437,0.6956652402877808
238,0.056869638498340334,0.1599818915128708,0.23175980150699615,0.19037199020385742,0.0819149911403656,0.19375067949295044,0.23656289279460907,0.2826366424560547,0.3716423560187898,0.2648046612739563,0.5387105941772461,0.3350190818309784,0.0701267272233963,0.9351491332054138,0.7272867560386658,0.6197695732116699
239,0.05521754429808685,0.15568892657756805,0.22763288021087646,0.17392173409461975,0.06540492922067642,0.18087515234947205,0.23719030618667603,0.2661387622356415,0.3621862748034552,0.19232089817523956,0.5132316946983337,0.2980234920978546,0.07352686673402786,0.8883890509605408,0.7220768332481384,0.601513683795929
240,0.05856760895677975,0.15655796229839325,0.23252707719802856,0.18744629621505737,0.06622188538312912,0.1888345628976822,0.23820994794368744,0.27304279804229736,0.3642198911772787,0.21923589706420898,0.5446608662605286,0.40449658036231995,0.07306074351072311,0.8487707376480103,0.5580586791038513,0.4487556219100952
241,0.05534864661949022,0.1537495255470276,0.22816480696201324,0.18408557772636414,0.06608299165964127,0.19373205304145813,0.22831523418426514,0.2740726172924042,0.42623643796369753,0.20731791853904724,0.5665503144264221,0.33639153838157654,0.08575449883937836,0.8835288882255554,0.7328954339027405,0.690309464931488
242,0.05519992399428572,0.15532536804676056,0.22774732112884521,0.17870062589645386,0.063921257853508,0.17302283644676208,0.22147242724895477,0.2530708611011505,0.42275642297251825,0.20967809855937958,0.5672314167022705,0.35036855936050415,0.0815531462430954,0.868211030960083,0.7379459142684937,0.6459097266197205
243,0.05248286556984697,0.15125514566898346,0.22231651842594147,0.18022353947162628,0.0655771940946579,0.18491077423095703,0.24621248245239258,0.263033390045166,0.45777914219599386,0.2454615980386734,0.6053738594055176,0.4288152754306793,0.11600666493177414,0.7676305770874023,0.642544686794281,0.6948060393333435
244,0.05664246375007289,0.15613465011119843,0.22976765036582947,0.19454696774482727,0.08315101265907288,0.20093250274658203,0.2519460916519165,0.2700810730457306,0.4004819196177943,0.20412734150886536,0.5408684015274048,0.324890673160553,0.07678915560245514,0.9212594628334045,0.779395341873169,0.6381774544715881
245,0.05398646804903235,0.15326164662837982,0.2227848619222641,0.17136040329933167,0.07283569127321243,0.16947096586227417,0.2374492734670639,0.27408367395401,0.36349249724298716,0.20071323215961456,0.5181676745414734,0.3339318633079529,0.0785311609506607,0.8863591551780701,0.6491029262542725,0.5627580285072327
246,0.056293751544186046,0.157114177942276,0.23000496625900269,0.1731255054473877,0.060810528695583344,0.1866486519575119,0.22238869965076447,0.25327053666114807,0.39018739481319,0.2190900295972824,0.5603963136672974,0.3871097266674042,0.08923718333244324,0.880764365196228,0.7327989339828491,0.5721291899681091
247,0.055813120688710895,0.15245327353477478,0.22639153897762299,0.17078839242458344,0.06704163551330566,0.16500486433506012,0.2187252789735794,0.2562161684036255,0.37365891779402527,0.21050859987735748,0.5452051162719727,0.33320143818855286,0.06151102855801582,0.9092870950698853,0.7665011882781982,0.6079369187355042
248,0.05515936723777226,0.15587569773197174,0.22688740491867065,0.17228540778160095,0.059546682983636856,0.17056018114089966,0.21482181549072266,0.2633100748062134,0.37312024215828965,0.2335428148508072,0.5389227271080017,0.3606630861759186,0.08720538020133972,0.7950564026832581,0.6165316104888916,0.6018675565719604
249,0.057882351683718816,0.15416382253170013,0.23075908422470093,0.177408367395401,0.05451321601867676,0.1816791594028473,0.2276088148355484,0.2753674387931824,0.4214138352346543,0.2085576206445694,0.5568025708198547,0.35771894454956055,0.0661352351307869,0.8289192318916321,0.7026082277297974,0.6762815713882446
250,0.05770562872290611,0.15537616610527039,0.23171111941337585,0.1889646202325821,0.06759531050920486,0.19736748933792114,0.2434415966272354,0.27229735255241394,0.6156113154323645,0.2944158911705017,0.6881053447723389,0.4045509099960327,0.11144931614398956,0.9394947290420532,0.9046749472618103,0.9293371438980103
251,0.06376825218754155,0.15861976146697998,0.24248194694519043,0.18317586183547974,0.0684494748711586,0.18867968022823334,0.23381184041500092,0.27490466833114624,0.524432062393647,0.2424967736005783,0.6341674327850342,0.3707965016365051,0.08952850848436356,0.9290862679481506,0.8323603272438049,0.8452186584472656
252,0.06144382241581167,0.16055414080619812,0.23975324630737305,0.1882534772157669,0.06629208475351334,0.19836613535881042,0.25174257159233093,0.2747686803340912,0.4012262584080666,0.19972924888134003,0.5556901693344116,0.3338676393032074,0.06736297905445099,0.8333051800727844,0.6341614723205566,0.5747231841087341
253,0.05285898867462362,0.15391764044761658,0.22289304435253143,0.17683525383472443,0.0680372416973114,0.17977963387966156,0.22704201936721802,0.2590559422969818,0.4096234908925412,0.21413783729076385,0.5531454682350159,0.368287593126297,0.05326855182647705,0.8715951442718506,0.6749847531318665,0.6718211770057678
254,0.054400023647717066,0.15189766883850098,0.224693164229393,0.17753750085830688,0.05830076336860657,0.1861092448234558,0.23211340606212616,0.27530553936958313,0.4521213725813802,0.2100159376859665,0.5556883215904236,0.28606683015823364,0.04495233669877052,0.8595321774482727,0.7171550393104553,0.7191199660301208
255,0.05717679889074394,0.15582019090652466,0.23073117434978485,0.187292218208313,0.07421950250864029,0.18377794325351715,0.24365176260471344,0.28983214497566223,0.39530675423223083,0.20341017842292786,0.5576586127281189,0.35005560517311096,0.08626462519168854,0.8980569243431091,0.7376081943511963,0.6355895400047302
256,0.054083412470562114,0.15314781665802002,0.22323386371135712,0.18652042746543884,0.06514379382133484,0.1896379292011261,0.23315788805484772,0.27111801505088806,0.44662853580951956,0.22873345017433167,0.5948000550270081,0.38600799441337585,0.08037065714597702,0.840060293674469,0.7207231521606445,0.66538405418396
257,0.05664592155388423,0.15417152643203735,0.2295943796634674,0.17802037298679352,0.05920708179473877,0.1837698519229889,0.2317887395620346,0.26052334904670715,0.4485404459228448,0.2083653062582016,0.5682918429374695,0.3087575137615204,0.066710464656353,0.9523981213569641,0.8373523950576782,0.7066731452941895
258,0.05334776162036828,0.1515151560306549,0.2227073609828949,0.1779126673936844,0.058681420981884,0.17829829454421997,0.22606037557125092,0.2550327479839325,0.4288631222390739,0.22434444725513458,0.5722059607505798,0.34360241889953613,0.06023455038666725,0.9018679261207581,0.7899530529975891,0.6305943131446838
259,0.05446956722864083,0.15091656148433685,0.22306843101978302,0.17535731196403503,0.06725110113620758,0.17973825335502625,0.2307935208082199,0.2569586932659149,0.45994063406992197,0.23639756441116333,0.5827680230140686,0.33542630076408386,0.06319354474544525,0.8944246768951416,0.6977007389068604,0.6971980929374695
260,0.05456345199474267,0.15299665927886963,0.22500470280647278,0.1711730808019638,0.056607600301504135,0.17177818715572357,0.22944992780685425,0.2614803612232208,0.3881926669723312,0.20136471092700958,0.5407471060752869,0.2955082058906555,0.037297818809747696,0.9351368546485901,0.8068888187408447,0.6206797957420349
261,0.052416930198669436,0.15176211297512054,0.22257675230503082,0.17289675772190094,0.06290996819734573,0.17442132532596588,0.22101296484470367,0.2542071044445038,0.5060198427474295,0.28840023279190063,0.602162778377533,0.34316742420196533,0.07375813275575638,0.8971984386444092,0.744377076625824,0.7758564352989197
262,0.054179159179329875,0.1544857770204544,0.22492296993732452,0.1834385246038437,0.06839560717344284,0.18708910048007965,0.23483577370643616,0.2765530049800873,0.43558424641378224,0.22949904203414917,0.5680596232414246,0.3393251299858093,0.09163382649421692,0.9525975584983826,0.8678131103515625,0.6806245446205139
263,0.05267176653657641,0.1517259031534195,0.22194214165210724,0.16450652480125427,0.05210869014263153,0.16799741983413696,0.22091779112815857,0.2499503493309021,0.4750560355288061,0.2292688488960266,0.5997788310050964,0.3776712715625763,0.1045377179980278,0.8368558287620544,0.7432126402854919,0.7585020661354065
264,0.05027326759483133,0.14650249481201172,0.2163316309452057,0.180715411901474,0.06536667048931122,0.18070827424526215,0.2430417686700821,0.2673037350177765,0.4568448413840749,0.24630431830883026,0.5695333480834961,0.29107216000556946,0.07516825199127197,0.9332889914512634,0.7699523568153381,0.7635858058929443
265,0.05165624220456396,0.1505269706249237,0.21938201785087585,0.16971631348133087,0.06619356572628021,0.17251592874526978,0.21443477272987366,0.2577137053012848,0.40185255054596136,0.23481987416744232,0.5535157918930054,0.3561479449272156,0.09054584056138992,0.8772297501564026,0.674307107925415,0.5977842807769775
266,0.049864435376865524,0.14792796969413757,0.2156124711036682,0.17983746528625488,0.057491276413202286,0.17103205621242523,0.2350190132856369,0.25707370042800903,0.3871551271453923,0.2225426435470581,0.5241137146949768,0.2919318377971649,0.07420739531517029,0.9146419167518616,0.6941821575164795,0.6660906672477722
267,0.055707583140049664,0.15569934248924255,0.22656036913394928,0.18703748285770416,0.07300253957509995,0.19423076510429382,0.2521204650402069,0.2850711941719055,0.39421031973060133,0.21294695138931274,0.5553317666053772,0.3557368218898773,0.09998922049999237,0.8350955843925476,0.7329112887382507,0.6355426907539368
268,0.049576235339045524,0.14919884502887726,0.21635767817497253,0.17246310412883759,0.05835103616118431,0.16825222969055176,0.22170734405517578,0.23804698884487152,0.4668542851736261,0.2579036355018616,0.6183838248252869,0.45987093448638916,0.09497799724340439,0.818127453327179,0.6564152240753174,0.7101494073867798
269,0.05294381332184587,0.15122036635875702,0.22265906631946564,0.17365413904190063,0.07616060227155685,0.17548537254333496,0.22550475597381592,0.25979751348495483,0.3963660098789577,0.2174297422170639,0.5444592833518982,0.32516300678253174,0.06573309004306793,0.8782333135604858,0.6756177544593811,0.625587522983551
270,0.05102732805269105,0.14921177923679352,0.21866612136363983,0.18104997277259827,0.06982014328241348,0.18576380610466003,0.23109953105449677,0.2584371864795685,0.4012076772057547,0.20506009459495544,0.5438179969787598,0.320313423871994,0.08432285487651825,0.8318070769309998,0.6122413873672485,0.6536358594894409
271,0.05176051811448165,0.15000125765800476,0.21978259086608887,0.1689942330121994,0.046982649713754654,0.1760043054819107,0.21555042266845703,0.2575390636920929,0.3999706581949299,0.23118819296360016,0.5696818828582764,0.4286178648471832,0.10923852771520615,0.8364993929862976,0.6655339598655701,0.617016077041626
272,0.057150704488158226,0.1548900604248047,0.23159131407737732,0.18060553073883057,0.061104170978069305,0.1890431046485901,0.2363000512123108,0.2710596024990082,0.40539696454388,0.21343198418617249,0.5539984107017517,0.32597827911376953,0.06522297114133835,0.8728303909301758,0.7370990514755249,0.6196680665016174
273,0.06386629273848875,0.15698273479938507,0.2414691001176834,0.17865239083766937,0.04970622435212135,0.18053199350833893,0.22645880281925201,0.2747558355331421,0.4443579049812714,0.2352239042520523,0.5666877627372742,0.349239319562912,0.057717934250831604,0.8795332312583923,0.7091138958930969,0.7295523285865784
274,0.05144219221281154,0.15110690891742706,0.21917158365249634,0.17549549043178558,0.062344759702682495,0.17848674952983856,0.23157203197479248,0.25315722823143005,0.4461625240655849,0.21024346351623535,0.5752180814743042,0.288598895072937,0.07577700167894363,0.9605392813682556,0.7466679215431213,0.7786282896995544
275,0.05367686662822962,0.1513558328151703,0.22304663062095642,0.18126250803470612,0.06498662382364273,0.17886245250701904,0.22973820567131042,0.2737768888473511,0.42341559040770255,0.19469569623470306,0.543019711971283,0.315178245306015,0.06690596789121628,0.8699970245361328,0.7011746764183044,0.6832152605056763
276,0.052670601372207915,0.149916872382164,0.22057925164699554,0.18767909705638885,0.056093405932188034,0.19296345114707947,0.23269149661064148,0.28729066252708435,0.44486102569895924,0.2081323117017746,0.5492886900901794,0.2742120623588562,0.05699591711163521,0.897617757320404,0.7419084906578064,0.7489901185035706
277,0.057067183990563666,0.1544095128774643,0.22992771863937378,0.18337836861610413,0.04995420202612877,0.18247880041599274,0.22958973050117493,0.2588351368904114,0.4025847521049648,0.22079654037952423,0.5372040271759033,0.31364312767982483,0.06720162183046341,0.8759944438934326,0.7182209491729736,0.6252871751785278
278,0.05555537354733263,0.15324918925762177,0.22796432673931122,0.17989163100719452,0.0625770166516304,0.17839962244033813,0.2384125143289566,0.2614016532897949,0.4408542875899002,0.23177067935466766,0.5809733867645264,0.3528212904930115,0.11014986038208008,0.8323036432266235,0.7239861488342285,0.7101223468780518
279,0.05354878187179565,0.15144337713718414,0.22412537038326263,0.18281225860118866,0.062297482043504715,0.18854163587093353,0.2320244014263153,0.2652263641357422,0.40463482167417003,0.19801485538482666,0.5375303030014038,0.3034358322620392,0.07987023890018463,0.8679832816123962,0.7032126784324646,0.6305733323097229
280,0.0507401037641934,0.1493767350912094,0.21737812459468842,0.1870332509279251,0.06924528628587723,0.18066120147705078,0.23405829071998596,0.2693852186203003,0.35506838060047646,0.20314988493919373,0.5175871253013611,0.30948570370674133,0.05423687398433685,0.8627684116363525,0.6518004536628723,0.5732565522193909
281,0.05634082793125084,0.14993110299110413,0.22667118906974792,0.17694617807865143,0.0531802736222744,0.17777124047279358,0.23735235631465912,0.26674729585647583,0.3988990658505248,0.21283115446567535,0.5525709986686707,0.3846185505390167,0.07808416336774826,0.832305908203125,0.6728581786155701,0.5970125198364258
282,0.06004539039518152,0.15595300495624542,0.23385809361934662,0.18167977035045624,0.061819691210985184,0.17969678342342377,0.22815077006816864,0.2574092447757721,0.4137928094741338,0.2080380916595459,0.5630007386207581,0.3525497019290924,0.10427404195070267,0.8697620630264282,0.6735100746154785,0.626731276512146
283,0.0622451415764434,0.1533147394657135,0.23673464357852936,0.17179900407791138,0.06281476467847824,0.17027446627616882,0.22732365131378174,0.25854650139808655,0.4459873710134575,0.23578539490699768,0.5695511698722839,0.3221035301685333,0.07029367238283157,0.8694210648536682,0.7433823943138123,0.6928010582923889
