,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
285,0.05847147266566753,0.15185755491256714,0.23151060938835144,0.18052799999713898,0.07081904262304306,0.1843775510787964,0.24262700974941254,0.2900581955909729,0.6803298462182283,0.27032601833343506,0.7385269403457642,0.31059378385543823,0.1138918399810791,0.8777700066566467,0.7782966494560242,0.7799427509307861
286,0.05978767880797386,0.15320582687854767,0.23375773429870605,0.18169908225536346,0.09772483259439468,0.1907668262720108,0.24199841916561127,0.29242008924484253,0.6494331371116763,0.26900404691696167,0.7036316394805908,0.2439463883638382,0.04087754711508751,0.8717136383056641,0.8936707377433777,0.9440114498138428
287,0.057326474294066426,0.1512632966041565,0.23160549998283386,0.16630002856254578,0.07900244742631912,0.18686257302761078,0.2306090146303177,0.2641752362251282,0.6898476680119833,0.28303834795951843,0.7385568022727966,0.31166356801986694,0.03857520595192909,0.7688323855400085,0.9902470707893372,0.9367064237594604
288,0.060668698728084565,0.15355031192302704,0.2389260083436966,0.18280300498008728,0.0716228261590004,0.20422689616680145,0.25910547375679016,0.2768036723136902,0.5798814341218935,0.24512572586536407,0.6722886562347412,0.2691431939601898,0.057740867137908936,0.7945644855499268,0.8335151672363281,0.7249267101287842
289,0.05997828117012977,0.15559661388397217,0.23692986369132996,0.1846882402896881,0.06397183984518051,0.1939525157213211,0.24319764971733093,0.28517666459083557,0.6330730894842418,0.2367517501115799,0.6848226189613342,0.17056196928024292,0.05773958936333656,0.953785240650177,1.083371639251709,0.8290359973907471
290,0.056441413953900336,0.1482393741607666,0.22907178103923798,0.16205339133739471,0.07027111947536469,0.17353500425815582,0.22834360599517822,0.2589553892612457,0.6903096764451928,0.25413787364959717,0.7291233539581299,0.25335603952407837,0.02210061065852642,0.9451082944869995,0.9336656928062439,0.9596388936042786
291,0.060594957128167155,0.1536087989807129,0.2368926703929901,0.1783442199230194,0.08342146873474121,0.1880151331424713,0.25824031233787537,0.2723108232021332,0.6640658713877201,0.23853234946727753,0.6956251859664917,0.19379866123199463,0.06387326121330261,0.9578655958175659,1.0029226541519165,0.9197412133216858
292,0.06224132160842419,0.15266135334968567,0.23910541832447052,0.16705793142318726,0.0759795680642128,0.172939732670784,0.24341872334480286,0.2687864601612091,0.6731129127114804,0.24920107424259186,0.6937647461891174,0.17992323637008667,0.03323627635836601,0.9236135482788086,1.0445640087127686,1.0606764554977417
293,0.05791245159506798,0.15048523247241974,0.23169048130512238,0.18008098006248474,0.08275267481803894,0.19547609984874725,0.23880033195018768,0.2837991714477539,0.6076397473710434,0.2352379858493805,0.6621896624565125,0.16160428524017334,0.009504658170044422,0.9284045100212097,1.069404125213623,0.9342437386512756
294,0.05640602803230286,0.15002672374248505,0.22691601514816284,0.1809215098619461,0.08842788636684418,0.18412280082702637,0.22748716175556183,0.2837595045566559,0.6605616911223883,0.25304579734802246,0.6834053993225098,0.1658831089735031,0.04033951461315155,0.927824854850769,1.0587131977081299,1.0353046655654907
295,0.056573127552866934,0.14998897910118103,0.22965013980865479,0.17510583996772766,0.07753383368253708,0.1915724277496338,0.24536161124706268,0.276258260011673,0.6888720929984831,0.24093395471572876,0.6968815326690674,0.16650180518627167,0.00622811634093523,0.8430902361869812,1.0345906019210815,1.0975831747055054
296,0.05324147692322731,0.14836180210113525,0.2229396402835846,0.16573674976825714,0.07997435331344604,0.1793084740638733,0.23459257185459137,0.2697741687297821,0.6536787794385519,0.24702619016170502,0.6835614442825317,0.18812313675880432,0.03995669633150101,0.8890591859817505,1.0253957509994507,0.9371907711029053
297,0.053605602875351904,0.14830970764160156,0.22333885729312897,0.17296764254570007,0.0670831948518753,0.19001945853233337,0.23650148510932922,0.2758466899394989,0.6167644852377836,0.23630361258983612,0.6703168749809265,0.16788749396800995,0.059272509068250656,0.8991785049438477,1.0371150970458984,0.9579495191574097
298,0.05719781272113323,0.15077249705791473,0.22859185934066772,0.16332222521305084,0.06817270815372467,0.1858855038881302,0.24203936755657196,0.2654823362827301,0.5912005553642908,0.2983963191509247,0.7065950036048889,0.3514411747455597,0.08651682734489441,0.840695321559906,0.7796206474304199,0.6850106120109558
299,0.0656551162749529,0.15455198287963867,0.24432386457920074,0.20123626291751862,0.08301793783903122,0.20124907791614532,0.2655465006828308,0.29432758688926697,0.6435767856051421,0.2399134635925293,0.6912117004394531,0.166520893573761,0.029548853635787964,0.9178517460823059,1.0863242149353027,0.9939485192298889
