,loss,output_0_loss,output_1_loss,output_2_loss,output_3_loss,output_4_loss,output_5_loss,output_0_mae,output_0_rmse,output_0_class_0_rmse,output_0_class_1_rmse,output_0_class_2_rmse,output_0_class_3_rmse,output_0_class_4_rmse,output_0_class_5_rmse,output_1_mae,output_1_rmse,output_1_class_0_rmse,output_1_class_1_rmse,output_1_class_2_rmse,output_1_class_3_rmse,output_1_class_4_rmse,output_1_class_5_rmse,output_2_mae,output_2_rmse,output_2_class_0_rmse,output_2_class_1_rmse,output_2_class_2_rmse,output_2_class_3_rmse,output_2_class_4_rmse,output_2_class_5_rmse,output_3_mae,output_3_rmse,output_3_class_0_rmse,output_3_class_1_rmse,output_3_class_2_rmse,output_3_class_3_rmse,output_3_class_4_rmse,output_3_class_5_rmse,output_4_mae,output_4_rmse,output_4_class_0_rmse,output_4_class_1_rmse,output_4_class_2_rmse,output_4_class_3_rmse,output_4_class_4_rmse,output_4_class_5_rmse,output_5_mae,output_5_rmse,output_5_class_0_rmse,output_5_class_1_rmse,output_5_class_2_rmse,output_5_class_3_rmse,output_5_class_4_rmse,output_5_class_5_rmse,val_loss,val_output_0_loss,val_output_1_loss,val_output_2_loss,val_output_3_loss,val_output_4_loss,val_output_5_loss,val_output_0_mae,val_output_0_rmse,val_output_0_class_0_rmse,val_output_0_class_1_rmse,val_output_0_class_2_rmse,val_output_0_class_3_rmse,val_output_0_class_4_rmse,val_output_0_class_5_rmse,val_output_1_mae,val_output_1_rmse,val_output_1_class_0_rmse,val_output_1_class_1_rmse,val_output_1_class_2_rmse,val_output_1_class_3_rmse,val_output_1_class_4_rmse,val_output_1_class_5_rmse,val_output_2_mae,val_output_2_rmse,val_output_2_class_0_rmse,val_output_2_class_1_rmse,val_output_2_class_2_rmse,val_output_2_class_3_rmse,val_output_2_class_4_rmse,val_output_2_class_5_rmse,val_output_3_mae,val_output_3_rmse,val_output_3_class_0_rmse,val_output_3_class_1_rmse,val_output_3_class_2_rmse,val_output_3_class_3_rmse,val_output_3_class_4_rmse,val_output_3_class_5_rmse,val_output_4_mae,val_output_4_rmse,val_output_4_class_0_rmse,val_output_4_class_1_rmse,val_output_4_class_2_rmse,val_output_4_class_3_rmse,val_output_4_class_4_rmse,val_output_4_class_5_rmse,val_output_5_mae,val_output_5_rmse,val_output_5_class_0_rmse,val_output_5_class_1_rmse,val_output_5_class_2_rmse,val_output_5_class_3_rmse,val_output_5_class_4_rmse,val_output_5_class_5_rmse
12,3.3915759340922036,0.3848211169242859,0.5918846726417542,0.5175685286521912,0.7062126398086548,0.3938599228858948,0.7972290515899658,0.29274582862854004,0.6039823293685913,0.3663528561592102,0.6347640156745911,0.8762470483779907,0.6345714926719666,0.0,1.5530198812484741,0.4207593500614166,0.7523313760757446,0.4590296447277069,0.7472600340843201,0.8269573450088501,0.9943133592605591,0.0,1.484073519706726,0.32990163564682007,0.7062371969223022,0.39606884121894836,0.6458183526992798,0.8257811665534973,0.8102813959121704,0.0,1.656650185585022,0.5119768381118774,0.8268622159957886,0.4555215835571289,0.7022221684455872,0.9926887154579163,0.8311241865158081,0.0,1.1921557188034058,0.3309362232685089,0.6156777739524841,0.39066168665885925,0.7084758281707764,1.1560221910476685,1.215230107307434,0.0,0.5469035506248474,0.5326062440872192,0.8782185912132263,0.574251651763916,0.7508671879768372,0.9604224562644958,0.8977060914039612,0.0,1.1850985288619995,3.4477875232696533,0.37988945841789246,0.5344308018684387,0.7775872349739075,0.5031793117523193,0.5734089016914368,0.6792917847633362,0.18875852227210999,0.5602077841758728,0.10887826234102249,0.6147436499595642,0.7594947218894958,0.0,0.0,2.078824758529663,0.27586984634399414,0.7265275120735168,0.1600015014410019,0.5128812789916992,0.0,0.938241183757782,0.0,2.5472848415374756,0.28371453285217285,0.8346788883209229,0.10427822917699814,0.400777667760849,0.47366777062416077,0.7070433497428894,0.0,3.0714664459228516,0.3364429175853729,0.6847987771034241,0.2733500897884369,0.3977656066417694,0.3264712393283844,0.9306169152259827,0.0,1.4403481483459473,0.26721394062042236,0.7019922137260437,0.11309533566236496,0.5545079708099365,0.7605807185173035,0.621746301651001,0.0,2.184468984603882,0.35080239176750183,0.8064671158790588,0.23912417888641357,0.35412660241127014,0.7301777005195618,0.7441318035125732,0.0,1.7118335962295532
13,3.259269110361735,0.37416642904281616,0.554063618183136,0.48180821537971497,0.7110987305641174,0.37904930114746094,0.7590826153755188,0.2930283844470978,0.5951975584030151,0.3543097674846649,0.608498752117157,0.816768229007721,0.5837318301200867,0.0,1.5661145448684692,0.4083511531352997,0.729408323764801,0.4584859609603882,0.7358417510986328,0.7193734645843506,0.9642621874809265,0.0,1.4322537183761597,0.32059815526008606,0.6818870902061462,0.44172704219818115,0.6719435453414917,0.8218244314193726,0.8311774730682373,0.0,1.6826764345169067,0.5101543664932251,0.8314007520675659,0.4933585524559021,0.7032629251480103,1.0847370624542236,0.9194478392601013,0.0,1.1631323099136353,0.32579514384269714,0.6031954288482666,0.35347065329551697,0.6770674586296082,1.159371018409729,1.2647693157196045,0.0,0.5218274593353271,0.5202050805091858,0.8609128594398499,0.6003729701042175,0.7957912683486938,0.9454542994499207,0.9757267236709595,0.0,1.2180507183074951,4.127660751342773,0.40120431780815125,0.6848781704902649,0.7731161713600159,0.7763516306877136,0.5815296769142151,0.9105808138847351,0.1845153272151947,0.5666583180427551,0.09776822477579117,0.6740252375602722,0.7623459696769714,0.0,0.0,2.1376450061798096,0.303254097700119,0.8096500039100647,0.13204023241996765,0.5881655812263489,0.0,1.1596308946609497,0.0,2.9095964431762695,0.2677876353263855,0.8242238163948059,0.07830768078565598,0.3590543270111084,0.46510639786720276,0.7040306925773621,0.0,3.028360605239868,0.3870481550693512,0.8731053471565247,0.38015806674957275,0.44967296719551086,0.27229636907577515,0.8788372874259949,0.0,1.8287726640701294,0.2641821503639221,0.6987128257751465,0.10697728395462036,0.4896620810031891,0.7546821236610413,0.5877600908279419,0.0,2.200518846511841,0.4165898263454437,0.9501455426216125,0.35395216941833496,0.3321228325366974,0.619633138179779,0.6978678107261658,0.0,1.9508432149887085
14,3.0527703364690146,0.39305347204208374,0.49546727538108826,0.465743750333786,0.6204953789710999,0.37804925441741943,0.6999610662460327,0.2874351441860199,0.6112714409828186,0.28403642773628235,0.5662683248519897,0.8099750280380249,0.5869628190994263,0.0,1.526282787322998,0.38623979687690735,0.6889492869377136,0.35851359367370605,0.6776964068412781,0.6420740485191345,0.9067988991737366,0.0,1.2930322885513306,0.3151467442512512,0.6664453148841858,0.3843083679676056,0.6210993528366089,0.8114044070243835,0.8444267511367798,0.0,1.5079631805419922,0.48308613896369934,0.7777708172798157,0.49218103289604187,0.6904319524765015,1.0786901712417603,0.8588056564331055,0.0,1.1041011810302734,0.32629844546318054,0.6051921248435974,0.3774850070476532,0.6791175007820129,1.1534907817840576,1.287972092628479,0.0,0.566161036491394,0.4945853650569916,0.828001081943512,0.5558849573135376,0.7668712735176086,0.9396052956581116,0.9259976148605347,0.0,1.0989420413970947,3.405961275100708,0.38683009147644043,0.5289360284805298,0.731248676776886,0.5278599262237549,0.5639092922210693,0.6671772003173828,0.18267889320850372,0.5610480904579163,0.10675724595785141,0.6231991052627563,0.7957539558410645,0.0,0.0,2.08320689201355,0.2967796325683594,0.7232747673988342,0.1647547334432602,0.5459380149841309,0.0,0.9394171833992004,0.0,2.577908515930176,0.2712167799472809,0.8107795715332031,0.11644192785024643,0.41294336318969727,0.48141637444496155,0.6999077796936035,0.0,2.9387590885162354,0.33482277393341064,0.697049617767334,0.29108700156211853,0.4276868402957916,0.3527812659740448,0.9908907413482666,0.0,1.372747778892517,0.2631338834762573,0.6929900646209717,0.12048166245222092,0.5333765149116516,0.6923430562019348,0.6014019250869751,0.0,2.1658620834350586,0.34961625933647156,0.8008580207824707,0.2642618417739868,0.3917229473590851,0.7669783234596252,0.7655066847801208,0.0,1.6182235479354858
15,2.9895923471450807,0.37138813734054565,0.5012924671173096,0.4358449876308441,0.6248637437820435,0.3745960593223572,0.6816070675849915,0.28379517793655396,0.5919823050498962,0.27977967262268066,0.5712173581123352,0.8808841109275818,0.5076801776885986,0.0,1.3533250093460083,0.38471800088882446,0.6917819380760193,0.4036353528499603,0.7012372612953186,0.7312080264091492,0.8963708281517029,0.0,1.269486904144287,0.3014581501483917,0.6443661451339722,0.3581796884536743,0.5447614789009094,0.798136830329895,0.8104754686355591,0.0,1.4132508039474487,0.4740310609340668,0.7809445261955261,0.4797634482383728,0.6889085173606873,1.0426771640777588,0.7840781211853027,0.0,1.1603659391403198,0.32179614901542664,0.598998486995697,0.33432233333587646,0.6537158489227295,1.1250749826431274,1.3058631420135498,0.0,0.514288604259491,0.48392927646636963,0.8169834613800049,0.5702710151672363,0.7689632773399353,0.9740732908248901,0.9088554978370667,0.0,1.174222707748413,3.429800828297933,0.392594575881958,0.521641731262207,0.791925847530365,0.4936281144618988,0.5674623250961304,0.6625482439994812,0.1747363954782486,0.5646585822105408,0.10047871619462967,0.6332243084907532,0.7198154330253601,0.0,0.0,2.1310579776763916,0.2775767743587494,0.7151328921318054,0.14214111864566803,0.5308961272239685,0.0,1.051048755645752,0.0,2.6007795333862305,0.2702011466026306,0.8504230976104736,0.09899234771728516,0.4050459861755371,0.49034368991851807,0.6919401288032532,0.0,3.1811697483062744,0.3278074562549591,0.6854024529457092,0.3198327124118805,0.43470966815948486,0.3301977217197418,0.7834908962249756,0.0,1.269838809967041,0.26037704944610596,0.699385941028595,0.11094772070646286,0.5367298126220703,0.7706101536750793,0.6312528252601624,0.0,2.1696925163269043,0.3568444550037384,0.8013642430305481,0.29568132758140564,0.46789172291755676,0.7630378603935242,0.6822027564048767,0.0,1.5361992120742798
16,2.9298357407251996,0.345703661441803,0.47015106678009033,0.4338715672492981,0.6252652406692505,0.36951929330825806,0.6853249073028564,0.27042096853256226,0.5716059803962708,0.30199331045150757,0.5715914964675903,0.7757461667060852,0.5388803482055664,0.0,1.3632175922393799,0.37265390157699585,0.6726997494697571,0.36299678683280945,0.6584339141845703,0.6765291094779968,0.8352488875389099,0.0,1.3632057905197144,0.3001953065395355,0.643706202507019,0.3661302328109741,0.6717538237571716,0.8695461750030518,0.7411552667617798,0.0,1.378823161125183,0.463645339012146,0.776796281337738,0.4830569922924042,0.6937464475631714,1.013465404510498,0.7979475259780884,0.0,1.1338138580322266,0.31317242980003357,0.5961105823516846,0.33290550112724304,0.6598883867263794,1.1510616540908813,1.2192682027816772,0.0,0.6074100136756897,0.49013662338256836,0.8171500563621521,0.5503283143043518,0.739060640335083,0.8681758642196655,0.9763302803039551,0.0,1.1415234804153442,3.5470672845840454,0.4023612439632416,0.5260756015777588,0.8045227527618408,0.555206835269928,0.570465087890625,0.6884356141090393,0.1675020158290863,0.5623080730438232,0.0806625559926033,0.6409197449684143,0.8453800082206726,0.0,0.0,2.134216547012329,0.2976534366607666,0.7189948558807373,0.1650334745645523,0.5463777184486389,0.0,0.9657357335090637,0.0,2.57136607170105,0.2847762107849121,0.8483953475952148,0.10991599410772324,0.40308037400245667,0.4728032052516937,0.6847720742225647,0.0,3.1221601963043213,0.3224529027938843,0.7138140797615051,0.24430684745311737,0.4894191026687622,0.3390408754348755,0.8851847052574158,0.0,1.5779320001602173,0.2622632086277008,0.6979116797447205,0.11731583625078201,0.5614883303642273,0.6978073120117188,0.6052453517913818,0.0,2.183657646179199,0.33904382586479187,0.8141083121299744,0.21997062861919403,0.34977421164512634,0.7143284678459167,0.6850492358207703,0.0,1.7628717422485352
17,2.7378755601247153,0.3663533627986908,0.428041011095047,0.34807366132736206,0.5799822211265564,0.36933332681655884,0.6460919976234436,0.27821218967437744,0.587444007396698,0.29944542050361633,0.5741586089134216,0.7749885320663452,0.5495911836624146,0.0,1.414321780204773,0.3597734570503235,0.6419004201889038,0.294852077960968,0.6180672645568848,0.6180036067962646,0.8403558135032654,0.0,1.1656843423843384,0.28027594089508057,0.5781181454658508,0.32434725761413574,0.5595018863677979,0.8139740824699402,0.7335762977600098,0.0,1.2156877517700195,0.44879740476608276,0.7492133378982544,0.41979625821113586,0.6691308617591858,1.0088143348693848,0.7295374274253845,0.0,1.0533264875411987,0.3189859390258789,0.598326563835144,0.33039411902427673,0.6631295084953308,1.098113775253296,1.2043242454528809,0.0,0.5212913155555725,0.468499094247818,0.795002281665802,0.48839518427848816,0.7484223246574402,0.8909539580345154,0.8600820899009705,0.0,1.066731572151184,3.381641467412313,0.38306570053100586,0.5339372754096985,0.7327964901924133,0.5124360918998718,0.578485369682312,0.6409206390380859,0.18006451427936554,0.5582519173622131,0.11603007465600967,0.6520944237709045,0.7499281764030457,0.0,0.0,2.070850133895874,0.27149340510368347,0.7244824767112732,0.13431797921657562,0.5914395451545715,0.0,1.0765984058380127,0.0,2.5688655376434326,0.27783796191215515,0.810391366481781,0.13442152738571167,0.3786846101284027,0.47192928194999695,0.6821953654289246,0.0,2.924940347671509,0.314946711063385,0.6916672587394714,0.282474547624588,0.437371164560318,0.2999647855758667,0.9120699763298035,0.0,1.4311565160751343,0.27169913053512573,0.7009417414665222,0.12316236644983292,0.5225972533226013,0.6842882633209229,0.6076819896697998,0.0,2.1966421604156494,0.33411484956741333,0.7872349619865417,0.2593739330768585,0.43627867102622986,0.7431161999702454,0.779517412185669,0.0,1.5915971994400024
18,2.784534904162089,0.3732335865497589,0.4110138714313507,0.3999479115009308,0.5775635242462158,0.35994958877563477,0.6628265976905823,0.2791726887226105,0.5899455547332764,0.4088292419910431,0.6704859137535095,0.8495045304298401,0.5637966990470886,0.0,1.3824431896209717,0.35454991459846497,0.6277591586112976,0.4396768808364868,0.7293024063110352,0.7009656429290771,0.9026522636413574,0.0,1.2412424087524414,0.29409903287887573,0.6178436279296875,0.3992724120616913,0.6371240019798279,0.7821335792541504,0.7734854221343994,0.0,1.309359073638916,0.45092591643333435,0.7496152520179749,0.4448676109313965,0.6765291690826416,1.0065914392471313,0.7269416451454163,0.0,1.0761791467666626,0.3157042860984802,0.5870463848114014,0.37648913264274597,0.6632964611053467,1.170089602470398,1.1683707237243652,0.0,0.5415266156196594,0.47493693232536316,0.8030810952186584,0.5503938794136047,0.7565968632698059,0.9247986078262329,0.9071581959724426,0.0,1.1296409368515015,3.7076024611790976,0.3976336419582367,0.5678201913833618,0.8316035270690918,0.5907011032104492,0.5923969745635986,0.7274470329284668,0.19426213204860687,0.572812020778656,0.125520721077919,0.6442729830741882,0.7911562919616699,0.0,0.0,2.089008092880249,0.36582520604133606,0.7492346167564392,0.2374768853187561,0.6397783756256104,0.0,0.8807125687599182,0.0,2.5307743549346924,0.29440468549728394,0.860093355178833,0.1433028131723404,0.4070192277431488,0.4667314291000366,0.6867265105247498,0.0,3.087313413619995,0.3432140350341797,0.7370223999023438,0.3307572901248932,0.4256736934185028,0.32504627108573914,1.0457426309585571,0.0,1.4342479705810547,0.28852421045303345,0.7110293507575989,0.14146935939788818,0.5730442404747009,0.6603458523750305,0.6119183897972107,0.0,2.2105491161346436,0.3591589629650116,0.832108199596405,0.3058065176010132,0.42150795459747314,0.7261045575141907,0.8485974669456482,0.0,1.6245890855789185
19,2.6726409165064493,0.3596319556236267,0.3890157639980316,0.3699023425579071,0.570931077003479,0.34436774253845215,0.6387919187545776,0.27470001578330994,0.5851739645004272,0.31996336579322815,0.5764963030815125,0.8921884894371033,0.6113903522491455,0.0,1.3131145238876343,0.3402435779571533,0.6089531183242798,0.38589784502983093,0.6509277820587158,0.6386670470237732,0.8140506744384766,0.0,1.118598461151123,0.2891222834587097,0.5950040221214294,0.3228820860385895,0.5628904104232788,0.7190862894058228,0.7932345867156982,0.0,1.2100603580474854,0.4531605541706085,0.7484898567199707,0.5113407373428345,0.7376665472984314,1.0686688423156738,0.8383758068084717,0.0,1.1032499074935913,0.30851417779922485,0.5771812796592712,0.36960938572883606,0.6900206208229065,1.097010612487793,1.1280391216278076,0.0,0.5900854468345642,0.4739108383655548,0.789660632610321,0.5386397838592529,0.7660756707191467,0.914212167263031,0.9343440532684326,0.0,1.1077115535736084,3.593987544377645,0.40911924839019775,0.5533998608589172,0.8279783129692078,0.5308053493499756,0.5824559330940247,0.6902289986610413,0.18346711993217468,0.5712787508964539,0.10544157028198242,0.638739287853241,0.8049545288085938,0.0,0.0,2.1466827392578125,0.32480305433273315,0.7383537292480469,0.19565080106258392,0.5848926305770874,0.0,1.0497419834136963,0.0,2.568159341812134,0.29739007353782654,0.8610024452209473,0.1409854292869568,0.3854704797267914,0.4711942970752716,0.691077709197998,0.0,3.1131412982940674,0.30853697657585144,0.6992766857147217,0.2709256708621979,0.4392419159412384,0.33437684178352356,0.9322729706764221,0.0,1.4691457748413086,0.2640204429626465,0.7039520144462585,0.12440448254346848,0.553494930267334,0.6602246761322021,0.6232143640518188,0.0,2.1932265758514404,0.353707879781723,0.8143670558929443,0.2608617842197418,0.4343142807483673,0.7695345878601074,0.8782436847686768,0.0,1.649250864982605
20,2.500852875709534,0.3364984095096588,0.3835904002189636,0.33057641983032227,0.5158839821815491,0.3457888662815094,0.5885146856307983,0.26670190691947937,0.5634947419166565,0.36652955412864685,0.5967889428138733,0.8968119025230408,0.525629997253418,0.0,1.4297209978103638,0.33473753929138184,0.6067859530448914,0.38190507888793945,0.674929141998291,0.654349684715271,0.7953717112541199,0.0,1.2208375930786133,0.27620917558670044,0.5647134184837341,0.35215994715690613,0.6104939579963684,0.7673384547233582,0.6998810172080994,0.0,1.124815821647644,0.4262393116950989,0.7082847356796265,0.4437943994998932,0.6616232395172119,1.0132290124893188,0.7874000072479248,0.0,1.0392123460769653,0.3038133382797241,0.5755395293235779,0.3708316385746002,0.6657410860061646,1.0726882219314575,1.074099063873291,0.0,0.5397787690162659,0.4546254873275757,0.7588326930999756,0.5430747270584106,0.7922734022140503,0.949471652507782,0.9574496746063232,0.0,1.0632139444351196,3.8450405597686768,0.4107027053833008,0.5790926814079285,0.8988870978355408,0.6187725067138672,0.5805969834327698,0.7569887042045593,0.21466785669326782,0.5788317322731018,0.11309225112199783,0.6083213686943054,0.6386485695838928,0.0,0.0,2.189227819442749,0.37963083386421204,0.750633716583252,0.279531866312027,0.49283185601234436,0.0,0.6859724521636963,0.0,2.479372262954712,0.33152931928634644,0.887237548828125,0.1395348310470581,0.4131438732147217,0.4805375039577484,0.741063117980957,0.0,3.231520414352417,0.4140309989452362,0.7824108004570007,0.3821808397769928,0.3870755732059479,0.18280911445617676,0.9862082600593567,0.0,1.3548647165298462,0.2871860861778259,0.7015414237976074,0.14378558099269867,0.46414658427238464,0.701898992061615,0.5480177998542786,0.0,2.205402374267578,0.4617096483707428,0.8599727153778076,0.33341434597969055,0.3570866584777832,0.5613060593605042,0.8194279074668884,0.0,1.6266499757766724
21,2.5886236810684204,0.33309265971183777,0.40390118956565857,0.32409000396728516,0.5961310267448425,0.32881438732147217,0.6025946736335754,0.2595937252044678,0.5592603087425232,0.29034337401390076,0.5866513848304749,0.8313536047935486,0.5166897773742676,0.0,1.227677345275879,0.3504064977169037,0.6236684322357178,0.3151971399784088,0.6619096994400024,0.5459031462669373,0.822216808795929,0.0,1.087425947189331,0.26907846331596375,0.55366051197052,0.34648194909095764,0.6550674438476562,0.7245283722877502,0.7129080891609192,0.0,1.1745847463607788,0.45257267355918884,0.7599309682846069,0.4636630713939667,0.6989602446556091,0.9952267408370972,0.8117759823799133,0.0,1.1194730997085571,0.29613539576530457,0.5616856813430786,0.3266007602214813,0.6677828431129456,1.0507378578186035,1.0796785354614258,0.0,0.49891164898872375,0.46210286021232605,0.7643560767173767,0.5167903900146484,0.734516441822052,0.8922041654586792,0.9838986396789551,0.0,1.09575355052948,3.7086530526479087,0.3885941505432129,0.5718681812286377,0.977857768535614,0.49118876457214355,0.5975865721702576,0.6815576553344727,0.19105708599090576,0.5647088885307312,0.10556495189666748,0.625217080116272,0.6342822909355164,0.0,0.0,2.134556770324707,0.34023159742355347,0.7524415850639343,0.27693846821784973,0.6782614588737488,0.0,0.587724506855011,0.0,2.4401133060455322,0.3282691240310669,0.9410657286643982,0.12558788061141968,0.43776020407676697,0.5081326961517334,0.7172015309333801,0.0,3.489971160888672,0.34945836663246155,0.6891993880271912,0.34615612030029297,0.43597373366355896,0.26818954944610596,0.8863530158996582,0.0,1.2275680303573608,0.27337464690208435,0.7205130457878113,0.1274203658103943,0.5568363070487976,0.697681725025177,0.6763129234313965,0.0,2.208033323287964,0.41488415002822876,0.8091829419136047,0.3196488320827484,0.4574373662471771,0.6693658232688904,0.6685739159584045,0.0,1.5319229364395142
22,2.504714822769165,0.3456203043460846,0.36292552947998047,0.31682461500167847,0.5348178744316101,0.34234878420829773,0.6021777391433716,0.2669162452220917,0.5681247115135193,0.35374677181243896,0.6423470377922058,0.8306168913841248,0.5438788533210754,0.0,1.2237985134124756,0.33073368668556213,0.5889685153961182,0.34562328457832336,0.6608926653862,0.6517672538757324,0.7681019902229309,0.0,1.1472233533859253,0.2679778039455414,0.5482227802276611,0.3363008499145508,0.6457631587982178,0.7737258076667786,0.7490044236183167,0.0,1.147787094116211,0.4309425354003906,0.7217794060707092,0.46411341428756714,0.7134753465652466,1.03379225730896,0.7581166625022888,0.0,1.0578547716140747,0.30359968543052673,0.5738969445228577,0.35894766449928284,0.6734508275985718,1.0724773406982422,1.0562793016433716,0.0,0.5271191000938416,0.4636622667312622,0.7658883929252625,0.4857310950756073,0.7312635779380798,0.854260265827179,0.9083681106567383,0.0,1.0509597063064575,3.703911066055298,0.42176172137260437,0.5830864906311035,0.8781494498252869,0.5463648438453674,0.5984682440757751,0.6760802865028381,0.17522865533828735,0.5755529999732971,0.09134238958358765,0.6701268553733826,0.8114354014396667,0.0,0.0,2.1809046268463135,0.30550795793533325,0.7540481686592102,0.15895944833755493,0.5933544039726257,0.0,1.2642563581466675,0.0,2.6147618293762207,0.27906137704849243,0.87871915102005,0.08194947987794876,0.38597360253334045,0.4635934829711914,0.6999209523200989,0.0,3.2465946674346924,0.30370157957077026,0.6998605132102966,0.25050103664398193,0.45383429527282715,0.3271597623825073,0.889253556728363,0.0,1.516788125038147,0.2749900817871094,0.716390073299408,0.12311074882745743,0.565636932849884,0.7280991673469543,0.6469299793243408,0.0,2.224102020263672,0.34446248412132263,0.8003594279289246,0.23737002909183502,0.3567981719970703,0.7422401905059814,0.8963236212730408,0.0,1.6598058938980103
