,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,class_5_rmse,class_6_rmse,class_7_rmse,class_8_rmse,class_9_rmse,class_10_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse,val_class_5_rmse,val_class_6_rmse,val_class_7_rmse,val_class_8_rmse,val_class_9_rmse,val_class_10_rmse
200,0.13997861513495446,0.20038831233978271,0.3493048846721649,0.2710634171962738,0.24451978504657745,0.28068506717681885,0.35870400071144104,0.4385251998901367,0.375200480222702,0.1032087504863739,0.277401864528656,0.0,0.19715377688407898,0.12843057513237,0.688245280749268,0.425583153963089,0.8025587201118469,0.7444223761558533,0.7098301649093628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.15461278986930846,0.2054581493139267,0.3631800413131714,0.24435165524482727,0.23120474815368652,0.29356181621551514,0.33756348490715027,0.4241863489151001,0.4731644093990326,0.09627924859523773,0.2791757583618164,0.0,0.18356557190418243,0.12227558344602585,0.2607506298356586,0.20043550431728363,0.485158771276474,0.4494500756263733,0.42385998368263245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,0.135096209153533,0.19793598353862762,0.343400776386261,0.22735407948493958,0.20269009470939636,0.24499082565307617,0.3178645372390747,0.40857869386672974,0.38117504119873047,0.07807283103466034,0.24847179651260376,0.0,0.21956364810466766,0.09824416041374207,0.3116484358906746,0.2180110216140747,0.5247735977172852,0.5015155673027039,0.4678756296634674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,0.15103026989102364,0.19923485815525055,0.35512229800224304,0.23360291123390198,0.19993871450424194,0.24792127311229706,0.3328653872013092,0.3908642530441284,0.3852216601371765,0.13983546197414398,0.30501142144203186,0.0,0.22512078285217285,0.1421051025390625,0.3500503475467364,0.25423136353492737,0.5615033507347107,0.5245272517204285,0.5038092136383057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,0.13639186853170396,0.19819439947605133,0.3490183353424072,0.2385474592447281,0.20563799142837524,0.2677195966243744,0.3346250355243683,0.38413989543914795,0.37364456057548523,0.11673958599567413,0.24508538842201233,0.0,0.2610952854156494,0.08147889375686646,0.31783833768632674,0.23305369913578033,0.5385834574699402,0.5017661452293396,0.4509408175945282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.1347438582777977,0.19693228602409363,0.3423254191875458,0.24067111313343048,0.21267637610435486,0.2597203254699707,0.32759445905685425,0.40131381154060364,0.40316319465637207,0.09840144962072372,0.28804558515548706,0.0,0.2136547863483429,0.1054958775639534,0.3744903194407622,0.2694289982318878,0.5858316421508789,0.5435555577278137,0.5241219997406006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.14236173379421235,0.19962169229984283,0.3495272099971771,0.2510799467563629,0.23535461723804474,0.28514719009399414,0.3346591889858246,0.44981715083122253,0.38478702306747437,0.0958099365234375,0.29312387108802795,0.0,0.25671011209487915,0.08370887488126755,0.3350544733305772,0.22568269073963165,0.5341094136238098,0.496709942817688,0.47497981786727905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.13105953466892242,0.19373942911624908,0.33664241433143616,0.2328978329896927,0.21625976264476776,0.26089584827423096,0.32605305314064026,0.3763740658760071,0.3571086525917053,0.11446905881166458,0.27242058515548706,0.0,0.2257736772298813,0.08492708951234818,0.29162760078907013,0.19728204607963562,0.5051746368408203,0.4893442690372467,0.4321105480194092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.1270707503259182,0.19704569876194,0.33257219195365906,0.2730812430381775,0.2535795271396637,0.29524877667427063,0.37402603030204773,0.39109182357788086,0.4210020899772644,0.0840032696723938,0.2655201256275177,0.0,0.2581593990325928,0.09860280156135559,0.33826834335923195,0.2585623264312744,0.5551931858062744,0.5178305506706238,0.45793384313583374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.14312407240271569,0.19280417263507843,0.35059890151023865,0.2342890202999115,0.19768741726875305,0.24150453507900238,0.31753209233283997,0.3981759250164032,0.42465442419052124,0.08173660933971405,0.2817066013813019,0.0,0.22425609827041626,0.08438939601182938,0.41315121120876735,0.26322221755981445,0.6115520000457764,0.5616489052772522,0.508087694644928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.13940361355245112,0.1950192153453827,0.3436264395713806,0.23402883112430573,0.2215110957622528,0.27478116750717163,0.3210824131965637,0.427771657705307,0.4134933650493622,0.09449558705091476,0.2695049047470093,0.0,0.22180485725402832,0.08622285723686218,0.24315717361039585,0.19646881520748138,0.47274404764175415,0.4383169710636139,0.40547335147857666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.1564426471889019,0.20590253174304962,0.3684382736682892,0.29789116978645325,0.26722776889801025,0.314613938331604,0.3649244010448456,0.4619884192943573,0.4772847294807434,0.08390789479017258,0.29442113637924194,0.0,0.28502902388572693,0.14331041276454926,0.4072869113749928,0.2644813358783722,0.6084195375442505,0.5728698968887329,0.4961032271385193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.14928701370954514,0.19992119073867798,0.3622084856033325,0.23880210518836975,0.20238977670669556,0.25017234683036804,0.3162080645561218,0.3749009668827057,0.45710641145706177,0.12630103528499603,0.24342915415763855,0.0,0.2575799524784088,0.07342103868722916,0.43859049222535557,0.23624879121780396,0.6065495014190674,0.5436944961547852,0.5499179363250732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.15974247494339944,0.20554494857788086,0.3666911721229553,0.27270880341529846,0.2497047632932663,0.2937185764312744,0.37901267409324646,0.4251845180988312,0.45894476771354675,0.11168834567070007,0.35314255952835083,0.0,0.24370692670345306,0.166176438331604,0.20490159508254793,0.20170079171657562,0.43629342317581177,0.43892335891723633,0.39929071068763733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.13677707751095294,0.19656187295913696,0.34877392649650574,0.25179362297058105,0.214066281914711,0.25409308075904846,0.31955933570861816,0.4020635485649109,0.42879214882850647,0.07618196308612823,0.3023996651172638,0.0,0.23527808487415314,0.0619250051677227,0.4314916763040755,0.32906705141067505,0.6367420554161072,0.5888100266456604,0.5463327169418335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.16747152549028396,0.20207422971725464,0.371937096118927,0.21496251225471497,0.18776750564575195,0.23385073244571686,0.3014189898967743,0.3616872727870941,0.47549116611480713,0.06844465434551239,0.3203279674053192,0.0,0.24606235325336456,0.20239728689193726,0.20919181406497955,0.1936248391866684,0.42660707235336304,0.4055659770965576,0.3972019851207733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.1410622278302908,0.198701411485672,0.34908851981163025,0.2751044034957886,0.2595580220222473,0.31979867815971375,0.36675870418548584,0.4711400270462036,0.4887487292289734,0.1129114106297493,0.30438366532325745,0.0,0.24466024339199066,0.12136988341808319,0.25277794235282475,0.19918598234653473,0.48142582178115845,0.45269283652305603,0.41074642539024353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,0.15347314140200616,0.20709045231342316,0.367141455411911,0.26454320549964905,0.21926961839199066,0.26572638750076294,0.33313336968421936,0.43364962935447693,0.3839690685272217,0.07778232544660568,0.32936954498291016,0.0,0.2737419009208679,0.07001639902591705,0.18325895443558693,0.193256676197052,0.41915857791900635,0.3949883282184601,0.3675893545150757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.12837394109368325,0.19319812953472137,0.3369634449481964,0.21101057529449463,0.1785341501235962,0.22604933381080627,0.3014969229698181,0.38945314288139343,0.40257635712623596,0.07488393038511276,0.25306448340415955,0.0,0.22620858252048492,0.060214947909116745,0.2886497477690379,0.2089233249425888,0.512377917766571,0.47688859701156616,0.4310530424118042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.13265232221782208,0.1978626400232315,0.34007468819618225,0.2521921992301941,0.2282916158437729,0.26746827363967896,0.3504665791988373,0.42527487874031067,0.4141989052295685,0.0967295691370964,0.29973673820495605,0.0,0.2560407817363739,0.06804583966732025,0.2177380435168743,0.19198083877563477,0.4512009024620056,0.4194478392601013,0.39535972476005554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,0.1484944958239794,0.19876064360141754,0.3565303087234497,0.27336034178733826,0.23037701845169067,0.2774253785610199,0.33635640144348145,0.3963032066822052,0.4808492660522461,0.08094126731157303,0.2802353799343109,0.0,0.2551133930683136,0.10041877627372742,0.4801942813727591,0.2732217311859131,0.6609086990356445,0.5972102284431458,0.5597329139709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.1452687654495239,0.19241143763065338,0.3429410457611084,0.2152424156665802,0.19773337244987488,0.24368730187416077,0.29927220940589905,0.38186848163604736,0.3663661777973175,0.09613361209630966,0.28486406803131104,0.0,0.2325408160686493,0.16725531220436096,0.2646997513042556,0.22222572565078735,0.4905593693256378,0.46490514278411865,0.4121896028518677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.12413638381659985,0.19213855266571045,0.3305250108242035,0.20352736115455627,0.17521366477012634,0.22615104913711548,0.2921392619609833,0.3445283770561218,0.3086463510990143,0.09681309759616852,0.28258129954338074,0.0,0.19991710782051086,0.12085537612438202,0.3013745815389686,0.2108040750026703,0.5196435451507568,0.5032756328582764,0.44807323813438416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,0.13950502070784568,0.1920289248228073,0.3450929522514343,0.20851656794548035,0.18082956969738007,0.22157539427280426,0.3056237995624542,0.33978351950645447,0.4015107750892639,0.07959623634815216,0.2996283769607544,0.0,0.259222149848938,0.09178545325994492,0.29664333330260384,0.2655591070652008,0.5208963751792908,0.5005931854248047,0.44880902767181396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.11307670651376248,0.1896628588438034,0.31650248169898987,0.252183198928833,0.23913797736167908,0.2820012867450714,0.33446696400642395,0.3915046751499176,0.4102649390697479,0.08268078416585922,0.24424290657043457,0.0,0.2665400803089142,0.08170510083436966,0.2730405438277457,0.20576968789100647,0.4983072876930237,0.45641639828681946,0.4273811876773834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.1210752236545086,0.18731699883937836,0.32236260175704956,0.22509126365184784,0.19634293019771576,0.2413855642080307,0.3135143518447876,0.363690584897995,0.3951947093009949,0.06859995424747467,0.3110434412956238,0.0,0.25390544533729553,0.08153853565454483,0.27228840647472274,0.21438062191009521,0.49808672070503235,0.4642002284526825,0.4190008044242859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,0.14762762811779975,0.193663090467453,0.34946781396865845,0.24091260135173798,0.2026001214981079,0.2581023573875427,0.31692633032798767,0.36011871695518494,0.37280890345573425,0.08063869923353195,0.3335106670856476,0.0,0.20150047540664673,0.12810005247592926,0.2165596845249335,0.18858928978443146,0.4471590220928192,0.4363151788711548,0.3928764760494232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.13456112265586853,0.19342078268527985,0.3393917381763458,0.1948806643486023,0.17337389290332794,0.23280057311058044,0.2834177315235138,0.37900254130363464,0.39520180225372314,0.09531529247760773,0.28086963295936584,0.0,0.29137328267097473,0.12301043421030045,0.27702028014593655,0.20639291405677795,0.5078750848770142,0.47851309180259705,0.43739375472068787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,0.14296806439757348,0.202721506357193,0.3567909300327301,0.22549229860305786,0.1904006153345108,0.24383272230625153,0.3223631680011749,0.3888273239135742,0.3833574652671814,0.07342550158500671,0.3006506860256195,0.0,0.2221842259168625,0.1214902475476265,0.2695036182800929,0.22062772512435913,0.49867308139801025,0.45445504784584045,0.4587823450565338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.13469918043911458,0.19150932133197784,0.3371875584125519,0.21128582954406738,0.17309382557868958,0.20640875399112701,0.2924606502056122,0.33975717425346375,0.32542604207992554,0.11504127085208893,0.2741915285587311,0.0,0.14596933126449585,0.125171959400177,0.5521034970879555,0.3146992623806,0.7036231756210327,0.6415956020355225,0.6095367670059204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.12391451160609722,0.18629732728004456,0.3274761438369751,0.22958111763000488,0.20276595652103424,0.2647377550601959,0.33303675055503845,0.3732937276363373,0.43512022495269775,0.08323480188846588,0.30444443225860596,0.0,0.21690043807029724,0.051569923758506775,0.25174424093630576,0.20982393622398376,0.4780254364013672,0.44401633739471436,0.4040657877922058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.15330266958475114,0.19462858140468597,0.3540355861186981,0.22504732012748718,0.17840340733528137,0.23507432639598846,0.30726358294487,0.40632951259613037,0.3644769489765167,0.08124623447656631,0.2741262912750244,0.0,0.23013779520988464,0.1982256919145584,0.1514226384460926,0.18878011405467987,0.37342238426208496,0.358137845993042,0.35654768347740173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.1314405689239502,0.19467398524284363,0.34357115626335144,0.2501016855239868,0.2111462652683258,0.2703752815723419,0.33164578676223755,0.40480169653892517,0.36286333203315735,0.06053847447037697,0.28354912996292114,0.0,0.22278374433517456,0.06774501502513885,0.27373910860882866,0.21814870834350586,0.4988376200199127,0.47334179282188416,0.4409513473510742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,0.14071805794537068,0.19618737697601318,0.3462064564228058,0.28099265694618225,0.26803404092788696,0.31313493847846985,0.3738129436969757,0.4816567897796631,0.4646178185939789,0.0847303718328476,0.2953314483165741,0.0,0.2430366426706314,0.1482834815979004,0.21802822334898841,0.18962056934833527,0.44974708557128906,0.43905431032180786,0.39367395639419556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.11978432351350785,0.1887163370847702,0.32851535081863403,0.2181503176689148,0.17223700881004333,0.2309405356645584,0.29360881447792053,0.349293977022171,0.4038124084472656,0.0981539636850357,0.2506846487522125,0.0,0.2284863144159317,0.05718284472823143,0.39159907524784404,0.2538638412952423,0.5929120182991028,0.5436627268791199,0.4953397512435913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.1327356638163328,0.19070963561534882,0.3375002443790436,0.20906369388103485,0.17187586426734924,0.22229424118995667,0.2984296679496765,0.3409159183502197,0.36145517230033875,0.054281629621982574,0.2642425298690796,0.0,0.21087373793125153,0.11273061484098434,0.3316797481642829,0.25998416543006897,0.5551834106445312,0.5240102410316467,0.5034576058387756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,0.13805608049035073,0.19298546016216278,0.3404145836830139,0.24860292673110962,0.22468958795070648,0.28067100048065186,0.3391939401626587,0.40655186772346497,0.4295232892036438,0.1201719120144844,0.27663707733154297,0.0,0.20200419425964355,0.12475673854351044,0.1434959669907888,0.17361980676651,0.3741833567619324,0.3636820316314697,0.3412001132965088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,0.1332354893386364,0.19459529221057892,0.3430136740207672,0.2367510050535202,0.19130031764507294,0.2506524622440338,0.3170403242111206,0.37747377157211304,0.37850651144981384,0.05990654602646828,0.3019465506076813,0.0,0.2242930382490158,0.08345570415258408,0.3125408726433913,0.22188928723335266,0.5285706520080566,0.5107619166374207,0.4457896649837494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,0.1548887737840414,0.19598035514354706,0.358602374792099,0.23130737245082855,0.2023741453886032,0.2539047598838806,0.328993558883667,0.3581441342830658,0.4218609035015106,0.09315400570631027,0.3629789650440216,0.0,0.2773823142051697,0.08436660468578339,0.22745964262220594,0.19134211540222168,0.46071577072143555,0.4399145245552063,0.4009755551815033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.13909942366182804,0.19386056065559387,0.3444472849369049,0.22515293955802917,0.2071073353290558,0.25413841009140015,0.308914452791214,0.39786654710769653,0.4462985694408417,0.07972723245620728,0.3126128017902374,0.0,0.2219294160604477,0.07057501375675201,0.20406573058830368,0.17529572546482086,0.4381638765335083,0.4437764585018158,0.3873325288295746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.15265570518374444,0.1946379542350769,0.35522112250328064,0.2587992250919342,0.21599720418453217,0.25516051054000854,0.3252243399620056,0.3950099050998688,0.3981640338897705,0.11775775998830795,0.3021964430809021,0.0,0.2406037598848343,0.1521405428647995,0.32163408895333606,0.24609747529029846,0.5382711887359619,0.4939686954021454,0.4528660774230957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,0.12599721015989782,0.18826475739479065,0.331257164478302,0.23387818038463593,0.20819741487503052,0.2590060234069824,0.3287655711174011,0.38323163986206055,0.39520925283432007,0.08170320838689804,0.29808446764945984,0.0,0.20996683835983276,0.10184822231531143,0.2833386907974879,0.22812925279140472,0.5057792663574219,0.48563745617866516,0.4373893141746521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,0.12212210610508918,0.18951554596424103,0.3294752538204193,0.20165470242500305,0.16912178695201874,0.2170323133468628,0.29357171058654785,0.3527300953865051,0.40880805253982544,0.08359567821025848,0.26031753420829773,0.0,0.21141523122787476,0.10470413416624069,0.17805923604302937,0.19414255023002625,0.40754184126853943,0.3797593414783478,0.3665340840816498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,0.13998634496331214,0.1964709758758545,0.34812742471694946,0.2577325105667114,0.21207202970981598,0.25863155722618103,0.3271278142929077,0.4660497009754181,0.34455448389053345,0.0922437459230423,0.26357585191726685,0.0,0.2625460624694824,0.07471626251935959,0.31577007803652024,0.22432956099510193,0.5390523076057434,0.5107910633087158,0.45465484261512756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.12323254086077214,0.1868104785680771,0.3279256820678711,0.20730483531951904,0.17928491532802582,0.23005108535289764,0.3020775020122528,0.3715194761753082,0.3857751786708832,0.08311442285776138,0.28192898631095886,0.0,0.18365734815597534,0.10072916746139526,0.34523511222667164,0.22830988466739655,0.5591105222702026,0.521033525466919,0.4924579858779907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.13006171309947967,0.18883797526359558,0.3313738703727722,0.2036217600107193,0.1715293824672699,0.23160848021507263,0.2909334599971771,0.3305952548980713,0.38497087359428406,0.07477297633886337,0.26562103629112244,0.0,0.20537473261356354,0.11210240423679352,0.2613994806177086,0.19795829057693481,0.49295881390571594,0.47672775387763977,0.4189106225967407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,0.1344216495901346,0.189674511551857,0.34180352091789246,0.22296752035617828,0.17339396476745605,0.22377923130989075,0.2956845760345459,0.39892780780792236,0.3574317693710327,0.09480421990156174,0.2603059709072113,0.0,0.22388897836208344,0.09377451986074448,0.25496963411569595,0.21524564921855927,0.4862937927246094,0.46548211574554443,0.4300873279571533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.13215517269074917,0.187402606010437,0.33323773741722107,0.20071347057819366,0.166499525308609,0.21356332302093506,0.2871953547000885,0.38592231273651123,0.3285152018070221,0.08726321160793304,0.26004552841186523,0.0,0.24611946940422058,0.1524752527475357,0.19642563785115877,0.20305319130420685,0.42779541015625,0.4142299294471741,0.37045928835868835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.10981915614008904,0.18183308839797974,0.31111347675323486,0.22359591722488403,0.18852320313453674,0.23482081294059753,0.29844534397125244,0.34673961997032166,0.34355610609054565,0.07755119353532791,0.2506544291973114,0.0,0.2075304090976715,0.11920135468244553,0.27505871322419906,0.24752530455589294,0.49831071496009827,0.46934181451797485,0.4203549325466156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.15000986224412918,0.19688265025615692,0.35147759318351746,0.23370376229286194,0.19330695271492004,0.23671206831932068,0.3027775287628174,0.37431782484054565,0.3865898549556732,0.09734973311424255,0.2474260926246643,0.0,0.2050521969795227,0.16363923251628876,0.559706443713771,0.297348290681839,0.703332245349884,0.6435497999191284,0.5872254967689514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,0.1292161473184824,0.18492837250232697,0.33144527673721313,0.20211267471313477,0.17016617953777313,0.22791381180286407,0.3007843494415283,0.3529611825942993,0.3726198673248291,0.11467761546373367,0.3130064308643341,0.0,0.22411979734897614,0.11695509403944016,0.22068672875563303,0.31938236951828003,0.46426406502723694,0.4263859987258911,0.4143891930580139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.12528319683670996,0.18706867098808289,0.3313361704349518,0.20733211934566498,0.17249327898025513,0.21613633632659912,0.26789841055870056,0.36713898181915283,0.3695410490036011,0.09216631203889847,0.28616058826446533,0.0,0.20748941600322723,0.0742211565375328,0.25694456903470886,0.22091032564640045,0.47171980142593384,0.4514358937740326,0.42049577832221985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.145449842274189,0.19155260920524597,0.3512161374092102,0.2415449321269989,0.184524804353714,0.23530903458595276,0.3000935912132263,0.40159153938293457,0.39319756627082825,0.0868491381406784,0.27896156907081604,0.0,0.22164486348628998,0.06562060117721558,0.21519791003730562,0.2721933424472809,0.4489971697330475,0.4209781289100647,0.4261666536331177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,0.1197649941444397,0.1823301911354065,0.32154417037963867,0.2232532501220703,0.20048078894615173,0.24406392872333527,0.3246587812900543,0.40783238410949707,0.42911016941070557,0.07504423707723618,0.26992884278297424,0.0,0.18397076427936554,0.07088314741849899,0.21557951014902857,0.17639179527759552,0.4486331343650818,0.427618145942688,0.3978813886642456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,0.13346220399439335,0.1942676454782486,0.339952290058136,0.23657412827014923,0.21049366891384125,0.25016823410987854,0.31759214401245117,0.40376016497612,0.4030737280845642,0.09671426564455032,0.2803632318973541,0.0,0.26198476552963257,0.09873034805059433,0.24896615288323826,0.21289247274398804,0.4810718894004822,0.4622577130794525,0.4094518721103668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,0.1519459581077099,0.1959010660648346,0.35761353373527527,0.2702168822288513,0.23059795796871185,0.27517247200012207,0.33603033423423767,0.4018000662326813,0.44425472617149353,0.08551555126905441,0.3078354597091675,0.0,0.2330387681722641,0.10454421490430832,0.28975977417495513,0.2855474054813385,0.5159065127372742,0.49097293615341187,0.45250824093818665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.1298790686428547,0.18599629402160645,0.3317006528377533,0.19595617055892944,0.17121447622776031,0.2103690803050995,0.27050507068634033,0.3713280260562897,0.40801718831062317,0.08163479715585709,0.2735423743724823,0.0,0.2349758744239807,0.11854483932256699,0.2994716780053245,0.20554381608963013,0.5200388431549072,0.4876407980918884,0.44471725821495056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,0.12278418895602226,0.18538658320903778,0.3305135667324066,0.20448292791843414,0.18258465826511383,0.21791115403175354,0.2738889753818512,0.3455207645893097,0.3730871379375458,0.10977762192487717,0.27756139636039734,0.0,0.18641096353530884,0.06666838377714157,0.2910361352066199,0.20477800071239471,0.5155759453773499,0.4851398468017578,0.42994391918182373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,0.14417581403255464,0.18995904922485352,0.3435216546058655,0.236911341547966,0.2011215090751648,0.24592454731464386,0.30602285265922546,0.39927777647972107,0.46053647994995117,0.10845456272363663,0.27537545561790466,0.0,0.18542486429214478,0.11750464141368866,0.4236566565103001,0.2663297653198242,0.6208276152610779,0.5845859050750732,0.5504408478736877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.11330800956487655,0.17870089411735535,0.3174453377723694,0.22513705492019653,0.20191331207752228,0.24878907203674316,0.3170311152935028,0.4193110167980194,0.39052799344062805,0.08323086053133011,0.2635282278060913,0.0,0.19024758040905,0.06946425139904022,0.2913619598580731,0.23900368809700012,0.5135892629623413,0.49433135986328125,0.44882094860076904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.12448808701336384,0.18309633433818817,0.32732945680618286,0.23890326917171478,0.19316628575325012,0.24049685895442963,0.3047167658805847,0.3544132113456726,0.369254469871521,0.11963819712400436,0.2744177281856537,0.0,0.24906319379806519,0.0657096728682518,0.3665103755063481,0.24158164858818054,0.5714896321296692,0.5376846194267273,0.4735962450504303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,0.13463996689021587,0.1848127692937851,0.33683499693870544,0.24593603610992432,0.1946612149477005,0.2432391494512558,0.31190818548202515,0.3716751039028168,0.3709712326526642,0.09923630952835083,0.2667166590690613,0.0,0.2175147980451584,0.13601604104042053,0.33434463416536647,0.2303055375814438,0.5547699928283691,0.5168765783309937,0.4855690598487854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,0.1452587518841028,0.18966402113437653,0.3446609079837799,0.24177862703800201,0.20706871151924133,0.23924261331558228,0.3060341775417328,0.38432419300079346,0.3976127505302429,0.06288312375545502,0.2693878412246704,0.0,0.21894311904907227,0.19918560981750488,0.23517391375369495,0.20030637085437775,0.4666019678115845,0.4669399857521057,0.4184383749961853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.13698922631144522,0.19579365849494934,0.34734317660331726,0.23327147960662842,0.18564152717590332,0.2372381091117859,0.29725828766822815,0.35724660754203796,0.3259921073913574,0.11868353933095932,0.2857060730457306,0.0,0.27625641226768494,0.059659793972969055,0.3394467623697387,0.24724537134170532,0.5533056855201721,0.516965389251709,0.45083871483802795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,0.1341534047573805,0.18682123720645905,0.3345053195953369,0.20619772374629974,0.17421771585941315,0.21281671524047852,0.2978079617023468,0.3387051522731781,0.38697758316993713,0.0597531758248806,0.26087498664855957,0.0,0.2137601226568222,0.1546095609664917,0.2817642233437962,0.23198357224464417,0.5073913335800171,0.47278696298599243,0.4217706620693207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.10866439606249333,0.18042591214179993,0.31103286147117615,0.18740645051002502,0.16743677854537964,0.21539300680160522,0.2758636474609375,0.35616403818130493,0.3932540714740753,0.08386049419641495,0.2598232328891754,0.0,0.23030483722686768,0.0530657060444355,0.31326035410165787,0.2231769859790802,0.5394691824913025,0.5045243501663208,0.4445471167564392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,0.13984910471737386,0.18724198639392853,0.3409039080142975,0.2517261803150177,0.2113019824028015,0.25252431631088257,0.3122379779815674,0.43669062852859497,0.32468023896217346,0.07909746468067169,0.31137433648109436,0.0,0.24542151391506195,0.11924038827419281,0.2188266987601916,0.19142042100429535,0.44732046127319336,0.43405643105506897,0.39201512932777405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
