,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,class_5_rmse,class_6_rmse,class_7_rmse,class_8_rmse,class_9_rmse,class_10_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse,val_class_5_rmse,val_class_6_rmse,val_class_7_rmse,val_class_8_rmse,val_class_9_rmse,val_class_10_rmse
230,0.11013359314203262,0.16382381319999695,0.30073583126068115,0.20398536324501038,0.14892493188381195,0.2101956307888031,0.23862335085868835,0.31055301427841187,0.36768946051597595,0.09784819185733795,0.23948359489440918,0.0,0.15545575320720673,0.10111439228057861,0.7963874917477369,0.24480849504470825,0.6857955455780029,0.18126095831394196,0.4868142902851105,0.8166091442108154,0.6863024830818176,0.5881920456886292,0.6667616367340088,0.1432371586561203,0.0,0.26600703597068787,0.0,0.3345530927181244
231,0.11881123048067092,0.16625335812568665,0.31820935010910034,0.23308168351650238,0.16152876615524292,0.22806167602539062,0.28028005361557007,0.37812259793281555,0.35082876682281494,0.07842865586280823,0.31725746393203735,0.0,0.19674189388751984,0.10867280513048172,0.9355752455691496,0.26405084133148193,0.7464157342910767,0.19740954041481018,0.5104132890701294,0.8270671367645264,0.6901336312294006,0.6051323413848877,0.7508159279823303,0.18406474590301514,0.0,0.293040007352829,0.0,0.3676948845386505
232,0.11568037398159504,0.17098096013069153,0.3137255311012268,0.20513267815113068,0.1525382250547409,0.20428791642189026,0.24274547398090363,0.3406935930252075,0.39674288034439087,0.057827841490507126,0.2955806851387024,0.0,0.19740697741508484,0.07254844158887863,0.947044763300154,0.2752535343170166,0.7251465916633606,0.23806977272033691,0.4486449956893921,0.821069598197937,0.6691377758979797,0.5730072855949402,0.7522178292274475,0.18403993546962738,0.0,0.31836050748825073,0.0,0.377247154712677
233,0.10952294616401195,0.1649685651063919,0.30526241660118103,0.22059370577335358,0.1781163066625595,0.22084760665893555,0.2613612711429596,0.3527078628540039,0.3821556568145752,0.06735950708389282,0.25370508432388306,0.0,0.21003161370754242,0.07241871953010559,0.9124088879260752,0.3022928833961487,0.765777587890625,0.30975836515426636,0.4637604355812073,0.7782431840896606,0.6772651672363281,0.5602997541427612,0.6813180446624756,0.17594307661056519,0.0,0.25578269362449646,0.0,0.35355183482170105
234,0.10985231702029705,0.1657020002603531,0.3053244650363922,0.21699854731559753,0.171559676527977,0.2302708476781845,0.28091976046562195,0.33139562606811523,0.3561748266220093,0.0652918741106987,0.29368826746940613,0.0,0.2311801314353943,0.08061862736940384,0.8001222999559509,0.28083905577659607,0.7343556880950928,0.34875696897506714,0.5174405574798584,0.7677668929100037,0.6224178671836853,0.5800457000732422,0.6079738736152649,0.15282373130321503,0.0,0.22224004566669464,0.0,0.3231620490550995
235,0.10369861084222794,0.16285943984985352,0.2963544726371765,0.20568226277828217,0.15874966979026794,0.21140006184577942,0.24382252991199493,0.3248260021209717,0.34926602244377136,0.07398052513599396,0.28275641798973083,0.0,0.21030807495117188,0.05728267505764961,0.9060519503222572,0.2712637782096863,0.7121589183807373,0.23904913663864136,0.47275814414024353,0.744032621383667,0.6910226941108704,0.5541699528694153,0.7316202521324158,0.17429113388061523,0.0,0.30247384309768677,0.0,0.3713371455669403
236,0.13534256806969644,0.17639422416687012,0.33569297194480896,0.21938957273960114,0.15420058369636536,0.21332868933677673,0.25744467973709106,0.3489684760570526,0.38903388381004333,0.07899823039770126,0.2898109257221222,0.0,0.19505947828292847,0.1277233362197876,0.9839482444028059,0.2603689432144165,0.723273515701294,0.15224725008010864,0.4821457266807556,0.7805169224739075,0.6809604167938232,0.6144527792930603,0.772774338722229,0.23020039498806,0.0,0.3142792880535126,0.0,0.38696664571762085
237,0.11878133036196231,0.17292307317256927,0.3165777325630188,0.20332641899585724,0.1496124565601349,0.2124568372964859,0.23216457664966583,0.36455869674682617,0.3951350748538971,0.06829848140478134,0.2644890248775482,0.0,0.19652219116687775,0.08282382041215897,0.8183738643613955,0.24157750606536865,0.7031810879707336,0.22112631797790527,0.47092580795288086,0.6726059317588806,0.6441459655761719,0.5986611843109131,0.5638716816902161,0.14461570978164673,0.0,0.22849154472351074,0.0,0.35330715775489807
238,0.13248756520450114,0.16904708743095398,0.3226456046104431,0.20584291219711304,0.1610035002231598,0.20998956263065338,0.2640085220336914,0.3643953800201416,0.3699764907360077,0.07558480650186539,0.2940909266471863,0.0,0.2074122279882431,0.1795046627521515,0.9810631162512841,0.2778221368789673,0.7284385561943054,0.1744258999824524,0.5203006267547607,0.8586384654045105,0.6931045651435852,0.6323620676994324,0.7566685080528259,0.2163849174976349,0.0,0.2975727915763855,0.0,0.378486305475235
239,0.11932410781085491,0.1713353395462036,0.32057783007621765,0.23536767065525055,0.17751911282539368,0.2394614964723587,0.2784914970397949,0.3490021824836731,0.3815562427043915,0.08219492435455322,0.23105601966381073,0.0,0.25520968437194824,0.07529262453317642,1.1687846183776855,0.4744907319545746,0.9780619740486145,0.6007335186004639,0.5048965811729431,0.6556174755096436,0.5675735473632812,0.4966011643409729,0.4936625063419342,0.12768952548503876,0.0,0.2415284514427185,0.0,0.32128065824508667
240,0.1134861651211977,0.17116226255893707,0.31112509965896606,0.2450389713048935,0.18915365636348724,0.2488105297088623,0.29517126083374023,0.34895822405815125,0.3377739489078522,0.10688403248786926,0.3535109758377075,0.0,0.1934242844581604,0.0762350857257843,0.8026336563958062,0.2883278429508209,0.7196898460388184,0.2544706463813782,0.5106897950172424,0.7800782322883606,0.5881221294403076,0.5984711647033691,0.621839702129364,0.15566466748714447,0.0,0.1698170155286789,0.0,0.33500441908836365
241,0.10990887480974197,0.16960901021957397,0.3103795349597931,0.21016381680965424,0.15286991000175476,0.22103260457515717,0.27153006196022034,0.38780477643013,0.3658917248249054,0.05707985535264015,0.24624821543693542,0.0,0.21375952661037445,0.06794413924217224,0.8900657542463806,0.2774079442024231,0.7376489639282227,0.2669716477394104,0.4958241283893585,0.8161017894744873,0.6805351972579956,0.5871794819831848,0.6949629187583923,0.1393531858921051,0.0,0.26548337936401367,0.0,0.34713879227638245
242,0.10659156803786754,0.16279098391532898,0.2990272045135498,0.19954662024974823,0.14303994178771973,0.2016824334859848,0.26434746384620667,0.3139163553714752,0.3573702871799469,0.07083326578140259,0.25202199816703796,0.0,0.177334263920784,0.06370986253023148,0.7695904842888316,0.2700386345386505,0.6961495876312256,0.2581309974193573,0.46651527285575867,0.7140858769416809,0.664628267288208,0.5961713790893555,0.5470497608184814,0.14305822551250458,0.0,0.16619502007961273,0.0,0.32054468989372253
243,0.11923265778273344,0.1678401380777359,0.3163389265537262,0.19817492365837097,0.14234547317028046,0.20171648263931274,0.24311856925487518,0.3167802691459656,0.3935457170009613,0.076657235622406,0.29173991084098816,0.0,0.23878870904445648,0.1127006784081459,0.9436433193170362,0.2521059513092041,0.7214707732200623,0.1613277643918991,0.49279043078422546,0.7648513913154602,0.687027633190155,0.6068867444992065,0.7431678771972656,0.1979467272758484,0.0,0.23959214985370636,0.0,0.3845946788787842
244,0.09978867621719838,0.16345332562923431,0.29599010944366455,0.19038529694080353,0.14175105094909668,0.2056637406349182,0.2520695924758911,0.31849125027656555,0.3551881015300751,0.08421122282743454,0.2696789503097534,0.0,0.19365644454956055,0.08152779936790466,0.83258423799028,0.2693350911140442,0.7230895161628723,0.21331612765789032,0.5547806024551392,0.8109886646270752,0.6862848997116089,0.5999439358711243,0.5206124782562256,0.1633421629667282,0.0,0.15225990116596222,0.0,0.3302692770957947
245,0.12308536116778851,0.1646180897951126,0.31445080041885376,0.19075144827365875,0.13302825391292572,0.18756608664989471,0.24120183289051056,0.3288000226020813,0.3472706377506256,0.07990359514951706,0.2715517282485962,0.0,0.20748315751552582,0.124371238052845,0.8169427613417307,0.24341312050819397,0.707673192024231,0.16718146204948425,0.5611460208892822,0.8407799005508423,0.6068405508995056,0.6075628995895386,0.601953387260437,0.15272894501686096,0.0,0.16220131516456604,0.0,0.3408760130405426
246,0.11831933416426182,0.16999150812625885,0.3143518567085266,0.20988517999649048,0.1504436433315277,0.21349294483661652,0.2615528404712677,0.3374974727630615,0.427580863237381,0.0839129164814949,0.2851460874080658,0.0,0.23440729081630707,0.09503573179244995,0.8215997330844402,0.26887747645378113,0.7287053465843201,0.24238058924674988,0.43909522891044617,0.7224949598312378,0.6501919031143188,0.6065489053726196,0.6978914737701416,0.19189277291297913,0.0,0.1907874345779419,0.0,0.3167782425880432
247,0.14199274545907975,0.1745109111070633,0.33862483501434326,0.22604358196258545,0.16126668453216553,0.22073541581630707,0.26024705171585083,0.389085054397583,0.33882346749305725,0.07539942115545273,0.27466994524002075,0.0,0.2929079830646515,0.17579931020736694,0.979087414426936,0.2677728533744812,0.7278463840484619,0.1531895101070404,0.5154392719268799,0.8902718424797058,0.6600995659828186,0.5933459401130676,0.7639198303222656,0.205190509557724,0.0,0.31284376978874207,0.0,0.38962113857269287
248,0.14597636544704437,0.1827358603477478,0.3458279073238373,0.2304248958826065,0.1579701006412506,0.21069848537445068,0.2473425567150116,0.37472742795944214,0.3658711910247803,0.09282927960157394,0.2694149911403656,0.0,0.1983141005039215,0.12578725814819336,0.9598823073837492,0.354783833026886,0.812140703201294,0.375236839056015,0.4998960494995117,0.7724759578704834,0.6643952131271362,0.5674863457679749,0.6346341371536255,0.12215859442949295,0.0,0.18046705424785614,0.0,0.3440258502960205
249,0.10936202332377434,0.16575108468532562,0.30766308307647705,0.22550438344478607,0.16502726078033447,0.22259560227394104,0.26654452085494995,0.3256899416446686,0.3800402283668518,0.06240637227892876,0.24956053495407104,0.0,0.18878276646137238,0.06939049065113068,0.7960328111011121,0.24154740571975708,0.6699779033660889,0.1752632111310959,0.4542557895183563,0.8003144264221191,0.6485446095466614,0.5950074195861816,0.7056881189346313,0.14811603724956512,0.0,0.24681054055690765,0.0,0.34273555874824524
250,0.12897720108926297,0.17227895557880402,0.3265075087547302,0.2066354900598526,0.14140938222408295,0.22087985277175903,0.25212883949279785,0.3075273931026459,0.40491053462028503,0.07706674188375473,0.28446415066719055,0.0,0.17563195526599884,0.1282581388950348,0.9365464502738582,0.2989363968372345,0.7513277530670166,0.2707017958164215,0.4756024181842804,0.8163634538650513,0.5967583656311035,0.5197818279266357,0.7128720879554749,0.17477361857891083,0.0,0.25872015953063965,0.0,0.36303389072418213
251,0.11220507943630219,0.16302847862243652,0.3083557188510895,0.2048209011554718,0.13876523077487946,0.20176154375076294,0.2517012357711792,0.3042351007461548,0.31764456629753113,0.07673253118991852,0.3045935332775116,0.0,0.22644679248332977,0.11220066249370575,1.0144155994057655,0.27809417247772217,0.7592641115188599,0.19382864236831665,0.4748497009277344,0.8450857996940613,0.6591115593910217,0.6186004877090454,0.7832930088043213,0.2207154780626297,0.0,0.3139420747756958,0.0,0.38644227385520935
252,0.13376161055266858,0.1743430644273758,0.3349446654319763,0.20968933403491974,0.1467588245868683,0.20841777324676514,0.26132285594940186,0.36791279911994934,0.40536507964134216,0.11501382291316986,0.28957006335258484,0.0,0.21233431994915009,0.07812674343585968,1.0113076958805323,0.27352797985076904,0.7505416870117188,0.1488639861345291,0.5241510272026062,0.9189209342002869,0.6664025187492371,0.6114498972892761,0.7821070551872253,0.23398971557617188,0.0,0.3103979229927063,0.0,0.38445279002189636
253,0.1190588625818491,0.17239785194396973,0.3206174373626709,0.20899245142936707,0.1450401246547699,0.20980370044708252,0.25328758358955383,0.3581504821777344,0.4155544638633728,0.09339349716901779,0.2717897593975067,0.0,0.19977614283561707,0.07368030399084091,0.7367070561481847,0.24233928322792053,0.6636252999305725,0.2017366886138916,0.47326934337615967,0.7059581279754639,0.6358206868171692,0.586268424987793,0.6066092252731323,0.1544671654701233,0.0,0.21682390570640564,0.0,0.3252575397491455
254,0.14881475265324115,0.17040285468101501,0.3322955369949341,0.19102606177330017,0.1280396580696106,0.19566380977630615,0.23774950206279755,0.3152840733528137,0.35817188024520874,0.06282315403223038,0.26267847418785095,0.0,0.16812840104103088,0.2446174919605255,1.0043018721044064,0.2872266471385956,0.7350031137466431,0.15154927968978882,0.5389687418937683,0.869665265083313,0.6933687925338745,0.6132380962371826,0.7868239283561707,0.22685201466083527,0.0,0.31320831179618835,0.0,0.3906461298465729
255,0.12195824016630649,0.17196115851402283,0.32298290729522705,0.2402699589729309,0.17605549097061157,0.23881441354751587,0.27975592017173767,0.38041913509368896,0.36854323744773865,0.06912487745285034,0.2719589173793793,0.0,0.23486797511577606,0.08719989657402039,0.941214856174257,0.30767157673835754,0.7746069431304932,0.30852192640304565,0.44483640789985657,0.722413182258606,0.655266523361206,0.5224595069885254,0.6873000264167786,0.17277736961841583,0.0,0.28506648540496826,0.0,0.37445706129074097
256,0.1140042610168457,0.16731835901737213,0.3100794851779938,0.19234606623649597,0.13320907950401306,0.18948037922382355,0.2462662011384964,0.32962456345558167,0.334411084651947,0.07998624444007874,0.30405834317207336,0.0,0.17620207369327545,0.08566185086965561,0.820269592365043,0.2586648762226105,0.6764023303985596,0.17442186176776886,0.47570550441741943,0.7509971857070923,0.6515229344367981,0.6171826124191284,0.5845378637313843,0.2113708108663559,0.0,0.17034493386745453,0.0,0.34880316257476807
257,0.14071739891171456,0.17089825868606567,0.3334241509437561,0.2092190831899643,0.1528291404247284,0.19671925902366638,0.2570270001888275,0.35981321334838867,0.33381402492523193,0.09562049806118011,0.27411356568336487,0.0,0.2142263799905777,0.19465462863445282,0.8926208022361001,0.2831821143627167,0.7264649271965027,0.21459583938121796,0.48409250378608704,0.8140852451324463,0.6827470064163208,0.624383270740509,0.7209303379058838,0.19062229990959167,0.0,0.2839835584163666,0.0,0.35013827681541443
258,0.11618917307257652,0.16783827543258667,0.31460896134376526,0.21220016479492188,0.14780166745185852,0.2028888314962387,0.2517802119255066,0.3525344431400299,0.4056383967399597,0.07622124999761581,0.2827305197715759,0.0,0.21334290504455566,0.07123487442731857,0.9270931780338287,0.25357332825660706,0.7267541289329529,0.17684981226921082,0.4749753773212433,0.7137823104858398,0.6669663190841675,0.6031249165534973,0.7592079639434814,0.20911972224712372,0.0,0.2782878577709198,0.0,0.3714456558227539
259,0.10492827066779137,0.16437916457653046,0.3019251227378845,0.22971488535404205,0.16089431941509247,0.2188654989004135,0.2596485912799835,0.3563905358314514,0.3477989435195923,0.06867383420467377,0.3068525791168213,0.0,0.2144128382205963,0.06391271203756332,0.8924573103690313,0.2513819634914398,0.6980428099632263,0.173460453748703,0.48625674843788147,0.7316442728042603,0.6949540376663208,0.5966967344284058,0.7452900409698486,0.2003915160894394,0.0,0.21437430381774902,0.0,0.370925635099411
260,0.12480239687860012,0.17326295375823975,0.3243829011917114,0.23620887100696564,0.18379777669906616,0.23981881141662598,0.28996744751930237,0.37301281094551086,0.4198208749294281,0.07748832553625107,0.30840200185775757,0.0,0.26106682419776917,0.10818544775247574,0.9327162280678749,0.2512107789516449,0.7095672488212585,0.1367681622505188,0.47634732723236084,0.7861143350601196,0.6829192638397217,0.6124635934829712,0.749325156211853,0.2295808047056198,0.0,0.29796746373176575,0.0,0.37264320254325867
261,0.11860346277058124,0.16754396259784698,0.31183549761772156,0.22230426967144012,0.17986765503883362,0.22740530967712402,0.2752031683921814,0.34956592321395874,0.38580262660980225,0.09932387620210648,0.2994281053543091,0.0,0.17116227746009827,0.08985837548971176,0.7746313753434353,0.2327592819929123,0.6516643762588501,0.14571642875671387,0.45345157384872437,0.76139235496521,0.6772874593734741,0.6282742023468018,0.6283212304115295,0.17046493291854858,0.0,0.24942578375339508,0.0,0.3266485631465912
262,0.11482476063072682,0.1693512499332428,0.31375259160995483,0.20412395894527435,0.14478923380374908,0.2040385603904724,0.25591421127319336,0.33818289637565613,0.36034730076789856,0.08605509996414185,0.325960636138916,0.0,0.1798514574766159,0.12556391954421997,0.8026584188143412,0.28003886342048645,0.7277815341949463,0.24231965839862823,0.5108310580253601,0.705721914768219,0.6874110102653503,0.6064903736114502,0.617236852645874,0.17310413718223572,0.0,0.20985659956932068,0.0,0.31560608744621277
263,0.15197148976475,0.17815688252449036,0.34583863615989685,0.24499979615211487,0.17900164425373077,0.2412063032388687,0.27401408553123474,0.41587305068969727,0.401496559381485,0.07359237968921661,0.3663801848888397,0.0,0.1726972907781601,0.1771315634250641,0.7928806460565991,0.28194671869277954,0.73075270652771,0.2889865040779114,0.4298381209373474,0.7377157211303711,0.6623744368553162,0.6057552099227905,0.4937925934791565,0.1881348192691803,0.0,0.19270430505275726,0.0,0.29922401905059814
264,0.11272718837857246,0.16810710728168488,0.31086215376853943,0.21482639014720917,0.1495029628276825,0.2058737426996231,0.2598039209842682,0.33511894941329956,0.35972192883491516,0.07808485627174377,0.310546875,0.0,0.2321111261844635,0.07955517619848251,0.7871114106641875,0.26665323972702026,0.7106049060821533,0.28208988904953003,0.4916318655014038,0.829871654510498,0.566318929195404,0.5742698311805725,0.5833793878555298,0.17388705909252167,0.0,0.2769120931625366,0.0,0.31550276279449463
265,0.12544097596406936,0.17008499801158905,0.3204943835735321,0.20216211676597595,0.13205796480178833,0.19369181990623474,0.2380565106868744,0.3090780973434448,0.33478543162345886,0.06442653387784958,0.2837578356266022,0.0,0.2147844284772873,0.1125376746058464,0.7282470780838695,0.24654172360897064,0.6500546932220459,0.17978975176811218,0.47922787070274353,0.7305821776390076,0.6762199401855469,0.5962215662002563,0.5989243388175964,0.16187798976898193,0.0,0.27943140268325806,0.0,0.29878300428390503
266,0.11400941960513591,0.16390499472618103,0.3099188208580017,0.22105473279953003,0.16792698204517365,0.21560576558113098,0.2545623779296875,0.35013917088508606,0.37185099720954895,0.06585251539945602,0.3170621395111084,0.0,0.19995729625225067,0.09641466289758682,0.9632426647262441,0.287269651889801,0.7272733449935913,0.21823972463607788,0.4490688145160675,0.6795312762260437,0.6713065505027771,0.5851612091064453,0.7617186903953552,0.20586395263671875,0.0,0.31055229902267456,0.0,0.38566720485687256
267,0.10614364251494407,0.16238754987716675,0.2996654808521271,0.19957177340984344,0.1487913876771927,0.19421719014644623,0.23829074203968048,0.3464248776435852,0.349735826253891,0.07681913673877716,0.2647002339363098,0.0,0.1931295096874237,0.09307650476694107,0.9132770422082912,0.24795739352703094,0.6920921802520752,0.1529916524887085,0.47699132561683655,0.773719310760498,0.6930257081985474,0.6056055426597595,0.7668497562408447,0.21120814979076385,0.0,0.29968497157096863,0.0,0.3629913032054901
268,0.10234658059477807,0.16215580701828003,0.29542651772499084,0.20354124903678894,0.15038837492465973,0.2149115949869156,0.2652784585952759,0.32624831795692444,0.3631325364112854,0.0717657208442688,0.29944708943367004,0.0,0.25858598947525024,0.062147535383701324,0.8114839135927873,0.24255722761154175,0.6723421216011047,0.14354416728019714,0.4823438227176666,0.8425086140632629,0.6951519846916199,0.5938974022865295,0.6923017501831055,0.19913236796855927,0.0,0.2564857304096222,0.0,0.3349962830543518
269,0.13074728117883205,0.16861610114574432,0.3261060416698456,0.2323223203420639,0.16699209809303284,0.22442303597927094,0.26648569107055664,0.3674582242965698,0.36308711767196655,0.08191202580928802,0.31128567457199097,0.0,0.24785931408405304,0.13538207113742828,0.827996003596733,0.25173622369766235,0.7292291522026062,0.23094336688518524,0.4929446578025818,0.7738485336303711,0.6734631061553955,0.5870769023895264,0.6333523392677307,0.17526350915431976,0.0,0.1803763508796692,0.0,0.3279251158237457
270,0.11260847915709019,0.16322164237499237,0.3088779151439667,0.21888908743858337,0.16765719652175903,0.2137291431427002,0.2664560377597809,0.35905563831329346,0.3889522850513458,0.08254013955593109,0.2721170485019684,0.0,0.19694682955741882,0.07101428508758545,0.8135438196154104,0.2578146457672119,0.7004477381706238,0.2303585410118103,0.4632081985473633,0.7664366960525513,0.6705852746963501,0.6036211848258972,0.6788085103034973,0.15579313039779663,0.0,0.3134072422981262,0.0,0.3255411684513092
271,0.11375217509269714,0.16361132264137268,0.3076205551624298,0.21683885157108307,0.15794338285923004,0.2091055065393448,0.276405930519104,0.3786837160587311,0.3787989616394043,0.09444103389978409,0.2917681336402893,0.0,0.2000276744365692,0.04828210920095444,0.8014396832635006,0.25616058707237244,0.7154245972633362,0.25391340255737305,0.4654073715209961,0.7811339497566223,0.6730743050575256,0.6040311455726624,0.5883730053901672,0.15665441751480103,0.0,0.21215635538101196,0.0,0.32401910424232483
272,0.1299065202474594,0.16829811036586761,0.32132384181022644,0.20469509065151215,0.14571449160575867,0.21161696314811707,0.25779110193252563,0.3618881106376648,0.34416791796684265,0.05942260101437569,0.24491000175476074,0.0,0.23911747336387634,0.12940821051597595,1.0037866971558995,0.2820003032684326,0.7613966464996338,0.21809229254722595,0.4744376540184021,0.8842623233795166,0.6923163533210754,0.6079304218292236,0.763329267501831,0.21497052907943726,0.0,0.3124895989894867,0.0,0.3852064907550812
273,0.12983126866817474,0.1703876554965973,0.32585838437080383,0.2018299102783203,0.14840012788772583,0.20535719394683838,0.25722625851631165,0.33069658279418945,0.4089358150959015,0.0755595937371254,0.27184489369392395,0.0,0.16420070827007294,0.14712445437908173,0.948689932624499,0.2888668179512024,0.7506346702575684,0.21064960956573486,0.4946695864200592,0.8430308103561401,0.6930964589118958,0.6241708993911743,0.682731032371521,0.17175441980361938,0.0,0.306793212890625,0.0,0.37173324823379517
274,0.14013884022831916,0.17567577958106995,0.3335667848587036,0.23472550511360168,0.16847217082977295,0.22106294333934784,0.27333205938339233,0.37117651104927063,0.36234939098358154,0.08432719111442566,0.2680850327014923,0.0,0.22331863641738892,0.16509541869163513,0.905056624362866,0.3200966417789459,0.7340871691703796,0.28312867879867554,0.4519287645816803,0.7973449230194092,0.6470000147819519,0.5617687702178955,0.7118343710899353,0.22184498608112335,0.0,0.2757411599159241,0.0,0.35167187452316284
275,0.12469134753197432,0.17054280638694763,0.32407277822494507,0.2228289693593979,0.16184595227241516,0.22709327936172485,0.2610955834388733,0.35309115052223206,0.4159028232097626,0.06872677057981491,0.3386906683444977,0.0,0.22812528908252716,0.0885406956076622,0.8484255514211125,0.26589569449424744,0.6993898153305054,0.23118633031845093,0.5169114470481873,0.7683048248291016,0.6704379320144653,0.6183353662490845,0.6838773488998413,0.19769540429115295,0.0,0.30577024817466736,0.0,0.35135164856910706
276,0.12312195236980915,0.1714567095041275,0.3228544294834137,0.22903144359588623,0.16359037160873413,0.22435210645198822,0.28233328461647034,0.39002230763435364,0.38028189539909363,0.08076630532741547,0.3243265151977539,0.0,0.24644477665424347,0.06560852378606796,0.8266625846218731,0.2496158480644226,0.6765346527099609,0.19546398520469666,0.4346063733100891,0.7766553163528442,0.6526532769203186,0.6110642552375793,0.6402696967124939,0.19590787589550018,0.0,0.285847544670105,0.0,0.3459394872188568
277,0.13471330079436303,0.17003534734249115,0.33009886741638184,0.21721120178699493,0.15249797701835632,0.20236527919769287,0.23762133717536926,0.3756851553916931,0.36882224678993225,0.07544779777526855,0.2693897783756256,0.0,0.20262466371059418,0.15805040299892426,0.8084403833167421,0.26304224133491516,0.6830013394355774,0.21492139995098114,0.5138552188873291,0.7634454369544983,0.6847729682922363,0.5836465358734131,0.6176640391349792,0.20057980716228485,0.0,0.1840660274028778,0.0,0.3495820462703705
278,0.12614844259619712,0.17257975041866302,0.32869869470596313,0.21436981856822968,0.14917363226413727,0.21396669745445251,0.2687016725540161,0.33380094170570374,0.4156750440597534,0.10041654109954834,0.29642871022224426,0.0,0.19413308799266815,0.10604840517044067,0.9558918688239323,0.3105890154838562,0.7540467381477356,0.3027419447898865,0.4412823021411896,0.7198490500450134,0.6015706062316895,0.5541983842849731,0.7221150994300842,0.18925818800926208,0.0,0.2730787992477417,0.0,0.37860819697380066
279,0.13115596552193165,0.17330308258533478,0.3349425792694092,0.2668916881084442,0.21025609970092773,0.24638047814369202,0.30507025122642517,0.3802570402622223,0.4329264163970947,0.07450321316719055,0.3064861595630646,0.0,0.1875433623790741,0.11718983203172684,0.9017750289705064,0.303956538438797,0.7704834342002869,0.29436951875686646,0.5390577912330627,0.8519947528839111,0.6767732501029968,0.5706435441970825,0.6564233303070068,0.19909872114658356,0.0,0.1697748452425003,0.0,0.3447105288505554
280,0.13169899517297745,0.16912683844566345,0.3277674913406372,0.23372219502925873,0.1858493834733963,0.2397920936346054,0.2801109850406647,0.413814514875412,0.4162312150001526,0.059165108948946,0.2661004066467285,0.0,0.22044698894023895,0.12203335016965866,0.7977523100562394,0.2381976842880249,0.6701787114143372,0.1910138577222824,0.42024800181388855,0.72650146484375,0.6841475367546082,0.6040327548980713,0.6067402958869934,0.16734100878238678,0.0,0.3088761270046234,0.0,0.3377734422683716
281,0.10234295935928822,0.16301408410072327,0.29550355672836304,0.2049790769815445,0.13871316611766815,0.20072299242019653,0.26009249687194824,0.3252350091934204,0.36823388934135437,0.08594202995300293,0.24671554565429688,0.0,0.19247926771640778,0.07031092047691345,0.8456851830706,0.24731652438640594,0.6971027851104736,0.2022159844636917,0.5054270029067993,0.7457259893417358,0.6889930963516235,0.5913009643554688,0.7302406430244446,0.18007563054561615,0.0,0.1708739846944809,0.0,0.35713911056518555
282,0.11394084025919438,0.16333258152008057,0.3109619617462158,0.1876654326915741,0.12053973972797394,0.17471326887607574,0.2303389608860016,0.3305380046367645,0.3362666368484497,0.0803486704826355,0.25922033190727234,0.0,0.20696839690208435,0.06826476752758026,0.8685116953371713,0.27962252497673035,0.6990523338317871,0.2357996255159378,0.43690651655197144,0.6874781250953674,0.6759162545204163,0.5913549661636353,0.7216548919677734,0.12902776896953583,0.0,0.24683986604213715,0.0,0.3622647821903229
283,0.10867520757019519,0.16411231458187103,0.3045593798160553,0.1842098832130432,0.1286163330078125,0.18530133366584778,0.23176522552967072,0.2986721694469452,0.3151036202907562,0.06476316601037979,0.25768399238586426,0.0,0.19940446317195892,0.07956752181053162,0.9095323926562237,0.2923612892627716,0.7075105309486389,0.20076678693294525,0.46449530124664307,0.8192428946495056,0.6857745051383972,0.6204206943511963,0.7338724136352539,0.18748360872268677,0.0,0.297817587852478,0.0,0.36118707060813904
284,0.1082146118581295,0.16316087543964386,0.30251172184944153,0.191756933927536,0.13458839058876038,0.19133011996746063,0.23141711950302124,0.33574721217155457,0.3489231467247009,0.11513955146074295,0.28134721517562866,0.0,0.21568840742111206,0.06982705742120743,0.8349412913537688,0.2678583264350891,0.7174472808837891,0.2331957072019577,0.5050399899482727,0.8117914795875549,0.6491345167160034,0.6096207499504089,0.5688050389289856,0.1359383463859558,0.0,0.21852149069309235,0.0,0.3570770025253296
285,0.13829858499765396,0.1693112850189209,0.3295420706272125,0.22216007113456726,0.15198814868927002,0.20703648030757904,0.2533091902732849,0.3335421085357666,0.4024003744125366,0.07997383177280426,0.2771097421646118,0.0,0.2539849877357483,0.13207828998565674,0.8925110342032794,0.2555708885192871,0.6939612030982971,0.1528719961643219,0.5012519359588623,0.8191713094711304,0.6971405148506165,0.6052097678184509,0.7412755489349365,0.18976904451847076,0.0,0.3075149953365326,0.0,0.3590105473995209
286,0.11070954395085573,0.16573064029216766,0.3066999018192291,0.1936931312084198,0.12394879758358002,0.19205564260482788,0.2260959893465042,0.3317418098449707,0.31616804003715515,0.07153245061635971,0.26936131715774536,0.0,0.2502763569355011,0.07864372432231903,0.9028343808216354,0.2512947618961334,0.715794563293457,0.14104412496089935,0.5354082584381104,0.8200019598007202,0.6873932480812073,0.610925018787384,0.7462884187698364,0.21097618341445923,0.0,0.28435277938842773,0.0,0.36018240451812744
