,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,class_5_rmse,class_6_rmse,class_7_rmse,class_8_rmse,class_9_rmse,class_10_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse,val_class_5_rmse,val_class_6_rmse,val_class_7_rmse,val_class_8_rmse,val_class_9_rmse,val_class_10_rmse
172,0.14023019137978554,0.20376506447792053,0.3494468629360199,0.24655179679393768,0.2340240478515625,0.26911449432373047,0.3060954213142395,0.3845253586769104,0.39415475726127625,0.07240424305200577,0.30049559473991394,0.0,0.21143148839473724,0.13552531599998474,0.9217444712089168,0.29209303855895996,0.7316426038742065,0.24462659657001495,0.4763050675392151,0.7306046485900879,0.6127485036849976,0.5988962650299072,0.6881883144378662,0.17946994304656982,0.0,0.24418653547763824,0.0,0.38075655698776245
173,0.1605176337659359,0.21710166335105896,0.37689408659935,0.26714304089546204,0.24571643769741058,0.30302372574806213,0.31740081310272217,0.420247346162796,0.45302093029022217,0.08605299144983292,0.3046388626098633,0.0,0.26035165786743164,0.09370122849941254,0.996117288660672,0.2783994674682617,0.7510735988616943,0.1941109597682953,0.538239598274231,0.8599263429641724,0.6286980509757996,0.6139833927154541,0.7089540958404541,0.20585447549819946,0.0,0.30187150835990906,0.0,0.39083588123321533
174,0.16055484966933728,0.22133761644363403,0.37989357113838196,0.24205368757247925,0.23239567875862122,0.29109275341033936,0.3297133147716522,0.45327550172805786,0.44717490673065186,0.08102868497371674,0.3069656789302826,0.0,0.2338218092918396,0.07754530012607574,0.8832216426316235,0.2755016088485718,0.7204975485801697,0.2353760153055191,0.4962736666202545,0.7885735034942627,0.6200809478759766,0.5904432535171509,0.6778203845024109,0.11868052929639816,0.0,0.16043058037757874,0.0,0.3792646825313568
175,0.14623149925470352,0.20730550587177277,0.3552095890045166,0.2546258270740509,0.2534821629524231,0.28137728571891785,0.33254188299179077,0.40675148367881775,0.38341382145881653,0.07445012032985687,0.3087918758392334,0.0,0.2787333130836487,0.14820212125778198,0.9124992897785786,0.2808293402194977,0.7049657106399536,0.19334794580936432,0.4882870316505432,0.7436954975128174,0.6205918192863464,0.620080292224884,0.7605589628219604,0.17012542486190796,0.0,0.20923644304275513,0.0,0.37193676829338074
176,0.14498240652680397,0.2109760195016861,0.36053547263145447,0.2349088340997696,0.22380107641220093,0.2753792703151703,0.31079819798469543,0.4176425039768219,0.37024325132369995,0.07593699544668198,0.2964818477630615,0.0,0.2798955738544464,0.07594824582338333,0.8672207693258921,0.2938250005245209,0.7146656513214111,0.25487712025642395,0.5302093029022217,0.7033795714378357,0.5975217819213867,0.5768716335296631,0.6131981015205383,0.13404983282089233,0.0,0.18175967037677765,0.0,0.3705880045890808
177,0.1343456705957651,0.20576335489749908,0.3453788459300995,0.26420801877975464,0.2554004490375519,0.297905832529068,0.3335946202278137,0.4198046922683716,0.3567613959312439,0.06228344887495041,0.3139461874961853,0.0,0.21309758722782135,0.08714012801647186,0.9038103783710135,0.26954910159111023,0.7083929777145386,0.16295650601387024,0.534734845161438,0.7650890350341797,0.6672544479370117,0.6132798194885254,0.7725865840911865,0.19103169441223145,0.0,0.2516542673110962,0.0,0.36210501194000244
178,0.13947153405845164,0.20616233348846436,0.35118886828422546,0.2555820047855377,0.2536163926124573,0.2939980626106262,0.3358244299888611,0.427223801612854,0.4239235818386078,0.10862889140844345,0.2959461808204651,0.0,0.24978257715702057,0.09716666489839554,0.8705041495462259,0.2834532558917999,0.7091507911682129,0.1972227543592453,0.5634043216705322,0.7378039360046387,0.6002518534660339,0.611041784286499,0.6944808959960938,0.13456058502197266,0.0,0.1612367033958435,0.0,0.3707369863986969
179,0.14631443367898464,0.20701482892036438,0.359785258769989,0.2528439462184906,0.2374279648065567,0.27022382616996765,0.31788381934165955,0.4310005307197571,0.4063829779624939,0.08298232406377792,0.31221869587898254,0.0,0.2122083604335785,0.09236469864845276,0.8672032267269161,0.28663232922554016,0.6984959840774536,0.22094042599201202,0.4844405949115753,0.757493257522583,0.577111005783081,0.580908477306366,0.6936080455780029,0.1548139899969101,0.0,0.17018580436706543,0.0,0.37102311849594116
180,0.16011813545227052,0.2088024616241455,0.36741745471954346,0.2432723492383957,0.22387436032295227,0.27607327699661255,0.2947351038455963,0.36568161845207214,0.37907081842422485,0.09611725807189941,0.28582242131233215,0.0,0.24796639382839203,0.1564144641160965,0.8751270352966256,0.3065713047981262,0.7393122315406799,0.28545501828193665,0.523539125919342,0.6689221262931824,0.644347608089447,0.6011075377464294,0.6556270122528076,0.12022806704044342,0.0,0.18405567109584808,0.0,0.3574617803096771
181,0.16002221325039864,0.21418528258800507,0.3706466257572174,0.25881728529930115,0.23441356420516968,0.2852652668952942,0.3250207006931305,0.3983387351036072,0.42681920528411865,0.08325649052858353,0.3130771517753601,0.0,0.20706267654895782,0.111541748046875,0.8698473359561629,0.32053762674331665,0.740321159362793,0.3019256591796875,0.5264736413955688,0.6728813648223877,0.5734114050865173,0.5690186023712158,0.5444024801254272,0.10692553967237473,0.0,0.17052926123142242,0.0,0.36955147981643677
182,0.16078385585546492,0.20977336168289185,0.3693608343601227,0.2488647997379303,0.21658845245838165,0.2810633182525635,0.3132723569869995,0.3877224326133728,0.414912611246109,0.05617731437087059,0.33558639883995056,0.0,0.20571976900100708,0.16197846829891205,0.9935889775968261,0.29007476568222046,0.7497384548187256,0.172008216381073,0.5154736042022705,0.8675409555435181,0.6865525841712952,0.5799347758293152,0.7525719404220581,0.22332069277763367,0.0,0.3039388358592987,0.0,0.3885573744773865
183,0.12970364728569986,0.19940893352031708,0.3396500051021576,0.24266588687896729,0.2357025146484375,0.280976265668869,0.3096209466457367,0.3839324712753296,0.3934634327888489,0.08200155198574066,0.3068740963935852,0.0,0.163606658577919,0.08096478134393692,0.9614363635579745,0.34980911016464233,0.7458372116088867,0.24347297847270966,0.4453331530094147,0.8308424353599548,0.6919478178024292,0.6128318309783936,0.7134206891059875,0.22297562658786774,0.0,0.2833441495895386,0.0,0.36635199189186096
184,0.13231089483201502,0.2076031118631363,0.34348952770233154,0.23668493330478668,0.22747670114040375,0.2712947130203247,0.32951146364212036,0.36893540620803833,0.3635733127593994,0.07956860959529877,0.24608072638511658,0.0,0.21701480448246002,0.05607562139630318,0.8845488981266195,0.27834248542785645,0.6864994764328003,0.19498245418071747,0.5171536207199097,0.682249903678894,0.6777279376983643,0.5888156890869141,0.6854674220085144,0.16525889933109283,0.0,0.19392532110214233,0.0,0.3760342597961426
185,0.14089369615912437,0.20923484861850739,0.3546496629714966,0.2548128664493561,0.24984481930732727,0.2724648714065552,0.338276207447052,0.3891555666923523,0.40236935019493103,0.07514172792434692,0.30716949701309204,0.0,0.2723985016345978,0.09169471263885498,0.8655682268242041,0.2636623680591583,0.6919786930084229,0.18059462308883667,0.5107568502426147,0.7685111165046692,0.6724116206169128,0.6040806770324707,0.6946585774421692,0.13720351457595825,0.0,0.1834414154291153,0.0,0.3793092370033264
186,0.13404954516887665,0.1979096233844757,0.33998385071754456,0.2500426173210144,0.2247215062379837,0.2657378315925598,0.2986654043197632,0.37847816944122314,0.4080207049846649,0.07582546025514603,0.2729092240333557,0.0,0.20453424751758575,0.08268178999423981,0.8535729313476218,0.2845875024795532,0.7096309065818787,0.2383679300546646,0.5341867208480835,0.7112303972244263,0.6814107894897461,0.5891900658607483,0.661681592464447,0.16502268612384796,0.0,0.1669178307056427,0.0,0.36166128516197205
187,0.13185336431860925,0.1994110345840454,0.3399367928504944,0.23707662522792816,0.2297062873840332,0.277788370847702,0.30085259675979614,0.373562216758728,0.393960177898407,0.08856188505887985,0.2738546133041382,0.0,0.20813845098018646,0.0668950155377388,0.8032124548529586,0.27889448404312134,0.6839776039123535,0.23474052548408508,0.5133479833602905,0.7228169441223145,0.5747153162956238,0.5788769721984863,0.566110372543335,0.11870604008436203,0.0,0.17448541522026062,0.0,0.36005496978759766
188,0.1434080262929201,0.2092425376176834,0.35730069875717163,0.22869490087032318,0.20620512962341309,0.25941821932792664,0.2863357663154602,0.3885858654975891,0.380569189786911,0.0816974937915802,0.3352260887622833,0.0,0.23402270674705505,0.11439896374940872,0.8466453609677652,0.2739810347557068,0.7030637860298157,0.2501464784145355,0.5390845537185669,0.6327212452888489,0.5932504534721375,0.5678770542144775,0.7065643668174744,0.09410705417394638,0.0,0.17959901690483093,0.0,0.3665427267551422
189,0.13288953290879726,0.20253954827785492,0.3440782129764557,0.25037914514541626,0.23735342919826508,0.2905599772930145,0.31557756662368774,0.4153071641921997,0.38867199420928955,0.08521029353141785,0.31749022006988525,0.0,0.24857152998447418,0.09116297215223312,0.877637736292349,0.2708704471588135,0.7310877442359924,0.23791582882404327,0.5440546870231628,0.8029770255088806,0.6062605381011963,0.5828713178634644,0.7258815169334412,0.11439301073551178,0.0,0.1668540984392166,0.0,0.35903921723365784
190,0.13316764417290688,0.20064905285835266,0.33856841921806335,0.24188187718391418,0.22890342772006989,0.283580482006073,0.31901970505714417,0.3920348584651947,0.38387200236320496,0.07073075324296951,0.2898654341697693,0.0,0.22050011157989502,0.09363879263401031,0.8541974421176646,0.26325270533561707,0.695763349533081,0.1911681890487671,0.5199525356292725,0.765838623046875,0.6533437371253967,0.6102443337440491,0.6271108984947205,0.1470014750957489,0.0,0.18343320488929749,0.0,0.36267536878585815
191,0.15657062768936159,0.21034231781959534,0.36890923976898193,0.2295844703912735,0.20761173963546753,0.26922494173049927,0.31060144305229187,0.38101550936698914,0.38224437832832336,0.11853956431150436,0.3044307827949524,0.0,0.191505566239357,0.10753290355205536,0.9920236087507672,0.287226140499115,0.7405960559844971,0.17376062273979187,0.5330455303192139,0.8886004090309143,0.6938537955284119,0.6215268969535828,0.7720136642456055,0.20294225215911865,0.0,0.20578283071517944,0.0,0.38720279932022095
192,0.1271501181423664,0.20101630687713623,0.33716362714767456,0.21639028191566467,0.21216987073421478,0.26498734951019287,0.29655560851097107,0.3680374324321747,0.35390642285346985,0.09072773158550262,0.2917422652244568,0.0,0.22271785140037537,0.08476453274488449,0.8393136753390232,0.2631852626800537,0.6846029758453369,0.18676774203777313,0.5313723683357239,0.759231448173523,0.6662668585777283,0.6214412450790405,0.6790428161621094,0.12866753339767456,0.0,0.18944843113422394,0.0,0.35760605335235596
193,0.1338017221391201,0.20104242861270905,0.3453986942768097,0.2258860170841217,0.21484710276126862,0.26002979278564453,0.31886452436447144,0.39729025959968567,0.3786586821079254,0.07981898635625839,0.2416374236345291,0.0,0.19402098655700684,0.09478524327278137,0.8719670357596543,0.2755104899406433,0.6939899921417236,0.19221726059913635,0.5051466226577759,0.8509852886199951,0.6705954670906067,0.6150420308113098,0.6615152359008789,0.15368592739105225,0.0,0.1752535104751587,0.0,0.3686677813529968
194,0.12953546759486198,0.201638326048851,0.34028318524360657,0.24196270108222961,0.2252945899963379,0.26594799757003784,0.29994359612464905,0.3827436864376068,0.34601888060569763,0.0683368518948555,0.2990827262401581,0.0,0.2565978169441223,0.09216845780611038,0.9251133265853342,0.2751958668231964,0.706143856048584,0.1820339411497116,0.47369998693466187,0.7822481989860535,0.6641185283660889,0.6190096139907837,0.7358409762382507,0.1847318857908249,0.0,0.20123335719108582,0.0,0.3725854456424713
195,0.14259239700436593,0.20090878009796143,0.3527499735355377,0.2428818792104721,0.2303616851568222,0.2683674693107605,0.30326980352401733,0.3881775140762329,0.4301134943962097,0.09138848632574081,0.26967310905456543,0.0,0.24379977583885193,0.08888333290815353,0.9740162911410961,0.28374627232551575,0.7219381332397461,0.20120353996753693,0.48611199855804443,0.8429168462753296,0.6673280000686646,0.6223360896110535,0.7654494643211365,0.16421575844287872,0.0,0.2621314227581024,0.0,0.386830598115921
196,0.13683008502423763,0.2014746516942978,0.3479021489620209,0.27768856287002563,0.24892915785312653,0.2991410493850708,0.3367689847946167,0.40558892488479614,0.41457563638687134,0.09843980520963669,0.3261224329471588,0.0,0.29021769762039185,0.07628823816776276,0.964857069361541,0.32452183961868286,0.7195374369621277,0.16817495226860046,0.48685699701309204,0.8844568729400635,0.6752541065216064,0.6127456426620483,0.7471903562545776,0.22232253849506378,0.0,0.3012732267379761,0.0,0.37779685854911804
197,0.161766519382596,0.20757713913917542,0.37028563022613525,0.26377832889556885,0.24340233206748962,0.2897414267063141,0.34027326107025146,0.3966531753540039,0.4542049169540405,0.09337177872657776,0.30039194226264954,0.0,0.23790901899337769,0.1496465504169464,0.9339900366548035,0.28721901774406433,0.713736355304718,0.22233080863952637,0.4548044800758362,0.7684463858604431,0.6499006152153015,0.6045699119567871,0.7679916024208069,0.18284372985363007,0.0,0.18008925020694733,0.0,0.3828228712081909
198,0.1342244068533182,0.20009580254554749,0.3446076512336731,0.24718065559864044,0.22631129622459412,0.26801568269729614,0.3002714514732361,0.40197840332984924,0.39730754494667053,0.07815106213092804,0.3324117362499237,0.0,0.19550737738609314,0.0976288914680481,0.8661808781325817,0.2889038026332855,0.7640663981437683,0.3592933416366577,0.556489884853363,0.6028153896331787,0.5324998497962952,0.5493266582489014,0.5132589340209961,0.09197191148996353,0.0,0.16111788153648376,0.0,0.33405736088752747
199,0.14060558730363845,0.2035437822341919,0.3526100516319275,0.2291937917470932,0.21264663338661194,0.24935153126716614,0.30212411284446716,0.39288797974586487,0.39000749588012695,0.07973933219909668,0.27307239174842834,0.0,0.2749100625514984,0.06884151697158813,0.9126714540179819,0.26650431752204895,0.7042998671531677,0.20964264869689941,0.508009672164917,0.742322564125061,0.6019179821014404,0.6117180585861206,0.7317776083946228,0.16729086637496948,0.0,0.21846526861190796,0.0,0.3786894381046295
200,0.13468352299928665,0.1969214230775833,0.34575387835502625,0.23186954855918884,0.20746701955795288,0.25825417041778564,0.30363574624061584,0.3867586553096771,0.3628827631473541,0.08790454268455505,0.29766130447387695,0.0,0.2260289043188095,0.07514174282550812,0.9757628664374352,0.27080991864204407,0.74351966381073,0.19407233595848083,0.546539843082428,0.8940093517303467,0.6138250827789307,0.589803159236908,0.7596103549003601,0.1875508427619934,0.0,0.3035096824169159,0.0,0.3864503800868988
201,0.15402135932445526,0.206862673163414,0.3642871081829071,0.24568600952625275,0.21218830347061157,0.26275670528411865,0.29716840386390686,0.4026491940021515,0.4127379357814789,0.0657697468996048,0.27935975790023804,0.0,0.25228434801101685,0.15708567202091217,0.9140849848174386,0.26945775747299194,0.7157050371170044,0.21578294038772583,0.5013406276702881,0.804669976234436,0.6146172285079956,0.6157121658325195,0.7095177173614502,0.13471809029579163,0.0,0.25625380873680115,0.0,0.3855733275413513
202,0.14314049470424653,0.19492116570472717,0.3458961248397827,0.23094111680984497,0.19505468010902405,0.2377883940935135,0.2750746011734009,0.3610985279083252,0.37254729866981506,0.08525267243385315,0.30846697092056274,0.0,0.2404872328042984,0.12429440021514893,0.9651527183337344,0.30279678106307983,0.7471575736999512,0.23029807209968567,0.4936591386795044,0.8185829520225525,0.6762034893035889,0.6059450507164001,0.730667769908905,0.2089269906282425,0.0,0.2940558195114136,0.0,0.37518566846847534
203,0.1248533585369587,0.19358865916728973,0.33298394083976746,0.20810236036777496,0.19358773529529572,0.23941713571548462,0.28188320994377136,0.34368690848350525,0.38580912351608276,0.08116556704044342,0.31464168429374695,0.0,0.19847485423088074,0.0716155618429184,0.9798777471813891,0.2824821174144745,0.743915319442749,0.19708548486232758,0.5235316753387451,0.8683664798736572,0.6445289254188538,0.5860464572906494,0.7325455546379089,0.20139487087726593,0.0,0.30992206931114197,0.0,0.38723015785217285
204,0.14725678396224975,0.20048992335796356,0.3538229167461395,0.2354859560728073,0.21329298615455627,0.27638372778892517,0.3169136345386505,0.3786698281764984,0.412759929895401,0.07040088623762131,0.31993505358695984,0.0,0.1787165254354477,0.12087253481149673,0.8415870462647743,0.26038628816604614,0.7160798907279968,0.275338351726532,0.5006133317947388,0.708161473274231,0.6427173614501953,0.5907443165779114,0.5836333632469177,0.07470367848873138,0.0,0.1542655974626541,0.0,0.3571530878543854
205,0.13215296544134617,0.1916707307100296,0.33306270837783813,0.245807945728302,0.22171515226364136,0.2697753608226776,0.2897118926048279,0.353740394115448,0.38999611139297485,0.07975608110427856,0.26763540506362915,0.0,0.22679772973060608,0.10744642466306686,0.8582590404484007,0.2721296548843384,0.7026001214981079,0.24947020411491394,0.45771631598472595,0.7680283188819885,0.6112038493156433,0.5958348512649536,0.6382449269294739,0.10455027967691422,0.0,0.1858115792274475,0.0,0.3704454302787781
206,0.13100929726660251,0.19503681361675262,0.33636534214019775,0.26337704062461853,0.2377554476261139,0.281878262758255,0.3221381604671478,0.4400229752063751,0.38471609354019165,0.0779242143034935,0.3154218792915344,0.0,0.23403054475784302,0.08422669768333435,0.897575287355317,0.27528151869773865,0.7251468300819397,0.2731284499168396,0.47956764698028564,0.7396371960639954,0.6288068294525146,0.5730630159378052,0.6424907445907593,0.12409472465515137,0.0,0.21732015907764435,0.0,0.37754616141319275
207,0.14621096846461296,0.19839158654212952,0.35470032691955566,0.22554679214954376,0.20092956721782684,0.2548654079437256,0.288076788187027,0.3772151470184326,0.3782478868961334,0.09159970283508301,0.29412350058555603,0.0,0.27777010202407837,0.1361817866563797,0.8723336848585556,0.26489245891571045,0.6949173808097839,0.1917894333600998,0.5789753198623657,0.6690889000892639,0.656040370464325,0.5978366136550903,0.7203598618507385,0.16992856562137604,0.0,0.17989063262939453,0.0,0.35737094283103943
208,0.14137648583948612,0.19857053458690643,0.3473633825778961,0.23372788727283478,0.21093155443668365,0.2546148896217346,0.29717233777046204,0.356505423784256,0.37743425369262695,0.06624706089496613,0.3444712162017822,0.0,0.20047129690647125,0.12805426120758057,0.8457209634491138,0.2955610156059265,0.7128792405128479,0.30289915204048157,0.5103821754455566,0.5772130489349365,0.6169025897979736,0.5778770446777344,0.5909906029701233,0.07202044129371643,0.0,0.17150133848190308,0.0,0.3640877604484558
209,0.13005157709121704,0.19445335865020752,0.3379247188568115,0.24004703760147095,0.21368582546710968,0.2641370892524719,0.30959421396255493,0.4035402536392212,0.41033703088760376,0.06644293665885925,0.29556000232696533,0.0,0.2285005748271942,0.08271726220846176,0.9507175893522799,0.2887326776981354,0.7418831586837769,0.2594910264015198,0.5401575565338135,0.7268120646476746,0.66498863697052,0.6193898916244507,0.7264145612716675,0.10130462050437927,0.0,0.1855188012123108,0.0,0.38276147842407227
210,0.1277780646085739,0.19141511619091034,0.3357069790363312,0.2524415850639343,0.2217412143945694,0.2703631818294525,0.3142523169517517,0.38623595237731934,0.3754083216190338,0.0932467132806778,0.2958054840564728,0.0,0.18560242652893066,0.042130570858716965,1.0399705403380923,0.5049667954444885,0.8759254217147827,0.5135174989700317,0.3688414394855499,0.6792612075805664,0.6166324019432068,0.5152920484542847,0.6918637156486511,0.1762048602104187,0.0,0.2683669328689575,0.0,0.34187719225883484
211,0.15633112938702107,0.2058047354221344,0.36624932289123535,0.2434701770544052,0.20970965921878815,0.25478944182395935,0.2948477566242218,0.39674097299575806,0.3613187074661255,0.09338568896055222,0.2962234318256378,0.0,0.17684558033943176,0.16771464049816132,0.8470818352523364,0.27772289514541626,0.6983965039253235,0.2501741051673889,0.539767861366272,0.7157987952232361,0.6032314300537109,0.5858818292617798,0.6613740921020508,0.07621875405311584,0.0,0.1593468338251114,0.0,0.36720243096351624
212,0.13994299049675465,0.20023322105407715,0.3500020205974579,0.2648250162601471,0.2315996140241623,0.27855780720710754,0.3281189799308777,0.3928999602794647,0.38675981760025024,0.08811258524656296,0.29381516575813293,0.0,0.24598169326782227,0.10471589118242264,0.9499178243180116,0.4073527455329895,0.8172608613967896,0.4530993103981018,0.4230664074420929,0.6539779305458069,0.5611482858657837,0.5407617092132568,0.6855795383453369,0.1810375154018402,0.0,0.2489963173866272,0.0,0.344786137342453
213,0.13934609279036522,0.1985589861869812,0.34688079357147217,0.26903340220451355,0.2457910180091858,0.3080667555332184,0.34779196977615356,0.4120236933231354,0.42409563064575195,0.08545280992984772,0.32159239053726196,0.0,0.23501774668693542,0.10395538806915283,0.897150577356418,0.27390652894973755,0.7171044945716858,0.25904902815818787,0.45434972643852234,0.6999553442001343,0.64332115650177,0.578299343585968,0.6889778971672058,0.15317590534687042,0.0,0.1768375188112259,0.0,0.3810763657093048
214,0.13648595771193503,0.1907610148191452,0.3378717303276062,0.2223101407289505,0.19189304113388062,0.24870210886001587,0.28364861011505127,0.37643808126449585,0.3760252892971039,0.07443072646856308,0.2648608982563019,0.0,0.18508851528167725,0.12471120804548264,0.8661853532410331,0.2570033669471741,0.6973104476928711,0.2026699185371399,0.5166561603546143,0.7571824789047241,0.6674498319625854,0.6042090654373169,0.6140533089637756,0.1437903493642807,0.0,0.17919468879699707,0.0,0.37300026416778564
215,0.14008259753882885,0.19142551720142365,0.34015345573425293,0.23607701063156128,0.20312044024467468,0.24892035126686096,0.2991187274456024,0.38186517357826233,0.43070703744888306,0.08846716582775116,0.268577516078949,0.0,0.20036821067333221,0.14043369889259338,0.9351484376109309,0.28873422741889954,0.7549659609794617,0.28729453682899475,0.4676673114299774,0.6322141885757446,0.6313934326171875,0.596430778503418,0.6994063854217529,0.15725938975811005,0.0,0.21913103759288788,0.0,0.36374151706695557
216,0.13060212902724744,0.19041988253593445,0.33552032709121704,0.21789564192295074,0.1869921237230301,0.2303258627653122,0.275747150182724,0.37186917662620544,0.34897419810295105,0.08085513114929199,0.27606090903282166,0.0,0.19759346544742584,0.0933394804596901,0.9504845107181205,0.277296245098114,0.7420122623443604,0.23313654959201813,0.5010854601860046,0.7305753827095032,0.6714940071105957,0.6069700717926025,0.7257174253463745,0.20623564720153809,0.0,0.26664289832115173,0.0,0.3761683702468872
217,0.13234781737625598,0.19430088996887207,0.3425603210926056,0.22707884013652802,0.2058006227016449,0.2613598108291626,0.31714195013046265,0.39506176114082336,0.36931997537612915,0.10568756610155106,0.3312951326370239,0.0,0.2078026831150055,0.07756004482507706,0.7579392754317572,0.2546307444572449,0.6649854183197021,0.20896244049072266,0.5494417548179626,0.769677996635437,0.5634708404541016,0.6158157587051392,0.5911487340927124,0.10887855291366577,0.0,0.1736644059419632,0.0,0.33557814359664917
218,0.13903393396735192,0.19137583673000336,0.3420152962207794,0.24798478186130524,0.2116360068321228,0.26180368661880493,0.3048121929168701,0.3798447251319885,0.39907756447792053,0.0990099087357521,0.2978886365890503,0.0,0.2175348699092865,0.10315293818712234,0.7778914211602468,0.25820794701576233,0.6699586510658264,0.2163187861442566,0.5100080966949463,0.6693798303604126,0.6408288478851318,0.5921820402145386,0.6884404420852661,0.13801272213459015,0.0,0.17308326065540314,0.0,0.33816516399383545
219,0.11539534741640091,0.1854676455259323,0.3165401816368103,0.2364116609096527,0.21146850287914276,0.2574927508831024,0.30627763271331787,0.34963974356651306,0.34203630685806274,0.09155961871147156,0.277424693107605,0.0,0.17590096592903137,0.07236208021640778,0.9045865748905473,0.273232102394104,0.7199732065200806,0.25525349378585815,0.48906823992729187,0.6893956065177917,0.5842889547348022,0.5908190011978149,0.6997836232185364,0.12432213872671127,0.0,0.2359805703163147,0.0,0.38714146614074707
220,0.12380212488770485,0.18960770964622498,0.3302682638168335,0.22720937430858612,0.19313539564609528,0.24839723110198975,0.3105568587779999,0.3668454885482788,0.37440744042396545,0.0625133365392685,0.28738877177238464,0.0,0.21702539920806885,0.09449473023414612,0.8942507938999269,0.2738074064254761,0.72780841588974,0.2514055371284485,0.5285776257514954,0.7554410696029663,0.6359667778015137,0.6038790345191956,0.722305417060852,0.13046354055404663,0.0,0.15556801855564117,0.0,0.3628603219985962
221,0.12163253197073937,0.18999101221561432,0.325000524520874,0.23059315979480743,0.1983337551355362,0.24150143563747406,0.30311980843544006,0.3500189185142517,0.3805758059024811,0.09678812325000763,0.2667554020881653,0.0,0.209416002035141,0.06585971266031265,0.9172065885116657,0.27558743953704834,0.7211862802505493,0.22177106142044067,0.48438528180122375,0.7069685459136963,0.6214938163757324,0.5768104195594788,0.737720251083374,0.17320096492767334,0.0,0.24912279844284058,0.0,0.3805212080478668
222,0.14269106769561768,0.189700648188591,0.3377867341041565,0.21613718569278717,0.17901484668254852,0.22824043035507202,0.2783665955066681,0.36007532477378845,0.35452839732170105,0.0889984741806984,0.26866966485977173,0.0,0.2322194129228592,0.1645255833864212,0.8539739373243518,0.2656216323375702,0.6848464012145996,0.1951102763414383,0.5271615982055664,0.8044468760490417,0.6389098167419434,0.6208594441413879,0.6527770757675171,0.13284534215927124,0.0,0.1780911684036255,0.0,0.37160032987594604
223,0.1430179844200611,0.19614283740520477,0.3483975827693939,0.21416591107845306,0.19702059030532837,0.25341570377349854,0.2884480357170105,0.39006081223487854,0.33950042724609375,0.12136591225862503,0.27941522002220154,0.0,0.2247004359960556,0.09290460497140884,0.9598828614172008,0.3074181079864502,0.7281883955001831,0.15971708297729492,0.5017585158348083,0.9321218132972717,0.6280519962310791,0.5967749357223511,0.7668562531471252,0.1884952336549759,0.0,0.3102528154850006,0.0,0.38273897767066956
224,0.1427831574678421,0.20547445118427277,0.3572438061237335,0.2561704218387604,0.22269414365291595,0.2678740620613098,0.31017202138900757,0.4490048587322235,0.37664052844047546,0.08017533272504807,0.2929919362068176,0.0,0.18626074492931366,0.09263348579406738,0.9955122888916068,0.3201519846916199,0.7738139629364014,0.29753586649894714,0.46474918723106384,0.6810450553894043,0.6721506118774414,0.5921563506126404,0.7416556477546692,0.20431630313396454,0.0,0.22991842031478882,0.0,0.3771982192993164
225,0.13577007132768631,0.1920134723186493,0.34131649136543274,0.254079133272171,0.22303758561611176,0.26798713207244873,0.3165568709373474,0.4397382438182831,0.3948402404785156,0.12304253876209259,0.30598151683807373,0.0,0.24683919548988342,0.06799540668725967,1.0076892338693142,0.2831249535083771,0.7531548142433167,0.16580729186534882,0.5085594654083252,0.8760555982589722,0.6775696277618408,0.6115692853927612,0.7585442662239075,0.22486501932144165,0.0,0.30479204654693604,0.0,0.38918545842170715
226,0.15068066722154616,0.19826987385749817,0.353054940700531,0.2493860274553299,0.2144000083208084,0.2591727077960968,0.3005062937736511,0.34648919105529785,0.4126559793949127,0.08696503192186356,0.29541274905204773,0.0,0.25709477066993713,0.17866994440555573,0.8313764111242361,0.2648313343524933,0.6980910301208496,0.23909372091293335,0.5411961078643799,0.7109724879264832,0.6175344586372375,0.5834320783615112,0.5831873416900635,0.09338954836130142,0.0,0.189605250954628,0.0,0.36615991592407227
227,0.14284456174075605,0.19813327491283417,0.3504965603351593,0.21985889971256256,0.19112461805343628,0.23306317627429962,0.29308757185935974,0.3605419993400574,0.35912585258483887,0.09635304659605026,0.3472215533256531,0.0,0.19211004674434662,0.11433085799217224,1.0496912631206214,0.2905662953853607,0.7886455655097961,0.22823947668075562,0.5328909754753113,0.7894852161407471,0.6806347370147705,0.6376414895057678,0.7700787782669067,0.20731452107429504,0.0,0.22433900833129883,0.0,0.37706851959228516
228,0.13264399534463883,0.18871036171913147,0.33232399821281433,0.23950111865997314,0.20209500193595886,0.24980014562606812,0.27743303775787354,0.3625483810901642,0.37141621112823486,0.07165766507387161,0.28582343459129333,0.0,0.16260062158107758,0.11208924651145935,1.0218197208725743,0.29274436831474304,0.7702839374542236,0.23518842458724976,0.5083634853363037,0.8302635550498962,0.6521829962730408,0.6051151156425476,0.7445590496063232,0.21576672792434692,0.0,0.3111295998096466,0.0,0.38646838068962097
