,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
284,0.04375872603058815,0.14492186903953552,0.2039566934108734,0.17200522124767303,0.07437023520469666,0.18217813968658447,0.23025095462799072,0.2725101411342621,0.39055919224539626,0.20712997019290924,0.5365278720855713,0.33915993571281433,0.06139790266752243,0.6668417453765869,0.516997754573822,0.6288872957229614
285,0.040072820648550986,0.14005650579929352,0.19572514295578003,0.15189652144908905,0.05571846663951874,0.16196539998054504,0.20244067907333374,0.2435147613286972,0.35559323392422254,0.17402063310146332,0.5065351128578186,0.24795888364315033,0.04532879963517189,0.8327470421791077,0.6016982793807983,0.6221605539321899
286,0.04193121069669724,0.14332222938537598,0.19929884374141693,0.14808052778244019,0.050901446491479874,0.1570754051208496,0.20310761034488678,0.24133114516735077,0.3050373987509654,0.1781979650259018,0.5028495192527771,0.3626153767108917,0.04603780061006546,0.7649374008178711,0.5986395478248596,0.39456847310066223
287,0.03675412173569202,0.1381300538778305,0.1879681944847107,0.1454417109489441,0.05128691717982292,0.15339963138103485,0.19041086733341217,0.24854187667369843,0.2720084168876593,0.17310355603694916,0.4753071963787079,0.3325332999229431,0.05756407603621483,0.7034086585044861,0.4757349193096161,0.4004286229610443
288,0.0435734074562788,0.14140142500400543,0.20116187632083893,0.14742541313171387,0.06641686707735062,0.15984851121902466,0.20759916305541992,0.24245063960552216,0.2887241648098167,0.16180670261383057,0.46276161074638367,0.24332015216350555,0.06209595873951912,0.8359957337379456,0.6415553689002991,0.4113002121448517
289,0.03901402945816517,0.13887062668800354,0.1933838129043579,0.14543598890304565,0.058172836899757385,0.15190483629703522,0.20041079819202423,0.2409682720899582,0.27010337924226546,0.20022927224636078,0.46286800503730774,0.3005674183368683,0.04992171749472618,0.7974045872688293,0.42564547061920166,0.39544904232025146
290,0.04390799501538277,0.14537999033927917,0.20367762446403503,0.15600381791591644,0.05813136696815491,0.16554386913776398,0.21196217834949493,0.2723757326602936,0.30647780096310623,0.17831501364707947,0.47194570302963257,0.27175047993659973,0.04052434116601944,0.7697468996047974,0.5588037371635437,0.5410899519920349
291,0.04246433053910732,0.1402302235364914,0.2006881982088089,0.17860734462738037,0.06928552687168121,0.182565838098526,0.23561598360538483,0.27260756492614746,0.4614793501409272,0.20726509392261505,0.5588823556900024,0.14230012893676758,0.03007104992866516,0.822344183921814,0.6501248478889465,0.8238258957862854
292,0.04486768777668476,0.14709971845149994,0.206801176071167,0.17457474768161774,0.06438073515892029,0.18137089908123016,0.2271123081445694,0.26414281129837036,0.3627394271226457,0.2225344032049179,0.5213761329650879,0.2745988070964813,0.08837653696537018,0.7241402268409729,0.6201146245002747,0.5653255581855774
293,0.045414994239807126,0.143166646361351,0.20545178651809692,0.16361309587955475,0.06343748420476913,0.17515411972999573,0.22243164479732513,0.26192206144332886,0.28614948079358815,0.157102569937706,0.4697977900505066,0.2706858217716217,0.017614932730793953,0.8150220513343811,0.5620864033699036,0.44641321897506714
294,0.04012139654159546,0.14094848930835724,0.19713518023490906,0.1579093188047409,0.06305435299873352,0.16331350803375244,0.21523508429527283,0.25094765424728394,0.29899675839652234,0.16575591266155243,0.4718942642211914,0.2730577290058136,0.019643571227788925,0.7517839670181274,0.6361249089241028,0.42048051953315735
295,0.042032280430197716,0.14270330965518951,0.20028181374073029,0.14863240718841553,0.05640994757413864,0.16085772216320038,0.20406049489974976,0.25019851326942444,0.29228209516832765,0.16478484869003296,0.47071123123168945,0.3232519328594208,0.06716103106737137,0.7234769463539124,0.45361727476119995,0.4183230400085449
296,0.043689973279833795,0.14432471990585327,0.2030949890613556,0.16091835498809814,0.05332813784480095,0.16706907749176025,0.21755456924438477,0.27850142121315,0.30656081138071245,0.18062341213226318,0.48146408796310425,0.27481284737586975,0.08087125420570374,0.7564311623573303,0.5045225620269775,0.4951777160167694
297,0.04759880131483078,0.1462346762418747,0.2107698917388916,0.15223361551761627,0.051225099712610245,0.16624785959720612,0.20849253237247467,0.24464894831180573,0.33758552993934315,0.20471423864364624,0.518674910068512,0.39827489852905273,0.11075561493635178,0.5362940430641174,0.45679232478141785,0.4677794277667999
298,0.041869067668914794,0.1420872062444687,0.19998404383659363,0.17038707435131073,0.05949176102876663,0.1846538484096527,0.22469276189804077,0.25722426176071167,0.28987567033170936,0.16843095421791077,0.4509364664554596,0.2765255868434906,0.031813740730285645,0.7596849203109741,0.4732359051704407,0.42985737323760986
299,0.038118660748004914,0.13850685954093933,0.19062411785125732,0.15828050673007965,0.061633527278900146,0.1636735051870346,0.21525982022285461,0.2608978748321533,0.36785367039891964,0.22103071212768555,0.5010033845901489,0.3001941740512848,0.051021676510572433,0.7353075742721558,0.47401291131973267,0.5519921183586121
