,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
284,0.04114183385670185,0.13712069392204285,0.19786225259304047,0.1344926655292511,0.054077696055173874,0.16113784909248352,0.19358374178409576,0.26066020131111145,0.29677320730507534,0.16784855723381042,0.4666004776954651,0.22490808367729187,0.057653188705444336,0.8018265962600708,0.5506185293197632,0.5286282300949097
285,0.040024079278111455,0.13798309862613678,0.19588017463684082,0.16249410808086395,0.06902631372213364,0.18202757835388184,0.22084254026412964,0.2942129075527191,0.3075620533110431,0.19500692188739777,0.4850303828716278,0.3119048476219177,0.08440843224525452,0.7283369898796082,0.46558892726898193,0.4395204782485962
286,0.044079751789569854,0.14021258056163788,0.20396579802036285,0.15103508532047272,0.0496223084628582,0.1798253059387207,0.20645451545715332,0.27033644914627075,0.2501885519299182,0.15170788764953613,0.4491109848022461,0.3015257716178894,0.06859250366687775,0.7066494822502136,0.45133140683174133,0.35829538106918335
287,0.043821646869182586,0.14069172739982605,0.2031058520078659,0.1444557011127472,0.06153266131877899,0.16708701848983765,0.20365968346595764,0.26612842082977295,0.35530966233748656,0.22514410316944122,0.5299867987632751,0.3102775812149048,0.08220713585615158,0.6204681396484375,0.4092213213443756,0.6208016276359558
288,0.03882502169907093,0.13424699008464813,0.192595973610878,0.12123874574899673,0.05874650180339813,0.14348116517066956,0.18386796116828918,0.2584821283817291,0.35931381057106104,0.18173281848430634,0.4875951111316681,0.20653311908245087,0.054572656750679016,0.7440152764320374,0.6022655367851257,0.6100509166717529
289,0.042716487519443035,0.13511443138122559,0.19706740975379944,0.14851686358451843,0.06719822436571121,0.166128009557724,0.20344720780849457,0.2664512097835541,0.2931488145348759,0.17485444247722626,0.4790574610233307,0.32172486186027527,0.09494663774967194,0.7433406114578247,0.44416195154190063,0.3825836479663849
290,0.04178279995918274,0.13773556053638458,0.20003457367420197,0.15994873642921448,0.0668843686580658,0.17946717143058777,0.21985578536987305,0.275412380695343,0.28124368052858,0.172916442155838,0.45914167165756226,0.2639504075050354,0.06098923459649086,0.7677199244499207,0.4841102957725525,0.44688552618026733
291,0.042413627624511716,0.13676555454730988,0.19915030896663666,0.13638417422771454,0.060536161065101624,0.15757377445697784,0.1999322772026062,0.2587968707084656,0.2980270685377316,0.180504709482193,0.4726760685443878,0.26976096630096436,0.07235510647296906,0.7838050127029419,0.5277445316314697,0.49390193819999695
292,0.04344775944948196,0.13799285888671875,0.20148484408855438,0.14637768268585205,0.05557919293642044,0.16273187100887299,0.19386225938796997,0.2764052450656891,0.2894634837710048,0.1577388346195221,0.4616756737232208,0.22502517700195312,0.052777502685785294,0.8406485319137573,0.5995298624038696,0.45340055227279663
293,0.04399176786839962,0.1392851322889328,0.2026059329509735,0.16919326782226562,0.07807657122612,0.18954870104789734,0.2276175618171692,0.3008649945259094,0.27239907225773025,0.17777420580387115,0.4606972336769104,0.29404646158218384,0.06374778598546982,0.7283267974853516,0.4639120399951935,0.40109962224960327
294,0.044301428467035296,0.13958334922790527,0.2049388885498047,0.15074299275875092,0.0605456568300724,0.17392955720424652,0.1996607482433319,0.27554911375045776,0.29645155554485075,0.1673826277256012,0.46800824999809265,0.299304723739624,0.05272724851965904,0.7132304310798645,0.4414091110229492,0.4489116668701172
295,0.039979882314801214,0.13549204170703888,0.1952158808708191,0.1399524211883545,0.059519071131944656,0.15363569557666779,0.19494731724262238,0.2607564628124237,0.3911197262081819,0.21878714859485626,0.5401797890663147,0.28659364581108093,0.05052601918578148,0.7575308084487915,0.6065431237220764,0.6929676532745361
296,0.03976838500052691,0.136978879570961,0.19435806572437286,0.14173677563667297,0.053737834095954895,0.1721140593290329,0.20073163509368896,0.26251834630966187,0.3147107704560487,0.21630682051181793,0.5080305337905884,0.380095899105072,0.08170705288648605,0.6333528757095337,0.43084990978240967,0.4074261486530304
297,0.03993746699392796,0.13498497009277344,0.1940995305776596,0.13558095693588257,0.06012894585728645,0.16285504400730133,0.19068175554275513,0.2671670913696289,0.27449601634221976,0.15550175309181213,0.45319271087646484,0.2624327540397644,0.05647790804505348,0.7237342000007629,0.5170103311538696,0.456755131483078
298,0.03907783256471157,0.13406161963939667,0.19252938032150269,0.14607742428779602,0.07291541248559952,0.16257500648498535,0.20834973454475403,0.27103620767593384,0.3041549187081938,0.20907407999038696,0.495235800743103,0.350342720746994,0.07382498681545258,0.6656472682952881,0.5030302405357361,0.41092169284820557
299,0.04063846722990275,0.1386982798576355,0.19624477624893188,0.15813255310058594,0.061710175126791,0.17755194008350372,0.21170812845230103,0.27925363183021545,0.3339276389944224,0.18225523829460144,0.4915674328804016,0.2777659296989441,0.06905632466077805,0.6690263152122498,0.4707593619823456,0.5913208723068237
