,loss,output_0_loss,output_1_loss,output_2_loss,output_3_loss,output_4_loss,output_5_loss,output_0_mae,output_0_rmse,output_0_class_0_rmse,output_0_class_1_rmse,output_0_class_2_rmse,output_0_class_3_rmse,output_0_class_4_rmse,output_0_class_5_rmse,output_1_mae,output_1_rmse,output_1_class_0_rmse,output_1_class_1_rmse,output_1_class_2_rmse,output_1_class_3_rmse,output_1_class_4_rmse,output_1_class_5_rmse,output_2_mae,output_2_rmse,output_2_class_0_rmse,output_2_class_1_rmse,output_2_class_2_rmse,output_2_class_3_rmse,output_2_class_4_rmse,output_2_class_5_rmse,output_3_mae,output_3_rmse,output_3_class_0_rmse,output_3_class_1_rmse,output_3_class_2_rmse,output_3_class_3_rmse,output_3_class_4_rmse,output_3_class_5_rmse,output_4_mae,output_4_rmse,output_4_class_0_rmse,output_4_class_1_rmse,output_4_class_2_rmse,output_4_class_3_rmse,output_4_class_4_rmse,output_4_class_5_rmse,output_5_mae,output_5_rmse,output_5_class_0_rmse,output_5_class_1_rmse,output_5_class_2_rmse,output_5_class_3_rmse,output_5_class_4_rmse,output_5_class_5_rmse,val_loss,val_output_0_loss,val_output_1_loss,val_output_2_loss,val_output_3_loss,val_output_4_loss,val_output_5_loss,val_output_0_mae,val_output_0_rmse,val_output_0_class_0_rmse,val_output_0_class_1_rmse,val_output_0_class_2_rmse,val_output_0_class_3_rmse,val_output_0_class_4_rmse,val_output_0_class_5_rmse,val_output_1_mae,val_output_1_rmse,val_output_1_class_0_rmse,val_output_1_class_1_rmse,val_output_1_class_2_rmse,val_output_1_class_3_rmse,val_output_1_class_4_rmse,val_output_1_class_5_rmse,val_output_2_mae,val_output_2_rmse,val_output_2_class_0_rmse,val_output_2_class_1_rmse,val_output_2_class_2_rmse,val_output_2_class_3_rmse,val_output_2_class_4_rmse,val_output_2_class_5_rmse,val_output_3_mae,val_output_3_rmse,val_output_3_class_0_rmse,val_output_3_class_1_rmse,val_output_3_class_2_rmse,val_output_3_class_3_rmse,val_output_3_class_4_rmse,val_output_3_class_5_rmse,val_output_4_mae,val_output_4_rmse,val_output_4_class_0_rmse,val_output_4_class_1_rmse,val_output_4_class_2_rmse,val_output_4_class_3_rmse,val_output_4_class_4_rmse,val_output_4_class_5_rmse,val_output_5_mae,val_output_5_rmse,val_output_5_class_0_rmse,val_output_5_class_1_rmse,val_output_5_class_2_rmse,val_output_5_class_3_rmse,val_output_5_class_4_rmse,val_output_5_class_5_rmse
105,0.7509999430179596,0.10587217658758163,0.13472521305084229,0.09294146299362183,0.163401797413826,0.09090273082256317,0.16315655410289764,0.1577477604150772,0.3175196647644043,0.19052928686141968,0.4239022433757782,0.48483094573020935,0.2751697599887848,0.0,0.5155493021011353,0.19210323691368103,0.3572629988193512,0.19514869153499603,0.3604717552661896,0.3760519027709961,0.5125645995140076,0.0,0.6931397318840027,0.12980176508426666,0.2914603054523468,0.1404857039451599,0.35234299302101135,0.36796075105667114,0.34857499599456787,0.0,0.6970965266227722,0.2369578331708908,0.39491158723831177,0.2317136824131012,0.4130956530570984,0.43057364225387573,0.5020293593406677,0.0,0.596882700920105,0.1536107063293457,0.2941831350326538,0.1843876838684082,0.374805748462677,0.5063531398773193,0.44262954592704773,0.0,0.18936847150325775,0.23734797537326813,0.3959897756576538,0.21186724305152893,0.364962100982666,0.37785059213638306,0.458576500415802,0.0,0.6147710084915161,2.834293842315674,0.46740207076072693,0.4267354905605316,0.3846159875392914,0.46179571747779846,0.5106044411659241,0.5831401944160461,0.16737325489521027,0.5978249311447144,0.11474940180778503,0.6690259575843811,0.8435695767402649,0.0,0.0,2.240133285522461,0.22817297279834747,0.6507999897003174,0.1293894648551941,0.5992206335067749,0.0,0.8496710658073425,0.0,2.125169038772583,0.1901625096797943,0.5890585780143738,0.15696333348751068,0.47218766808509827,0.47051572799682617,0.7051504254341125,0.0,1.7360631227493286,0.23836985230445862,0.6491243839263916,0.19724677503108978,0.47559645771980286,0.32930564880371094,1.0427876710891724,0.0,1.3450826406478882,0.2176881730556488,0.6741982102394104,0.14230976998806,0.4498409032821655,0.3708915710449219,0.6826105713844299,0.0,2.0033156871795654,0.2854361832141876,0.7446880340576172,0.23367427289485931,0.3644454777240753,0.5917511582374573,0.8001381754875183,0.0,1.553713321685791
106,0.7711474923292796,0.12078917026519775,0.14774061739444733,0.08964533358812332,0.16230358183383942,0.09780807048082352,0.15286073088645935,0.16023877263069153,0.3301985561847687,0.22954699397087097,0.42545443773269653,0.47884678840637207,0.2601238191127777,0.0,0.5528907775878906,0.2038925141096115,0.37445560097694397,0.21346735954284668,0.3644566237926483,0.3650979697704315,0.4683162569999695,0.0,0.7060254216194153,0.1330927461385727,0.28595733642578125,0.17355869710445404,0.39398613572120667,0.34619513154029846,0.3868780732154846,0.0,0.6253469586372375,0.2377639263868332,0.3930824398994446,0.23395124077796936,0.42833802103996277,0.42892375588417053,0.467622309923172,0.0,0.5760750770568848,0.1552244871854782,0.30247315764427185,0.19664664566516876,0.4179745614528656,0.5594179034233093,0.39171871542930603,0.0,0.22830304503440857,0.23224344849586487,0.38465631008148193,0.22119003534317017,0.39523065090179443,0.40464693307876587,0.4681934714317322,0.0,0.6105799674987793,3.5657851696014404,0.444136381149292,0.43277618288993835,0.6595220565795898,0.6961947083473206,0.5583516359329224,0.7748041152954102,0.1667531579732895,0.5850131511688232,0.13497143983840942,0.7049090266227722,0.8787620067596436,0.0,0.0,2.108644723892212,0.2325141280889511,0.6527231335639954,0.10881897807121277,0.5020198822021484,0.0,1.213175892829895,0.0,2.0557632446289062,0.2301798313856125,0.7769286036491394,0.05231817439198494,0.46132078766822815,0.4745624363422394,0.7041863799095154,0.0,2.8849916458129883,0.2846621572971344,0.7960969805717468,0.1304503232240677,0.49312567710876465,0.34301427006721497,1.1395256519317627,0.0,1.9811595678329468,0.21320068836212158,0.6989101767539978,0.09018760919570923,0.6447710394859314,0.5965768098831177,0.7177801728248596,0.0,2.087949275970459,0.35211214423179626,0.8692750930786133,0.2597438097000122,0.11468639224767685,0.5359518527984619,0.7314133644104004,0.0,1.9965835809707642
107,0.7904090742270152,0.10801137238740921,0.15336257219314575,0.08963990211486816,0.17399847507476807,0.09262195229530334,0.17277482151985168,0.153629869222641,0.31646689772605896,0.21139653027057648,0.4524531066417694,0.5304858088493347,0.24234041571617126,0.0,0.5366486310958862,0.20222178101539612,0.3799166977405548,0.21701283752918243,0.38909459114074707,0.36984920501708984,0.5134891271591187,0.0,0.7646427154541016,0.1325286328792572,0.2889882028102875,0.2150953710079193,0.3825969994068146,0.41271355748176575,0.40175172686576843,0.0,0.6391569972038269,0.24608780443668365,0.4111083447933197,0.23362937569618225,0.43117812275886536,0.44667962193489075,0.47613123059272766,0.0,0.6047767400741577,0.15258298814296722,0.2959915101528168,0.1961386799812317,0.41838201880455017,0.5072470307350159,0.4697318971157074,0.0,0.15847879648208618,0.2467682957649231,0.4053635001182556,0.24005980789661407,0.3849172294139862,0.447154700756073,0.5092518925666809,0.0,0.6180864572525024,3.0637824138005576,0.47187718749046326,0.39247795939445496,0.49297451972961426,0.5175513625144958,0.5201517939567566,0.6687496304512024,0.17403511703014374,0.6022670269012451,0.14598478376865387,0.6779637336730957,0.8819577693939209,0.0,0.0,2.178518533706665,0.21901656687259674,0.6257022023200989,0.12436037510633469,0.5242888331413269,0.0,0.9083673357963562,0.0,1.9857531785964966,0.2160826325416565,0.671934187412262,0.12390464544296265,0.3894517123699188,0.4744391441345215,0.7046265602111816,0.0,2.3554694652557373,0.22883208096027374,0.6840865612030029,0.14063891768455505,0.477294921875,0.32976171374320984,1.0005780458450317,0.0,1.6670650243759155,0.21193376183509827,0.6780006885528564,0.10907381772994995,0.5051954388618469,0.45010876655578613,0.6973423957824707,0.0,2.05920147895813,0.3003268837928772,0.8058180212974548,0.17046654224395752,0.22977019846439362,0.6402921676635742,0.8337855339050293,0.0,1.8424053192138672
108,0.7269577411810557,0.10562291741371155,0.1349920779466629,0.0969637930393219,0.14715541899204254,0.08832021057605743,0.1539032757282257,0.15539336204528809,0.3153682053089142,0.24901239573955536,0.45511338114738464,0.5202416777610779,0.27425438165664673,0.0,0.578331470489502,0.19363190233707428,0.3590601682662964,0.23144017159938812,0.39221808314323425,0.411317378282547,0.44414928555488586,0.0,0.6827712655067444,0.13377578556537628,0.3022558093070984,0.24163563549518585,0.4208477735519409,0.4031948149204254,0.5072656273841858,0.0,0.7110812664031982,0.22539019584655762,0.37495866417884827,0.2517837584018707,0.39000946283340454,0.44806015491485596,0.48763197660446167,0.0,0.587221622467041,0.15139712393283844,0.290414035320282,0.21460601687431335,0.4001036584377289,0.49150803685188293,0.47851797938346863,0.0,0.21308162808418274,0.23141278326511383,0.3826636075973511,0.25980091094970703,0.3948177993297577,0.4371322691440582,0.5025251507759094,0.0,0.6120938062667847,3.15843137105306,0.5019829273223877,0.4474017918109894,0.5665273070335388,0.5014960169792175,0.4945622384548187,0.646461009979248,0.18392404913902283,0.6230087876319885,0.14658741652965546,0.7091085314750671,0.8681408762931824,0.0,0.0,2.256103754043579,0.2418842315673828,0.6633149981498718,0.13052250444889069,0.5006759166717529,0.0,1.1101138591766357,0.0,2.06864333152771,0.2323591262102127,0.7080239653587341,0.09481511265039444,0.4471763074398041,0.47072795033454895,0.7040009498596191,0.0,2.456273317337036,0.2420840710401535,0.6732034683227539,0.14093686640262604,0.475698322057724,0.3200910985469818,1.0697860717773438,0.0,1.5638753175735474,0.2129116952419281,0.6605718731880188,0.13630054891109467,0.5372355580329895,0.4133436381816864,0.6892133355140686,0.0,1.9012845754623413,0.3111388683319092,0.7901777625083923,0.20548556745052338,0.30966177582740784,0.6491945385932922,0.804086446762085,0.0,1.6910873651504517
109,0.7517837711175283,0.12206532806158066,0.1285289227962494,0.09963786602020264,0.14405541121959686,0.09414166957139969,0.16335457563400269,0.1626383364200592,0.33825987577438354,0.19505292177200317,0.44638746976852417,0.5384544134140015,0.33063533902168274,0.0,0.571399986743927,0.18958911299705505,0.3490658700466156,0.2168676257133484,0.35384491086006165,0.42694514989852905,0.48362502455711365,0.0,0.654223620891571,0.13312622904777527,0.30248120427131653,0.17833639681339264,0.3299150764942169,0.4122191071510315,0.39436835050582886,0.0,0.6724336743354797,0.2267618030309677,0.3738722503185272,0.23288965225219727,0.4045466184616089,0.44475671648979187,0.47283095121383667,0.0,0.5626807808876038,0.15490178763866425,0.2997303903102875,0.19382113218307495,0.3834109604358673,0.5277944207191467,0.49124202132225037,0.0,0.1819983720779419,0.2396390289068222,0.3963766098022461,0.2586652934551239,0.4094511568546295,0.4308747947216034,0.5161149501800537,0.0,0.6225337386131287,2.8083976904551187,0.5138409733772278,0.3720226287841797,0.4599049389362335,0.45990121364593506,0.47944876551628113,0.5232792496681213,0.18044817447662354,0.6260703206062317,0.11937842518091202,0.6878489851951599,0.9170578122138977,0.0,0.0,2.320779800415039,0.2309015542268753,0.6073271632194519,0.17628580331802368,0.5677361488342285,0.0,0.6287630200386047,0.0,1.7466082572937012,0.21398630738258362,0.6301444172859192,0.13408444821834564,0.3932817876338959,0.4785796105861664,0.7093290686607361,0.0,1.99006986618042,0.257563978433609,0.6569467186927795,0.28618836402893066,0.46931132674217224,0.30014052987098694,0.9860327839851379,0.0,1.134353518486023,0.23338238894939423,0.654220461845398,0.18470241129398346,0.5133451819419861,0.3268750309944153,0.6474904417991638,0.0,1.7914425134658813,0.2892623841762543,0.7098105549812317,0.2943290174007416,0.40514278411865234,0.6551975607872009,0.8607309460639954,0.0,1.336936593055725
110,0.7143908723195393,0.10218268632888794,0.12895964086055756,0.09385086596012115,0.1522587686777115,0.0914601981639862,0.14567865431308746,0.1505560725927353,0.3068961799144745,0.19222407042980194,0.41468220949172974,0.5059111714363098,0.22263073921203613,0.0,0.5351898074150085,0.18885187804698944,0.35067734122276306,0.21002529561519623,0.36315205693244934,0.3831244707107544,0.427714079618454,0.0,0.6648856997489929,0.12992872297763824,0.2889707684516907,0.17958466708660126,0.4265156686306,0.3967559337615967,0.4090273678302765,0.0,0.6072083115577698,0.2271059900522232,0.3820592761039734,0.2536376416683197,0.41900834441185,0.4676901698112488,0.4628978967666626,0.0,0.5900188684463501,0.14945951104164124,0.29464471340179443,0.1926695704460144,0.38604485988616943,0.5424634218215942,0.4830727279186249,0.0,0.16161979734897614,0.225412517786026,0.3746180534362793,0.22120612859725952,0.3495616614818573,0.38678380846977234,0.48965340852737427,0.0,0.5851944088935852,2.838957190513611,0.4592536985874176,0.3828548192977905,0.45614102482795715,0.45845532417297363,0.5113459825515747,0.5709062218666077,0.17042435705661774,0.5957454442977905,0.1544966846704483,0.6644310355186462,0.8140058517456055,0.0,0.0,2.163771390914917,0.22422736883163452,0.6166470050811768,0.1455257534980774,0.5879247784614563,0.0,0.6547197699546814,0.0,1.8714637756347656,0.20688600838184357,0.635798990726471,0.1428026407957077,0.3851653039455414,0.4703144133090973,0.7044081091880798,0.0,2.089541435241699,0.24470043182373047,0.6548082232475281,0.2592492401599884,0.4873654544353485,0.34661296010017395,0.9916579723358154,0.0,1.2305841445922852,0.20533190667629242,0.6709051728248596,0.12661199271678925,0.43777990341186523,0.37340685725212097,0.6813012957572937,0.0,1.9949679374694824,0.2867315113544464,0.7374138236045837,0.23094378411769867,0.34532248973846436,0.6347160339355469,0.7959267497062683,0.0,1.5351260900497437
111,0.7424910561243693,0.10512004792690277,0.14926651120185852,0.08869194984436035,0.14546552300453186,0.09851453453302383,0.15543247759342194,0.15239867568016052,0.31340017914772034,0.18006491661071777,0.4086155593395233,0.5048539042472839,0.24049024283885956,0.0,0.5028964281082153,0.19602559506893158,0.3751671612262726,0.19399283826351166,0.34769660234451294,0.4313887655735016,0.4747604429721832,0.0,0.7247493267059326,0.12538427114486694,0.2870950698852539,0.1507784128189087,0.3588707745075226,0.40588322281837463,0.3563861846923828,0.0,0.6697971820831299,0.2252003699541092,0.37625131011009216,0.17762203514575958,0.35556766390800476,0.3814938962459564,0.3771458566188812,0.0,0.5423538684844971,0.15219463407993317,0.3048638701438904,0.18809020519256592,0.37990814447402954,0.5205499529838562,0.46354684233665466,0.0,0.22129297256469727,0.23026064038276672,0.3859493136405945,0.21236634254455566,0.3776651918888092,0.3750781714916229,0.5025753378868103,0.0,0.5821917057037354,2.9914130369822183,0.49269673228263855,0.4281400442123413,0.5047680139541626,0.5355653166770935,0.4668836295604706,0.5633594393730164,0.168657585978508,0.6122594475746155,0.09433748573064804,0.6733197569847107,0.8640268445014954,0.0,0.0,2.329087257385254,0.24679505825042725,0.647845447063446,0.18209294974803925,0.5118710994720459,0.0,0.7023487687110901,0.0,1.986324429512024,0.22530290484428406,0.6690911650657654,0.12169469147920609,0.4023359715938568,0.4786336123943329,0.7102982401847839,0.0,2.2253708839416504,0.2812526524066925,0.7209485173225403,0.3402707576751709,0.4823724329471588,0.2460271269083023,1.0756783485412598,0.0,1.2002519369125366,0.21788406372070312,0.6362920999526978,0.1562124639749527,0.482122540473938,0.40665486454963684,0.6218843460083008,0.0,1.817439079284668,0.30742722749710083,0.7407073974609375,0.2528333365917206,0.36193081736564636,0.6746282577514648,0.7192466259002686,0.0,1.43160879611969
112,0.7601803727944692,0.10645865648984909,0.14043492078781128,0.09529507160186768,0.16180045902729034,0.09859819710254669,0.15759305655956268,0.15212249755859375,0.3126582205295563,0.16334828734397888,0.3899182081222534,0.4411599338054657,0.2238883227109909,0.0,0.5798799395561218,0.19954627752304077,0.36445415019989014,0.18787634372711182,0.3406033217906952,0.33727484941482544,0.45375680923461914,0.0,0.6650561094284058,0.1311122328042984,0.29410260915756226,0.13051480054855347,0.30619269609451294,0.35030755400657654,0.4586426913738251,0.0,0.5896734595298767,0.2325359582901001,0.39093008637428284,0.25521767139434814,0.4222230017185211,0.4615321755409241,0.44211065769195557,0.0,0.5910231471061707,0.1552707999944687,0.3035554885864258,0.21181347966194153,0.37306272983551025,0.5412607789039612,0.48695170879364014,0.0,0.2180524468421936,0.23544390499591827,0.38902151584625244,0.19254112243652344,0.35401561856269836,0.3705965578556061,0.46421700716018677,0.0,0.5806881785392761,2.858559767405192,0.46399834752082825,0.3702069818973541,0.41386285424232483,0.5359471440315247,0.4911949932575226,0.5833494067192078,0.17409929633140564,0.596767008304596,0.11465039104223251,0.6760219931602478,0.8876538872718811,0.0,0.0,2.2113044261932373,0.23603051900863647,0.6070317625999451,0.15388014912605286,0.5787859559059143,0.0,0.6075310111045837,0.0,1.938207745552063,0.19513177871704102,0.6212612986564636,0.18336766958236694,0.49383339285850525,0.4793403446674347,0.7101297974586487,0.0,1.8262499570846558,0.29496991634368896,0.7154183387756348,0.3168761730194092,0.47259119153022766,0.4250611364841461,1.2486079931259155,0.0,1.2703639268875122,0.20275051891803741,0.6545739769935608,0.11056163161993027,0.41629406809806824,0.429127961397171,0.668328046798706,0.0,1.9871655702590942,0.3877221941947937,0.75700443983078,0.4697725772857666,0.34724727272987366,0.6363275051116943,0.7353949546813965,0.0,1.3531123399734497
113,0.728182977437973,0.11618878692388535,0.12636423110961914,0.08851400017738342,0.15635396540164948,0.09491012990474701,0.14585182070732117,0.16301514208316803,0.33188870549201965,0.20315787196159363,0.41429612040519714,0.5688807964324951,0.2304975390434265,0.0,0.5516456365585327,0.1897502988576889,0.34809380769729614,0.22076843678951263,0.37892571091651917,0.39288243651390076,0.4241921901702881,0.0,0.6676844954490662,0.13076312839984894,0.2857089340686798,0.21486008167266846,0.4083315134048462,0.4154696762561798,0.47651442885398865,0.0,0.592670738697052,0.2336023449897766,0.38807663321495056,0.22610218822956085,0.38542640209198,0.4608570337295532,0.4987631142139435,0.0,0.5850773453712463,0.15600961446762085,0.30057376623153687,0.2028585821390152,0.425766259431839,0.524948239326477,0.46970412135124207,0.0,0.16218255460262299,0.22906184196472168,0.375387579202652,0.21687260270118713,0.3750307261943817,0.3937032222747803,0.4542469382286072,0.0,0.5510128736495972,3.056931495666504,0.4831477403640747,0.4103947877883911,0.5429386496543884,0.4707166850566864,0.5422287583351135,0.6075047254562378,0.17051300406455994,0.6073206067085266,0.15183208882808685,0.6909618973731995,0.8845232129096985,0.0,0.0,2.1833596229553223,0.21558167040348053,0.6391274333000183,0.10953933000564575,0.5207013487815857,0.0,0.9804118275642395,0.0,2.082486152648926,0.21361593902111053,0.711054265499115,0.0995752215385437,0.41329312324523926,0.47508442401885986,0.7032214999198914,0.0,2.6129634380340576,0.2206190973520279,0.6459506154060364,0.18149423599243164,0.47307515144348145,0.3352247476577759,0.7853010296821594,0.0,1.459354281425476,0.2080429345369339,0.6864099502563477,0.08999547362327576,0.4772127568721771,0.5181910395622253,0.7040104269981384,0.0,2.126617431640625,0.28486987948417664,0.764258861541748,0.17045731842517853,0.13054847717285156,0.6548454165458679,0.6882743239402771,0.0,1.7044798135757446
114,0.6835768262545268,0.10473836958408356,0.13757476210594177,0.08714346587657928,0.1343160718679428,0.08704335242509842,0.13276083767414093,0.14817248284816742,0.3102225363254547,0.2072257697582245,0.4198305904865265,0.49146169424057007,0.24781093001365662,0.0,0.6412805914878845,0.18729640543460846,0.3603123128414154,0.23255647718906403,0.3852013945579529,0.3838912546634674,0.45573878288269043,0.0,0.7601062655448914,0.12538820505142212,0.2844533920288086,0.13788335025310516,0.34406527876853943,0.287927508354187,0.3850310146808624,0.0,0.6796824932098389,0.2180611491203308,0.3613513112068176,0.22917895019054413,0.39489495754241943,0.4270751476287842,0.4373970925807953,0.0,0.5510422587394714,0.14620447158813477,0.2859589457511902,0.17751282453536987,0.36932748556137085,0.48089534044265747,0.43310511112213135,0.0,0.20059853792190552,0.21624082326889038,0.35798338055610657,0.2611766457557678,0.4098699688911438,0.44756072759628296,0.4581301510334015,0.0,0.6178836822509766,2.9582292238871255,0.4783268868923187,0.36008238792419434,0.45123788714408875,0.5451861023902893,0.499121755361557,0.6242744326591492,0.17256833612918854,0.6048993468284607,0.12672396004199982,0.6972906589508057,0.8648250699043274,0.0,0.0,2.2273807525634766,0.22491559386253357,0.5995190739631653,0.12564869225025177,0.49204328656196594,0.0,0.9493846893310547,0.0,1.874245285987854,0.20140410959720612,0.6329500079154968,0.11843325942754745,0.377876877784729,0.4744327962398529,0.7030526995658875,0.0,2.129682779312134,0.2597939074039459,0.7075981497764587,0.2034974843263626,0.4899003505706787,0.35314154624938965,1.0683021545410156,0.0,1.637229084968567,0.20541593432426453,0.6638041138648987,0.11926504969596863,0.5256165862083435,0.4529774487018585,0.694913923740387,0.0,1.987533688545227,0.2958829700946808,0.7723029255867004,0.1722286492586136,0.2232488989830017,0.6720749735832214,0.710794985294342,0.0,1.7242730855941772
115,0.7474420710404714,0.11586938053369522,0.140950009226799,0.09817931056022644,0.14909037947654724,0.09627270698547363,0.14708028733730316,0.15668682754039764,0.3275130093097687,0.21649374067783356,0.4522784948348999,0.44875991344451904,0.23781722784042358,0.0,0.6247833967208862,0.19793596863746643,0.36384838819503784,0.20787936449050903,0.35327965021133423,0.364717572927475,0.475069522857666,0.0,0.7051740884780884,0.13120976090431213,0.3008347451686859,0.1737944781780243,0.34000059962272644,0.35980257391929626,0.4288826882839203,0.0,0.7016758322715759,0.22838912904262543,0.3796878457069397,0.23179824650287628,0.4035392105579376,0.4097597002983093,0.47650325298309326,0.0,0.57573002576828,0.15271252393722534,0.3002871870994568,0.15142036974430084,0.3399451971054077,0.5109097361564636,0.5061064958572388,0.0,0.19162911176681519,0.22831164300441742,0.376823365688324,0.19615338742733002,0.378529816865921,0.37731704115867615,0.4493485987186432,0.0,0.5825642347335815,3.140083074569702,0.4972488582134247,0.39913511276245117,0.5605323314666748,0.5526202321052551,0.5266082882881165,0.6039383411407471,0.17436648905277252,0.6157202124595642,0.12807150185108185,0.6998407244682312,0.9142780900001526,0.0,0.0,2.2537851333618164,0.2265404462814331,0.6310586333274841,0.1384270340204239,0.4848747253417969,0.0,0.9219825267791748,0.0,2.0330312252044678,0.2101392298936844,0.7086608409881592,0.08172422647476196,0.40317973494529724,0.4761934280395508,0.7073988914489746,0.0,2.541250467300415,0.2576062083244324,0.7216692566871643,0.227061465382576,0.4698173999786377,0.3258041441440582,1.0787713527679443,0.0,1.662893295288086,0.19542846083641052,0.6777324676513672,0.07968372851610184,0.5244574546813965,0.49050846695899963,0.6881983280181885,0.0,2.119025468826294,0.31067055463790894,0.7666584849357605,0.26213303208351135,0.2812942862510681,0.6129369139671326,0.6369680166244507,0.0,1.644711971282959
