,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,class_5_rmse,class_6_rmse,class_7_rmse,class_8_rmse,class_9_rmse,class_10_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse,val_class_5_rmse,val_class_6_rmse,val_class_7_rmse,val_class_8_rmse,val_class_9_rmse,val_class_10_rmse
172,0.1461311373859644,0.19723257422447205,0.35650870203971863,0.23134726285934448,0.18614521622657776,0.24257850646972656,0.3184454143047333,0.37243035435676575,0.3997625410556793,0.10910070687532425,0.3076414465904236,0.0,0.19311738014221191,0.09435109794139862,0.9105536764125444,0.28022879362106323,0.6896657943725586,0.22613848745822906,0.4663761556148529,0.7138587236404419,0.5752943158149719,0.5348371863365173,0.6767116189002991,0.15491944551467896,0.0,0.2084096521139145,0.0,0.38995635509490967
173,0.15307300770282745,0.20502664148807526,0.36692678928375244,0.27260151505470276,0.22914381325244904,0.28328752517700195,0.34069082140922546,0.4405916631221771,0.42817434668540955,0.09519027173519135,0.2821902334690094,0.0,0.24706661701202393,0.09993167221546173,0.8449013721870465,0.3010353744029999,0.7028286457061768,0.23115918040275574,0.5722551941871643,0.6559831500053406,0.6162125468254089,0.5608131885528564,0.5742367506027222,0.14995260536670685,0.0,0.1923581212759018,0.0,0.3597126603126526
174,0.14739400839805603,0.2010268270969391,0.3637118935585022,0.25949838757514954,0.21492016315460205,0.2637680470943451,0.3394581377506256,0.39841413497924805,0.44894278049468994,0.11326086521148682,0.30923688411712646,0.0,0.23671855032444,0.08352766931056976,0.9795312838008007,0.30179691314697266,0.7451163530349731,0.2452755570411682,0.46738359332084656,0.7542163729667664,0.620202362537384,0.5509272217750549,0.7321763634681702,0.18428663909435272,0.0,0.31359151005744934,0.0,0.38943973183631897
175,0.13267482653260232,0.19785302877426147,0.3438276946544647,0.23290106654167175,0.21178865432739258,0.25806233286857605,0.3265644907951355,0.4079717695713043,0.43785759806632996,0.09303709864616394,0.29854950308799744,0.0,0.3094244599342346,0.07086002826690674,0.9028082695893116,0.26067227125167847,0.679818868637085,0.1389676183462143,0.536398708820343,0.6955616474151611,0.609386682510376,0.5770670771598816,0.6505903601646423,0.18462912738323212,0.0,0.2886253595352173,0.0,0.3867323100566864
176,0.14231552174687387,0.20183098316192627,0.35462281107902527,0.2602652609348297,0.2308877557516098,0.29008030891418457,0.3484604060649872,0.3828049600124359,0.4335516095161438,0.1224704310297966,0.27848339080810547,0.0,0.28009334206581116,0.11403059214353561,0.9316628620565299,0.25705060362815857,0.7145581245422363,0.16090740263462067,0.48146021366119385,0.7450282573699951,0.6299694776535034,0.6180055737495422,0.7443903088569641,0.19089101254940033,0.0,0.3131166100502014,0.0,0.37463510036468506
177,0.14463340836763383,0.20027627050876617,0.3547466993331909,0.23512151837348938,0.19116240739822388,0.25749555230140686,0.3268458843231201,0.4086535573005676,0.38027241826057434,0.06497149914503098,0.2802410423755646,0.0,0.26320117712020874,0.09944289177656174,0.822167064761743,0.2947053909301758,0.7201092839241028,0.2587321698665619,0.5773565769195557,0.6306755542755127,0.6811363697052002,0.5773344039916992,0.44533517956733704,0.15047210454940796,0.0,0.16619813442230225,0.0,0.3318427503108978
178,0.13852909265458585,0.19050215184688568,0.3453688621520996,0.2457306832075119,0.20145496726036072,0.257863849401474,0.3211674392223358,0.37632909417152405,0.42033717036247253,0.08133214712142944,0.3007081151008606,0.0,0.2261883020401001,0.1282694935798645,0.8772142439459761,0.24621477723121643,0.7062545418739319,0.17576617002487183,0.5404813289642334,0.7562375664710999,0.526415228843689,0.5815842151641846,0.6945827603340149,0.18128615617752075,0.0,0.18382702767848969,0.0,0.3714005947113037
179,0.14673212383687495,0.1957043558359146,0.35469159483909607,0.24570758640766144,0.19881632924079895,0.24175673723220825,0.3184244632720947,0.38340505957603455,0.4115414321422577,0.09099632501602173,0.3194666802883148,0.0,0.2078445851802826,0.158187136054039,0.9056304317329906,0.26484352350234985,0.6830499768257141,0.1369718462228775,0.5417215824127197,0.7365297079086304,0.6256232857704163,0.6197220683097839,0.6713019609451294,0.16578853130340576,0.0,0.2725833058357239,0.0,0.3839060068130493
180,0.15988806132972241,0.19665072858333588,0.3624737858772278,0.3001307547092438,0.2591877281665802,0.3120552897453308,0.38378551602363586,0.4397867023944855,0.41032758355140686,0.11266753077507019,0.3627462685108185,0.0,0.18850456178188324,0.2109682708978653,0.8058469961138649,0.2691135108470917,0.6671474575996399,0.19047492742538452,0.530131459236145,0.7058384418487549,0.6594725847244263,0.5641286373138428,0.5461419820785522,0.1728322058916092,0.0,0.1564403921365738,0.0,0.35531339049339294
181,0.13781844501197338,0.19355957210063934,0.34601056575775146,0.2380949705839157,0.1911870539188385,0.24802649021148682,0.28987380862236023,0.4209979176521301,0.38973867893218994,0.09135214239358902,0.29315268993377686,0.0,0.19660760462284088,0.10256441682577133,0.8638366313858165,0.2570309340953827,0.658959150314331,0.1536540389060974,0.4971460700035095,0.7087510228157043,0.6621565818786621,0.561913013458252,0.6421129703521729,0.19524452090263367,0.0,0.19406630098819733,0.0,0.37325331568717957
182,0.13338221600651742,0.1955648511648178,0.34226101636886597,0.21582359075546265,0.17479120194911957,0.22929708659648895,0.3073367178440094,0.34341317415237427,0.3744262456893921,0.09227414429187775,0.3418867886066437,0.0,0.196256622672081,0.07734079658985138,0.847093927156594,0.27156543731689453,0.6765580177307129,0.1697753667831421,0.5515716075897217,0.742950975894928,0.681302547454834,0.595374345779419,0.5905474424362183,0.19611544907093048,0.0,0.15834811329841614,0.0,0.3618026375770569
183,0.12924722483754159,0.19427147507667542,0.33882787823677063,0.21032604575157166,0.16711997985839844,0.22101156413555145,0.28870707750320435,0.3795934319496155,0.35804298520088196,0.077965646982193,0.3338887393474579,0.0,0.21677441895008087,0.07978179305791855,0.8872094182168238,0.2794536352157593,0.7020054459571838,0.1986992210149765,0.4966619312763214,0.7082619667053223,0.6894981861114502,0.5959362387657166,0.631548285484314,0.18936441838741302,0.0,0.21265149116516113,0.0,0.36894914507865906
184,0.13013535863161088,0.1899036020040512,0.3363475203514099,0.2333044856786728,0.197260782122612,0.2591882050037384,0.30788713693618774,0.35891640186309814,0.3707657754421234,0.09081733971834183,0.280828595161438,0.0,0.2252817004919052,0.11898113787174225,0.8966351130446937,0.26431041955947876,0.6841500997543335,0.18679849803447723,0.48448050022125244,0.6860641241073608,0.6000151038169861,0.5706280469894409,0.6902587413787842,0.17361854016780853,0.0,0.22492289543151855,0.0,0.38656002283096313
185,0.11981831063330174,0.18530787527561188,0.3233957588672638,0.20713984966278076,0.1754584163427353,0.2269405722618103,0.3087870478630066,0.34018245339393616,0.35115846991539,0.06990323960781097,0.2705880403518677,0.0,0.21452082693576813,0.06289402395486832,0.9240984177449718,0.2907952666282654,0.6984860897064209,0.1996140331029892,0.48245927691459656,0.7125011086463928,0.6794539093971252,0.5841573476791382,0.6954750418663025,0.19353848695755005,0.0,0.23304325342178345,0.0,0.38171976804733276
186,0.1468105672299862,0.19708597660064697,0.3564493954181671,0.2700680196285248,0.24579353630542755,0.29399406909942627,0.3471054434776306,0.43750330805778503,0.44115206599235535,0.07741636782884598,0.28916695713996887,0.0,0.2549278140068054,0.1202574223279953,0.9198870059206254,0.31233006715774536,0.7051254510879517,0.20623524487018585,0.47457483410835266,0.7049114108085632,0.637929379940033,0.5684263110160828,0.6977671980857849,0.18781639635562897,0.0,0.28823336958885193,0.0,0.3824961185455322
187,0.1320747544169426,0.19534505903720856,0.3414444923400879,0.2749190628528595,0.24143987894058228,0.3006100356578827,0.35265350341796875,0.41598179936408997,0.4444211721420288,0.08044599741697311,0.31524449586868286,0.0,0.27636003494262695,0.12963563203811646,0.8649425676816868,0.2750695049762726,0.6692816019058228,0.18460892140865326,0.4896695911884308,0.7338557839393616,0.6642378568649292,0.5734694004058838,0.5814580321311951,0.1876300573348999,0.0,0.2509780526161194,0.0,0.36992043256759644
188,0.13283643047511579,0.18991726636886597,0.33632156252861023,0.21348950266838074,0.17225392162799835,0.22593149542808533,0.3041728436946869,0.3557184040546417,0.3635205924510956,0.06529328972101212,0.25766706466674805,0.0,0.20898203551769257,0.13550320267677307,0.9314769354855849,0.29724788665771484,0.734832763671875,0.21449071168899536,0.44138211011886597,0.7506658434867859,0.6789312362670898,0.6095432639122009,0.7324162721633911,0.19818618893623352,0.0,0.29265329241752625,0.0,0.3642464876174927
189,0.13664221128821372,0.19049784541130066,0.3377687633037567,0.23985733091831207,0.21143515408039093,0.2567017376422882,0.3170565664768219,0.3941364884376526,0.40450385212898254,0.08017906546592712,0.3332805931568146,0.0,0.23155848681926727,0.1551768183708191,0.9361287547896305,0.2862432301044464,0.7409977316856384,0.22622857987880707,0.4484749436378479,0.7935324311256409,0.6144187450408936,0.5656887292861938,0.7104437947273254,0.18075409531593323,0.0,0.295269250869751,0.0,0.3686729669570923
190,0.12216463774442672,0.18426097929477692,0.3281209170818329,0.2127499282360077,0.17917697131633759,0.22558081150054932,0.2886779308319092,0.3295932412147522,0.4338533282279968,0.10815010964870453,0.28109174966812134,0.0,0.25001201033592224,0.06469601392745972,0.9406254571966,0.29040151834487915,0.7163784503936768,0.2056923657655716,0.4154476225376129,0.771917462348938,0.642967164516449,0.5943761467933655,0.7310478687286377,0.1870230734348297,0.0,0.30213654041290283,0.0,0.3796536326408386
191,0.14004600167274475,0.1913815587759018,0.34804433584213257,0.25369372963905334,0.20402148365974426,0.26641181111335754,0.31809699535369873,0.44142475724220276,0.3977324366569519,0.07604565471410751,0.3264393210411072,0.0,0.2198866605758667,0.07740958034992218,0.9481309364653296,0.27828195691108704,0.7136847972869873,0.16158002614974976,0.5532051920890808,0.7881119847297668,0.6218027472496033,0.6229047775268555,0.6482969522476196,0.19348667562007904,0.0,0.30272990465164185,0.0,0.3820234537124634
192,0.1252625846862793,0.18932893872261047,0.33293139934539795,0.22465088963508606,0.185911625623703,0.23768234252929688,0.31381237506866455,0.42649319767951965,0.38727009296417236,0.06947658210992813,0.31608015298843384,0.0,0.2056148201227188,0.06997232884168625,0.9058140936152389,0.2719791531562805,0.6945775747299194,0.166492760181427,0.5213925242424011,0.7614695429801941,0.6195821762084961,0.6120763421058655,0.735471248626709,0.15575741231441498,0.0,0.24906229972839355,0.0,0.3792836368083954
193,0.1315423837006092,0.1931850016117096,0.34539851546287537,0.22664642333984375,0.17985332012176514,0.2457032948732376,0.30457693338394165,0.3725648522377014,0.38956743478775024,0.09133822470903397,0.3085157871246338,0.0,0.2371702641248703,0.0789324939250946,0.9064953045712577,0.2680757939815521,0.7174832820892334,0.21516695618629456,0.5265915393829346,0.6801919937133789,0.6327407360076904,0.5582743883132935,0.5664759278297424,0.1814795285463333,0.0,0.19240431487560272,0.0,0.3788599371910095
194,0.1360747011601925,0.19197195768356323,0.34693217277526855,0.21007542312145233,0.1758502572774887,0.246556356549263,0.29912427067756653,0.3665699064731598,0.3841196298599243,0.09976533055305481,0.30592361092567444,0.0,0.26458343863487244,0.07217799127101898,0.9042884586378932,0.2893214523792267,0.7254006266593933,0.25613173842430115,0.4816025495529175,0.6652170419692993,0.6066990494728088,0.5458579063415527,0.6538307666778564,0.12200707942247391,0.0,0.2511204779148102,0.0,0.37816354632377625
195,0.12977951218187808,0.18487173318862915,0.33052146434783936,0.21325014531612396,0.17093220353126526,0.22855094075202942,0.28754904866218567,0.3465971350669861,0.3813076615333557,0.0730639174580574,0.2857448160648346,0.0,0.23202450573444366,0.13632851839065552,0.9686177468134297,0.2772963345050812,0.7225068211555481,0.20378246903419495,0.47084105014801025,0.8203268051147461,0.6001474857330322,0.5970696210861206,0.7568145394325256,0.17813946306705475,0.0,0.31413647532463074,0.0,0.39106473326683044
196,0.1297001101374626,0.18723554909229279,0.3363715410232544,0.24326393008232117,0.21056987345218658,0.26494041085243225,0.31467920541763306,0.39625272154808044,0.43279436230659485,0.07133949548006058,0.2879320979118347,0.0,0.20926585793495178,0.05324212461709976,0.8776172504553365,0.2486804723739624,0.6890211701393127,0.18278418481349945,0.5611096620559692,0.7193033695220947,0.6308467984199524,0.5636476874351501,0.5379775166511536,0.1915600597858429,0.0,0.18339210748672485,0.0,0.38694465160369873
197,0.13263961555063725,0.19140207767486572,0.34241488575935364,0.3072534203529358,0.25940096378326416,0.322761595249176,0.35831668972969055,0.4771868586540222,0.41313186287879944,0.1273195445537567,0.3001803457736969,0.0,0.21623817086219788,0.10794401913881302,0.8369085470007526,0.27983033657073975,0.7019803524017334,0.23567482829093933,0.5654004216194153,0.5991590619087219,0.6261265277862549,0.5313101410865784,0.5925871133804321,0.1699809581041336,0.0,0.17987096309661865,0.0,0.3565400242805481
198,0.14305761894583702,0.19177189469337463,0.34630247950553894,0.2142782360315323,0.18312621116638184,0.2428506761789322,0.3042454123497009,0.35869288444519043,0.3686169385910034,0.08213407546281815,0.2951675057411194,0.0,0.2354370653629303,0.17961829900741577,0.8474646312081151,0.2700064778327942,0.6967366933822632,0.19721131026744843,0.45536094903945923,0.6949416995048523,0.656134307384491,0.57879638671875,0.6873264908790588,0.1697387993335724,0.0,0.2600029408931732,0.0,0.3607698380947113
199,0.1222336783707142,0.1884917914867401,0.32874640822410583,0.21799157559871674,0.18843698501586914,0.230230912566185,0.3142096698284149,0.3787369430065155,0.37591245770454407,0.0708252415060997,0.29143163561820984,0.0,0.22063936293125153,0.07914688438177109,0.8993088826019731,0.26354843378067017,0.6770679950714111,0.12077789753675461,0.5155484676361084,0.8140561580657959,0.6407309174537659,0.603194534778595,0.6924256086349487,0.19132591784000397,0.0,0.1947401911020279,0.0,0.38731101155281067
200,0.13256080235540868,0.1900663822889328,0.337839812040329,0.22869688272476196,0.1716385781764984,0.24885855615139008,0.31936559081077576,0.3793764114379883,0.3799048364162445,0.09332724660634995,0.3071325421333313,0.0,0.20556488633155823,0.06504479795694351,0.8007618764208423,0.2677076458930969,0.6765230298042297,0.21631184220314026,0.5695454478263855,0.7437655925750732,0.499105304479599,0.563636839389801,0.5223842263221741,0.16093353927135468,0.0,0.15329426527023315,0.0,0.35276123881340027
201,0.12224656571447849,0.18638591468334198,0.3278041481971741,0.2425447553396225,0.21361999213695526,0.26589468121528625,0.3318207859992981,0.3972408175468445,0.4396560490131378,0.08701933920383453,0.3344639539718628,0.0,0.23192347586154938,0.10966430604457855,0.8377457606192265,0.2592889070510864,0.6732451319694519,0.19605036079883575,0.5340311527252197,0.6626580357551575,0.5912861227989197,0.5847869515419006,0.5236936211585999,0.17784738540649414,0.0,0.16466037929058075,0.0,0.3659757375717163
202,0.15552841797471045,0.1936396062374115,0.3609185516834259,0.27722182869911194,0.226530984044075,0.2740688621997833,0.34160542488098145,0.4292311668395996,0.4090538024902344,0.08484730869531631,0.3622199296951294,0.0,0.2951297461986542,0.1689552664756775,0.8838699737356769,0.26490575075149536,0.69712233543396,0.18627068400382996,0.5474927425384521,0.7332709431648254,0.6853196620941162,0.5681908130645752,0.560166597366333,0.19372187554836273,0.0,0.17765198647975922,0.0,0.3775031864643097
203,0.1195541661977768,0.18282023072242737,0.3245406150817871,0.21447384357452393,0.1756509244441986,0.2223851978778839,0.2823601961135864,0.37408992648124695,0.40876924991607666,0.07206054031848907,0.2627412974834442,0.0,0.22282251715660095,0.060370128601789474,0.8154836871738856,0.26576074957847595,0.6720497608184814,0.18460741639137268,0.5765156149864197,0.7005048990249634,0.5665919780731201,0.5859693884849548,0.6173464059829712,0.11425170302391052,0.0,0.15866917371749878,0.0,0.36028537154197693
204,0.12345484541356563,0.18692894279956818,0.3257789611816406,0.20730085670948029,0.16804106533527374,0.2239936888217926,0.2987942099571228,0.3571872413158417,0.37452957034111023,0.07621288299560547,0.3441936671733856,0.0,0.2260730117559433,0.07357233762741089,0.9210492218327191,0.256997674703598,0.6910730004310608,0.14731347560882568,0.4794977903366089,0.818819522857666,0.6778858304023743,0.5779700875282288,0.7018056511878967,0.19454556703567505,0.0,0.27644363045692444,0.0,0.38319310545921326
205,0.13223371489346028,0.19342604279518127,0.33992135524749756,0.22334012389183044,0.1795087307691574,0.23924055695533752,0.30925801396369934,0.401328980922699,0.3933980166912079,0.07369276136159897,0.2550005316734314,0.0,0.23179520666599274,0.10694688558578491,0.7978403270244598,0.24619904160499573,0.6689085960388184,0.17590759694576263,0.5270887017250061,0.7265641689300537,0.6391960978507996,0.5857937932014465,0.5624929666519165,0.1888393759727478,0.0,0.15129594504833221,0.0,0.3476239740848541
206,0.14152329914271833,0.18912595510482788,0.34301790595054626,0.22417864203453064,0.1714952439069748,0.24007295072078705,0.2887580394744873,0.35881492495536804,0.38228660821914673,0.09431404620409012,0.30430182814598083,0.0,0.19437608122825623,0.12919770181179047,0.8954403888071991,0.26358628273010254,0.7090559601783752,0.22814100980758667,0.5384958386421204,0.6871077418327332,0.6069153547286987,0.560339629650116,0.6148388385772705,0.189500629901886,0.0,0.19532380998134613,0.0,0.37677615880966187
207,0.15136908343434333,0.19548122584819794,0.3634205162525177,0.24628643691539764,0.19774983823299408,0.24648790061473846,0.30410757660865784,0.4221060276031494,0.43277761340141296,0.08155887573957443,0.29654350876808167,0.0,0.2422628253698349,0.11391182243824005,0.8819671442680475,0.32121288776397705,0.7455429434776306,0.27963870763778687,0.5744167566299438,0.7246406078338623,0.6039683222770691,0.5568315982818604,0.636615514755249,0.1745942234992981,0.0,0.1599683314561844,0.0,0.33920252323150635
208,0.14270619736611842,0.18987268209457397,0.3424232006072998,0.22099177539348602,0.17678934335708618,0.2271396666765213,0.3046565055847168,0.36809223890304565,0.39283287525177,0.0669151321053505,0.26331496238708496,0.0,0.2853240370750427,0.153204083442688,0.8475819101764096,0.2764541506767273,0.7292197942733765,0.23211431503295898,0.4620559513568878,0.7802090048789978,0.5901866555213928,0.5608962178230286,0.7075180411338806,0.15034057199954987,0.0,0.23514243960380554,0.0,0.3487246036529541
209,0.14162385055422783,0.19393187761306763,0.34927859902381897,0.25845324993133545,0.20885390043258667,0.25100016593933105,0.3237965404987335,0.3658774197101593,0.3988224267959595,0.09026946872472763,0.31857189536094666,0.0,0.22795258462429047,0.1489115208387375,0.9143805787381198,0.26888763904571533,0.715915322303772,0.1911422312259674,0.5239964127540588,0.7421467304229736,0.5815045237541199,0.6100895404815674,0.6247985363006592,0.19912748038768768,0.0,0.286191463470459,0.0,0.37553223967552185
210,0.1326629356443882,0.18810038268566132,0.3426200747489929,0.23673895001411438,0.20668993890285492,0.2543155550956726,0.28864961862564087,0.40821200609207153,0.39373424649238586,0.09319691359996796,0.2947404086589813,0.0,0.19577834010124207,0.11993151903152466,0.8735091761789389,0.2730635404586792,0.7146777510643005,0.2241508662700653,0.47889387607574463,0.7920194268226624,0.5842012166976929,0.60565185546875,0.5330650806427002,0.1953137069940567,0.0,0.21374881267547607,0.0,0.3642323315143585
211,0.13094168250262736,0.1900172084569931,0.33837658166885376,0.21953898668289185,0.17436890304088593,0.2346818596124649,0.2865654528141022,0.3832123279571533,0.3446846902370453,0.0926230326294899,0.2732957899570465,0.0,0.21669121086597443,0.08258244395256042,0.8250900949868891,0.2501452565193176,0.7006844282150269,0.17311842739582062,0.5203509330749512,0.6820194721221924,0.5928493738174438,0.5087931156158447,0.724259614944458,0.16907866299152374,0.0,0.16689282655715942,0.0,0.36339643597602844
212,0.13650296860933303,0.1818462759256363,0.334599107503891,0.2174210101366043,0.17083269357681274,0.23098796606063843,0.283092737197876,0.35482895374298096,0.3912588059902191,0.08266427367925644,0.276655375957489,0.0,0.2546098232269287,0.17339317500591278,0.945566344488826,0.2788919508457184,0.7144248485565186,0.15437179803848267,0.5282143354415894,0.8425759673118591,0.6918036341667175,0.5885488986968994,0.7108722925186157,0.18110419809818268,0.0,0.3042798638343811,0.0,0.3828262686729431
213,0.1227831934094429,0.1866828352212906,0.32882529497146606,0.2317466139793396,0.19059810042381287,0.24767202138900757,0.30154144763946533,0.4035188555717468,0.37987464666366577,0.08646559715270996,0.28708550333976746,0.0,0.22233209013938904,0.06823381036520004,0.9651076804536084,0.27166637778282166,0.7266641855239868,0.1987353265285492,0.5119642615318298,0.7425790429115295,0.5696203708648682,0.5795031785964966,0.7651422619819641,0.1875789761543274,0.0,0.24133509397506714,0.0,0.39181873202323914
214,0.13854312022030355,0.1865316927433014,0.3424718379974365,0.24882684648036957,0.19896039366722107,0.25739020109176636,0.32216450572013855,0.3815648853778839,0.42510291934013367,0.07809974998235703,0.27854105830192566,0.0,0.23200859129428864,0.12874750792980194,0.9869360015210178,0.30735310912132263,0.7428209781646729,0.20824472606182098,0.45922088623046875,0.8489067554473877,0.6421005725860596,0.6215832829475403,0.6938231587409973,0.18963968753814697,0.0,0.31152471899986267,0.0,0.3894261419773102
215,0.11848828421533107,0.18491439521312714,0.3235853612422943,0.22277553379535675,0.18336907029151917,0.22997693717479706,0.27991971373558044,0.3570842146873474,0.39352720975875854,0.07241541147232056,0.3138464391231537,0.0,0.2092818319797516,0.0786256417632103,0.8649328437944254,0.2586427628993988,0.7213984727859497,0.20484423637390137,0.5191502571105957,0.8177669048309326,0.6526311635971069,0.5769582390785217,0.6259135603904724,0.1878684163093567,0.0,0.17993207275867462,0.0,0.3460145592689514
216,0.13611861714720727,0.18903449177742004,0.3452914357185364,0.21955235302448273,0.17030948400497437,0.22183313965797424,0.26962125301361084,0.39043208956718445,0.41993701457977295,0.07453051954507828,0.3197489082813263,0.0,0.24881626665592194,0.10035543143749237,0.841419356668161,0.2552853226661682,0.7058703899383545,0.19433757662773132,0.5036210417747498,0.6764967441558838,0.6451886296272278,0.5733053684234619,0.6472808718681335,0.1554422527551651,0.0,0.2518180310726166,0.0,0.35781562328338623
217,0.12316031967103482,0.18271134793758392,0.3300141990184784,0.2799715995788574,0.23630815744400024,0.2873728275299072,0.34373384714126587,0.4112955331802368,0.41108807921409607,0.09109778702259064,0.26816609501838684,0.0,0.2443566918373108,0.06254306435585022,0.8019105028878484,0.24437403678894043,0.6971108317375183,0.18134261667728424,0.5164035558700562,0.7666943669319153,0.6357154846191406,0.5880106091499329,0.6080152988433838,0.18722207844257355,0.0,0.16966816782951355,0.0,0.3356449604034424
218,0.1128568817973137,0.1778583973646164,0.3124139904975891,0.2044605016708374,0.16070066392421722,0.2183041125535965,0.26683300733566284,0.32320547103881836,0.3366900682449341,0.08385571837425232,0.29887494444847107,0.0,0.18661724030971527,0.11072415858507156,0.8988262816435761,0.29519134759902954,0.7386307716369629,0.2686004042625427,0.47229617834091187,0.6174553632736206,0.6101386547088623,0.5653985738754272,0.6252776384353638,0.14701300859451294,0.0,0.21555987000465393,0.0,0.38026416301727295
219,0.12439495261013508,0.18189777433872223,0.3300096392631531,0.22087645530700684,0.17712287604808807,0.23484721779823303,0.31701382994651794,0.36364373564720154,0.34946900606155396,0.08817838877439499,0.306849867105484,0.0,0.23329751193523407,0.10849994421005249,0.9891202360805538,0.2820344567298889,0.7301510572433472,0.1654365062713623,0.4756525754928589,0.8920301795005798,0.6895855665206909,0.6146570444107056,0.7396334409713745,0.21120402216911316,0.0,0.3161764144897461,0.0,0.38889381289482117
220,0.1315688059926033,0.18575841188430786,0.33826524019241333,0.23873473703861237,0.18052633106708527,0.24012123048305511,0.30237382650375366,0.3905739188194275,0.4136278033256531,0.06028496101498604,0.30564072728157043,0.0,0.225250706076622,0.09233320504426956,0.9762929089289779,0.2862727642059326,0.7405660152435303,0.19898441433906555,0.5378180146217346,0.8411730527877808,0.6705822348594666,0.5833011865615845,0.7192790508270264,0.1924624741077423,0.0,0.2892685532569885,0.0,0.3805106282234192
221,0.1252216066122055,0.18556970357894897,0.33379289507865906,0.2383905053138733,0.19044072926044464,0.2512979507446289,0.30524569749832153,0.392181396484375,0.39414966106414795,0.07098941504955292,0.2857878804206848,0.0,0.2496308982372284,0.05714797228574753,0.8931189084477309,0.26653778553009033,0.6992565989494324,0.18634136021137238,0.5170400142669678,0.7782027125358582,0.6351550221443176,0.5335186719894409,0.7094923257827759,0.1842380315065384,0.0,0.2519846260547638,0.0,0.37012577056884766
222,0.10885295332968235,0.177543506026268,0.30700695514678955,0.21180185675621033,0.16405324637889862,0.22510652244091034,0.2796732485294342,0.3608526289463043,0.38203805685043335,0.07775858789682388,0.23616145551204681,0.0,0.21872837841510773,0.07321752607822418,0.8634711541752849,0.24501150846481323,0.6680147647857666,0.1297176629304886,0.5286880135536194,0.808286190032959,0.6440324783325195,0.5561285018920898,0.6179084181785583,0.19258993864059448,0.0,0.1934671401977539,0.0,0.3851974904537201
223,0.15536228962242604,0.1855708509683609,0.3470695912837982,0.2366735190153122,0.1867685765028,0.2562437057495117,0.3103981614112854,0.3743584454059601,0.4220889210700989,0.06123780459165573,0.327164888381958,0.0,0.22868479788303375,0.1784905642271042,0.9793764018557138,0.269732803106308,0.7269045114517212,0.1725514531135559,0.4446999132633209,0.8357900381088257,0.6732569932937622,0.5923669338226318,0.7386343479156494,0.19146625697612762,0.0,0.3144001066684723,0.0,0.3873842656612396
224,0.14304082298278809,0.19286762177944183,0.35099315643310547,0.24060828983783722,0.19070447981357574,0.24310511350631714,0.3012792766094208,0.36452630162239075,0.413521945476532,0.06515297293663025,0.2684672176837921,0.0,0.229882150888443,0.11759763956069946,0.9812808653546704,0.27551913261413574,0.727114737033844,0.18053187429904938,0.504310667514801,0.8366180658340454,0.67496258020401,0.5305491089820862,0.7492406368255615,0.19224166870117188,0.0,0.3148585259914398,0.0,0.39274731278419495
225,0.14312453752756119,0.19554375112056732,0.3548767864704132,0.2989913821220398,0.258564829826355,0.3031400442123413,0.36378297209739685,0.43097198009490967,0.48103535175323486,0.07869932055473328,0.3540571331977844,0.0,0.2141769528388977,0.10471735894680023,1.0061172685689397,0.288616806268692,0.7383098006248474,0.2096492052078247,0.5121113657951355,0.837354302406311,0.681948721408844,0.572505533695221,0.7316372990608215,0.19419363141059875,0.0,0.3149923086166382,0.0,0.39179757237434387
226,0.11816567723453045,0.18038910627365112,0.3172978460788727,0.2445075362920761,0.19711974263191223,0.2600308060646057,0.3189631700515747,0.3510972261428833,0.36117827892303467,0.09698186814785004,0.3424912095069885,0.0,0.2222699671983719,0.10905089229345322,0.8482275808023082,0.2510891854763031,0.6943680047988892,0.2020445019006729,0.557199239730835,0.7691431641578674,0.6487853527069092,0.540039598941803,0.5876470804214478,0.15085990726947784,0.0,0.1453453153371811,0.0,0.37257665395736694
227,0.14576879632472992,0.19191627204418182,0.350324809551239,0.24224752187728882,0.1857653558254242,0.22819851338863373,0.2846684753894806,0.4129023253917694,0.37011152505874634,0.08020728081464767,0.3563447892665863,0.0,0.17894995212554932,0.11020661890506744,0.9104166388925579,0.309844046831131,0.7503040432929993,0.3145398199558258,0.5123410820960999,0.623045027256012,0.4967126250267029,0.4945872128009796,0.5900558829307556,0.12792642414569855,0.0,0.1547389030456543,0.0,0.38168951869010925
228,0.13179201583564282,0.1908452957868576,0.34141018986701965,0.23562607169151306,0.1810702383518219,0.22818870842456818,0.30667099356651306,0.4087935984134674,0.36844199895858765,0.07252572476863861,0.2783011794090271,0.0,0.25549644231796265,0.14932279288768768,0.9263927116990089,0.30349200963974,0.7172143459320068,0.2354707419872284,0.4786750376224518,0.745523989200592,0.5575608611106873,0.6137027740478516,0.744016706943512,0.16541127860546112,0.0,0.19856518507003784,0.0,0.38326725363731384
