,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
76,0.08971082869296272,0.20868878066539764,0.2873057723045349,0.2592256963253021,1.1061696774429746,0.5478163957595825,1.018447756767273,1.8440107107162476
77,0.08948438220346967,0.20619401335716248,0.28544992208480835,0.25934314727783203,1.0974699159463246,0.5032631754875183,1.0048412084579468,1.8899474143981934
78,0.09033618991573651,0.2078624814748764,0.28701063990592957,0.2536041736602783,1.0891405741373699,0.5407748818397522,1.009665846824646,1.8745888471603394
79,0.08797915695856015,0.2057666927576065,0.2837848365306854,0.2523420453071594,1.0778949426280127,0.5069197416305542,0.9977866411209106,1.9138957262039185
80,0.09355043843388558,0.2108324021100998,0.2912153899669647,0.25072339177131653,1.1036457088258531,0.5540282130241394,1.0215030908584595,1.8313348293304443
81,0.08849738150214155,0.20412930846214294,0.2836330533027649,0.2651005685329437,1.083696358733707,0.5551409721374512,1.0122486352920532,1.8356107473373413
82,0.08526161657646299,0.20063620805740356,0.2787799537181854,0.25067368149757385,1.1161268651485443,0.5373682975769043,1.0224376916885376,1.846342921257019
83,0.08418812186767657,0.1979643553495407,0.27705633640289307,0.24458910524845123,1.0813213255670335,0.5054576396942139,1.0001107454299927,1.9100759029388428
84,0.08070568128799399,0.19444747269153595,0.272087424993515,0.25614532828330994,1.0888635284370847,0.5556034445762634,1.016204595565796,1.8105220794677734
85,0.07756811998163661,0.19265811145305634,0.26616957783699036,0.2505412995815277,1.0993943611780803,0.5291988253593445,1.0136407613754272,1.8866770267486572
86,0.0823586259658138,0.19772246479988098,0.2741948962211609,0.2771880030632019,1.091675923930274,0.5550815463066101,1.015809178352356,1.8468104600906372
87,0.07936993455514312,0.19155986607074738,0.2681112289428711,0.23876716196537018,1.107401470343272,0.5073342323303223,1.0135124921798706,1.9217597246170044
88,0.07802541628479957,0.1919320970773697,0.26655876636505127,0.251278281211853,1.1609063347180684,0.5908697247505188,1.0514719486236572,1.8216211795806885
89,0.08287769829233488,0.19979463517665863,0.27469602227211,0.25216442346572876,1.0705647203657362,0.4942609369754791,0.9952600002288818,1.8796885013580322
90,0.08178169606253505,0.19666604697704315,0.272361159324646,0.24520277976989746,1.070768415927887,0.5494543313980103,1.0062611103057861,1.8411865234375
91,0.07647546756391724,0.19036290049552917,0.2639986276626587,0.22919143736362457,1.0625040200021532,0.483624666929245,0.9896501898765564,1.8842713832855225
92,0.07914607437948386,0.19288811087608337,0.2677243947982788,0.24869894981384277,1.1655926273928747,0.6212459802627563,1.056180477142334,1.7680089473724365
93,0.08053304453690847,0.19572418928146362,0.27077165246009827,0.23018629848957062,1.0872605409887102,0.48692962527275085,1.000990390777588,1.9467417001724243
94,0.07436600675185522,0.18600153923034668,0.25938528776168823,0.23261867463588715,1.0745193461577098,0.511772871017456,1.0016058683395386,1.9124679565429688
95,0.0791046004742384,0.19207562506198883,0.26808425784111023,0.2515939772129059,1.1155185500780742,0.5777856707572937,1.0304630994796753,1.8220820426940918
96,0.07589154597371817,0.18981458246707916,0.26355984807014465,0.24887682497501373,1.114675972196791,0.533700168132782,1.0218859910964966,1.8775209188461304
97,0.07879158162201444,0.19369366765022278,0.26789048314094543,0.24467243254184723,1.070952715145217,0.46575963497161865,0.9903475642204285,2.031062126159668
98,0.07239274320503077,0.18672220408916473,0.2577417492866516,0.22395657002925873,1.058909147977829,0.5339767336845398,0.9996016025543213,1.8653284311294556
99,0.0749818311072886,0.1877659410238266,0.2606910765171051,0.227473646402359,1.0903369552559323,0.5480597019195557,1.0154534578323364,1.844374179840088
100,0.07155218916013836,0.18526814877986908,0.25569814443588257,0.22516073286533356,1.0656409760316212,0.5344368815422058,1.0016911029815674,1.8968756198883057
101,0.07329168406625589,0.18639376759529114,0.25811639428138733,0.22895732522010803,1.051181024975247,0.5041400790214539,0.989689290523529,1.8499170541763306
